"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"clg","Calag_0006","K01868","TARS, thrS","threonyl-tRNA synthetase","0.6103","0.5347","Caldisphaera lagunensis"
"clg","Calag_0009","K19710","E2.7.7.53","ATP adenylyltransferase","0.0000 ","0.0370","Caldisphaera lagunensis"
"clg","Calag_0011","K02923","RP-L38e, RPL38","large subunit ribosomal protein L38e","0.0000 ","0.3104","Caldisphaera lagunensis"
"clg","Calag_0013","K22223","N/A","","N/A","N/A","Caldisphaera lagunensis"
"clg","Calag_0021","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Caldisphaera lagunensis"
"clg","Calag_0024","K14534","abfD","4-hydroxybutyryl-CoA dehydratase / vinylacetyl-CoA-Delta-isomerase","0.0000 ","0.0000 ","Caldisphaera lagunensis"
"clg","Calag_0032","K15778","pmm-pgm","phosphomannomutase / phosphoglucomutase","0.1854","0.2408","Caldisphaera lagunensis"
"clg","Calag_0036","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Caldisphaera lagunensis"
"clg","Calag_0039","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Caldisphaera lagunensis"
"clg","Calag_0045","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Caldisphaera lagunensis"
"clg","Calag_0046","K06965","PELO, DOM34, pelA","protein pelota","0.0000 ","","Caldisphaera lagunensis"
"clg","Calag_0047","K02120","ATPVD, ntpD, atpD","V/A-type H+/Na+-transporting ATPase subunit D","0.0000 ","0.0160","Caldisphaera lagunensis"
"clg","Calag_0049","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Caldisphaera lagunensis"
"clg","Calag_0050","K03124","TFIIB, GTF2B, SUA7, tfb","transcription initiation factor TFIIB","0.0000 ","","Caldisphaera lagunensis"
"clg","Calag_0054","K03105","SRP19","signal recognition particle subunit SRP19","0.0000 ","0.0603","Caldisphaera lagunensis"
"clg","Calag_0058","K02304","MET8","precorrin-2 dehydrogenase / sirohydrochlorin ferrochelatase","0.0127","0.0329","Caldisphaera lagunensis"
"clg","Calag_0059","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Caldisphaera lagunensis"
"clg","Calag_0060","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Caldisphaera lagunensis"
"clg","Calag_0062","K01040","gctB","glutaconate CoA-transferase, subunit B","0.0000 ","0.0203","Caldisphaera lagunensis"
"clg","Calag_0063","K01039","gctA","glutaconate CoA-transferase, subunit A","0.0000 ","0.0203","Caldisphaera lagunensis"
"clg","Calag_0066","K00003","E1.1.1.3","homoserine dehydrogenase","0.1029","0.1079","Caldisphaera lagunensis"
"clg","Calag_0067","K08093","hxlA","3-hexulose-6-phosphate synthase","0.0000 ","0.0000 ","Caldisphaera lagunensis"
"clg","Calag_0072","K01468","hutI, AMDHD1","imidazolonepropionase","0.0000 ","0.0021","Caldisphaera lagunensis"
"clg","Calag_0076","K01480","speB","agmatinase","0.0031","0.0043","Caldisphaera lagunensis"
"clg","Calag_0077","K01712","hutU, UROC1","urocanate hydratase","0.0016","0.0067","Caldisphaera lagunensis"
"clg","Calag_0078","K01745","hutH, HAL","histidine ammonia-lyase","0.0137","0.0186","Caldisphaera lagunensis"
"clg","Calag_0079","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Caldisphaera lagunensis"
"clg","Calag_0086","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Caldisphaera lagunensis"
"clg","Calag_0099","K01609","trpC","indole-3-glycerol phosphate synthase","0.0579","0.0881","Caldisphaera lagunensis"
"clg","Calag_0100","K01658","trpG","anthranilate synthase component II","0.0482","0.0712","Caldisphaera lagunensis"
"clg","Calag_0101","K01657","trpE","anthranilate synthase component I","0.0429","0.0698","Caldisphaera lagunensis"
"clg","Calag_0102","K01817","trpF","phosphoribosylanthranilate isomerase","0.0472","0.0773","Caldisphaera lagunensis"
"clg","Calag_0103","K00766","trpD","anthranilate phosphoribosyltransferase","0.0503","0.0927","Caldisphaera lagunensis"
"clg","Calag_0104","K01695","trpA","tryptophan synthase alpha chain","0.0606","0.0979","Caldisphaera lagunensis"
"clg","Calag_0105","K06001","trpB","tryptophan synthase beta chain","0.1561","0.0712","Caldisphaera lagunensis"
