"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"ssah","HSISS4_00001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Streptococcus salivarius HSISS4"
"ssah","HSISS4_00002","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Streptococcus salivarius HSISS4"
"ssah","HSISS4_00006","K03723","mfd","transcription-repair coupling factor (superfamily II helicase)","0.0010","0.0189","Streptococcus salivarius HSISS4"
"ssah","HSISS4_00010","K01467","ampC","beta-lactamase class C","0.0000 ","0.0009","Streptococcus salivarius HSISS4"
"ssah","HSISS4_00012","K00760","hprT, hpt, HPRT1","hypoxanthine phosphoribosyltransferase","0.1815","0.3313","Streptococcus salivarius HSISS4"
"ssah","HSISS4_00017","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Streptococcus salivarius HSISS4"
"ssah","HSISS4_00018","K00841","patA","aminotransferase","0.0000 ","0.1087","Streptococcus salivarius HSISS4"
"ssah","HSISS4_00019","K03584","recO","DNA repair protein RecO (recombination protein O)","0.0010","0.0357","Streptococcus salivarius HSISS4"
"ssah","HSISS4_00020","K03621","plsX","glycerol-3-phosphate acyltransferase PlsX","0.7026","0.6424","Streptococcus salivarius HSISS4"
"ssah","HSISS4_00021","K02078","acpP","acyl carrier protein","0.4873","0.1020","Streptococcus salivarius HSISS4"
"ssah","HSISS4_00022","K01923","purC","phosphoribosylaminoimidazole-succinocarboxamide synthase","0.0544","0.0920","Streptococcus salivarius HSISS4"
"ssah","HSISS4_00023","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Streptococcus salivarius HSISS4"
"ssah","HSISS4_00024","K00764","purF, PPAT","amidophosphoribosyltransferase","0.0184","0.1521","Streptococcus salivarius HSISS4"
"ssah","HSISS4_00025","K01933","purM","phosphoribosylformylglycinamidine cyclo-ligase","0.0526","0.0937","Streptococcus salivarius HSISS4"
"ssah","HSISS4_00026","K11175","purN","phosphoribosylglycinamide formyltransferase 1","0.3479","0.4101","Streptococcus salivarius HSISS4"
"ssah","HSISS4_00027","K00602","purH","phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase","0.3103","0.3691","Streptococcus salivarius HSISS4"
"ssah","HSISS4_00030","K01945","purD","phosphoribosylamine--glycine ligase","0.0268","0.0743","Streptococcus salivarius HSISS4"
"ssah","HSISS4_00031","K01588","purE","5-(carboxyamino)imidazole ribonucleotide mutase","0.0526","0.0937","Streptococcus salivarius HSISS4"
"ssah","HSISS4_00032","K01589","purK","5-(carboxyamino)imidazole ribonucleotide synthase","0.0429","0.0792","Streptococcus salivarius HSISS4"
"ssah","HSISS4_00035","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Streptococcus salivarius HSISS4"
"ssah","HSISS4_00036","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Streptococcus salivarius HSISS4"
"ssah","HSISS4_00039","K03555","mutS","DNA mismatch repair protein MutS","0.0046","0.0241","Streptococcus salivarius HSISS4"
"ssah","HSISS4_00043","K03572","mutL","DNA mismatch repair protein MutL","0.0103","0.0318","Streptococcus salivarius HSISS4"
"ssah","HSISS4_00045","K03550","ruvA","holliday junction DNA helicase RuvA","0.0362","0.0821","Streptococcus salivarius HSISS4"
"ssah","HSISS4_00046","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Streptococcus salivarius HSISS4"
"ssah","HSISS4_00047","K03742","pncC","nicotinamide-nucleotide amidase","0.0000 ","0.1524","Streptococcus salivarius HSISS4"
"ssah","HSISS4_00048","K03553","recA","recombination protein RecA","0.0156","0.0636","Streptococcus salivarius HSISS4"
"ssah","HSISS4_00050","K03763","DPO3A2, polC","DNA polymerase III subunit alpha, Gram-positive type","0.8420","0.9050","Streptococcus salivarius HSISS4"
"ssah","HSISS4_00057","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Streptococcus salivarius HSISS4"
"ssah","HSISS4_00062","K07258","dacC, dacA, dacD","serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)","0.0012","0.0145","Streptococcus salivarius HSISS4"
"ssah","HSISS4_00063","K07258","dacC, dacA, dacD","serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)","0.0012","0.0145","Streptococcus salivarius HSISS4"
"ssah","HSISS4_00064","K00962","pnp, PNPT1","polyribonucleotide nucleotidyltransferase","0.0841","0.1783","Streptococcus salivarius HSISS4"
"ssah","HSISS4_00066","K00640","cysE","serine O-acetyltransferase","0.0386","0.0820","Streptococcus salivarius HSISS4"
"ssah","HSISS4_00068","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Streptococcus salivarius HSISS4"
