"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"dji","CH75_00040","K19340","nosF","Cu-processing system ATP-binding protein","0.0044","0.0071","Dyella jiangningensis"
"dji","CH75_00045","K19341","nosY","Cu-processing system permease protein","0.0044","0.0068","Dyella jiangningensis"
"dji","CH75_00065","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Dyella jiangningensis"
"dji","CH75_00080","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Dyella jiangningensis"
"dji","CH75_00085","K02065","mlaF, linL, mkl","phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein","0.0012","0.0117","Dyella jiangningensis"
"dji","CH75_00090","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Dyella jiangningensis"
"dji","CH75_00095","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Dyella jiangningensis"
"dji","CH75_00100","K07323","mlaC","phospholipid transport system substrate-binding protein","0.0000 ","0.0053","Dyella jiangningensis"
"dji","CH75_00105","K07122","mlaB","phospholipid transport system transporter-binding protein","0.0085","0.0128","Dyella jiangningensis"
"dji","CH75_00115","K03060","rpoZ","DNA-directed RNA polymerase subunit omega","0.7119","0.8249","Dyella jiangningensis"
"dji","CH75_00120","K01139","spoT","GTP diphosphokinase / guanosine-3,5-bis(diphosphate) 3-diphosphatase","0.0609","0.0641","Dyella jiangningensis"
"dji","CH75_00130","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Dyella jiangningensis"
"dji","CH75_00135","K01239","iunH","purine nucleosidase","0.0221","0.0143","Dyella jiangningensis"
"dji","CH75_00140","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Dyella jiangningensis"
"dji","CH75_00145","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Dyella jiangningensis"
"dji","CH75_00155","K05366","mrcA","penicillin-binding protein 1A","0.0544","0.0518","Dyella jiangningensis"
"dji","CH75_00230","K07799","mdtA","membrane fusion protein, multidrug efflux system","0.0000 ","0.0011","Dyella jiangningensis"
"dji","CH75_00250","K16165","nagK","fumarylpyruvate hydrolase","0.0000 ","0.0000 ","Dyella jiangningensis"
"dji","CH75_00275","K02106","atoE","short-chain fatty acids transporter","0.0031","0.0030","Dyella jiangningensis"
"dji","CH75_00310","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Dyella jiangningensis"
"dji","CH75_00345","K03149","thiG","thiazole synthase","0.1086","0.1495","Dyella jiangningensis"
"dji","CH75_00350","K03154","thiS","sulfur carrier protein","0.0551","0.0894","Dyella jiangningensis"
"dji","CH75_00360","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Dyella jiangningensis"
"dji","CH75_00400","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Dyella jiangningensis"
"dji","CH75_00410","K00297","metF, MTHFR","methylenetetrahydrofolate reductase (NADPH)","0.0012","0.0130","Dyella jiangningensis"
"dji","CH75_00415","K00404","ccoN","cytochrome c oxidase cbb3-type subunit I","0.0024","0.0119","Dyella jiangningensis"
"dji","CH75_00420","K00405","ccoO","cytochrome c oxidase cbb3-type subunit II","0.0026","0.0116","Dyella jiangningensis"
"dji","CH75_00430","K00406","ccoP","cytochrome c oxidase cbb3-type subunit III","0.0026","0.0093","Dyella jiangningensis"
"dji","CH75_00465","K01251","E3.3.1.1, ahcY","adenosylhomocysteinase","0.0534","0.0351","Dyella jiangningensis"
"dji","CH75_00475","K01595","ppc","phosphoenolpyruvate carboxylase","0.0895","0.1205","Dyella jiangningensis"
"dji","CH75_00495","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Dyella jiangningensis"
"dji","CH75_00555","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Dyella jiangningensis"
"dji","CH75_00560","K00162","PDHB, pdhB","pyruvate dehydrogenase E1 component beta subunit","0.0170","0.0372","Dyella jiangningensis"
"dji","CH75_00565","K00161","PDHA, pdhA","pyruvate dehydrogenase E1 component alpha subunit","0.1209","0.0478","Dyella jiangningensis"
"dji","CH75_00570","K00453","TDO2, kynA","tryptophan 2,3-dioxygenase","0.0000 ","0.0000 ","Dyella jiangningensis"
"dji","CH75_00590","K00457","HPD, hppD","4-hydroxyphenylpyruvate dioxygenase","0.0000 ","0.0000 ","Dyella jiangningensis"
"dji","CH75_00600","K00451","HGD, hmgA","homogentisate 1,2-dioxygenase","0.0000 ","0.0000 ","Dyella jiangningensis"
"dji","CH75_00605","K16171","faaH","fumarylacetoacetate (FAA) hydrolase","0.0000 ","0.0000 ","Dyella jiangningensis"
"dji","CH75_00620","K00368","nirK","nitrite reductase (NO-forming)","0.0000 ","0.0236","Dyella jiangningensis"
"dji","CH75_00665","K01716","fabA","3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase","0.7134","0.6273","Dyella jiangningensis"
"dji","CH75_00670","K00647","fabB","3-oxoacyl-[acyl-carrier-protein] synthase I","0.7777","0.5553","Dyella jiangningensis"
"dji","CH75_00705","K03182","ubiD","4-hydroxy-3-polyprenylbenzoate decarboxylase","0.1083","0.0771","Dyella jiangningensis"
"dji","CH75_00750","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Dyella jiangningensis"
"dji","CH75_00765","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Dyella jiangningensis"
"dji","CH75_00775","K01623","ALDO","fructose-bisphosphate aldolase, class I","0.5680","0.5267","Dyella jiangningensis"
"dji","CH75_00790","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Dyella jiangningensis"
"dji","CH75_00795","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Dyella jiangningensis"
"dji","CH75_00800","K00927","PGK, pgk","phosphoglycerate kinase","0.3906","0.5214","Dyella jiangningensis"
"dji","CH75_00835","K01697","CBS","cystathionine beta-synthase","0.0127","0.0104","Dyella jiangningensis"
"dji","CH75_00840","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Dyella jiangningensis"
"dji","CH75_01005","K15778","pmm-pgm","phosphomannomutase / phosphoglucomutase","0.1854","0.2408","Dyella jiangningensis"
"dji","CH75_01010","K16011","algA, xanB, rfbA, wbpW, pslB","mannose-1-phosphate guanylyltransferase / mannose-6-phosphate isomerase","0.1422","0.0517","Dyella jiangningensis"
"dji","CH75_01015","K00067","rfbD, rmlD","dTDP-4-dehydrorhamnose reductase","0.0335","0.0762","Dyella jiangningensis"
"dji","CH75_01020","K01790","rfbC, rmlC","dTDP-4-dehydrorhamnose 3,5-epimerase","0.0463","0.0857","Dyella jiangningensis"
"dji","CH75_01025","K00973","E2.7.7.24, rfbA, rffH","glucose-1-phosphate thymidylyltransferase","0.0335","0.0709","Dyella jiangningensis"
"dji","CH75_01030","K01710","E4.2.1.46, rfbB, rffG","dTDP-glucose 4,6-dehydratase","0.0322","0.0736","Dyella jiangningensis"
"dji","CH75_01035","K01758","CTH","cystathionine gamma-lyase","0.4571","0.2283","Dyella jiangningensis"
"dji","CH75_01040","K09690","ABC-2.LPSE.P","lipopolysaccharide transport system permease protein","0.0000 ","0.0060","Dyella jiangningensis"
"dji","CH75_01045","K09691","ABC-2.LPSE.A","lipopolysaccharide transport system ATP-binding protein","0.0000 ","0.0071","Dyella jiangningensis"
"dji","CH75_01135","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Dyella jiangningensis"
"dji","CH75_01155","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Dyella jiangningensis"
"dji","CH75_01170","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Dyella jiangningensis"
"dji","CH75_01175","K02065","mlaF, linL, mkl","phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein","0.0012","0.0117","Dyella jiangningensis"
"dji","CH75_01180","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Dyella jiangningensis"
"dji","CH75_01190","K00955","cysNC","bifunctional enzyme CysN/CysC","0.1465","0.0676","Dyella jiangningensis"
"dji","CH75_01195","K00605","gcvT, AMT","aminomethyltransferase","0.5261","0.3955","Dyella jiangningensis"
"dji","CH75_01200","K02437","gcvH, GCSH","glycine cleavage system H protein","0.4306","0.3273","Dyella jiangningensis"
