"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"cfar","CI104_00005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Citrobacter farmeri"
"cfar","CI104_00010","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Citrobacter farmeri"
"cfar","CI104_00015","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Citrobacter farmeri"
"cfar","CI104_00035","K00883","dgoK","2-dehydro-3-deoxygalactonokinase","0.0000 ","0.0038","Citrobacter farmeri"
"cfar","CI104_00040","K01631","dgoA","2-dehydro-3-deoxyphosphogalactonate aldolase","0.0000 ","0.0099","Citrobacter farmeri"
"cfar","CI104_00045","K01684","dgoD","galactonate dehydratase","0.0000 ","0.0040","Citrobacter farmeri"
"cfar","CI104_00095","K02749","PTS-Glv-EIIB, glvB, malP, aglA","PTS system, alpha-glucoside-specific IIB component","0.0000 ","0.0005","Citrobacter farmeri"
"cfar","CI104_00100","K01232","glvA","maltose-6-phosphate glucosidase","0.0000 ","0.0043","Citrobacter farmeri"
"cfar","CI104_00120","K01753","dsdA","D-serine dehydratase","0.0000 ","0.0002","Citrobacter farmeri"
"cfar","CI104_00165","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Citrobacter farmeri"
"cfar","CI104_00170","K01653","E2.2.1.6S, ilvH, ilvN","acetolactate synthase I/III small subunit","0.0190","0.0562","Citrobacter farmeri"
"cfar","CI104_00180","K00852","rbsK, RBKS","ribokinase","0.0015","0.0048","Citrobacter farmeri"
"cfar","CI104_00195","K07686","uhpA","two-component system, NarL family, uhpT operon response regulator UhpA","0.0000 ","0.0010","Citrobacter farmeri"
"cfar","CI104_00200","K07675","uhpB","two-component system, NarL family, sensor histidine kinase UhpB","0.0000 ","0.0007","Citrobacter farmeri"
"cfar","CI104_00205","K07783","uhpC","MFS transporter, OPA family, sugar phosphate sensor protein UhpC","0.0000 ","0.0007","Citrobacter farmeri"
"cfar","CI104_00210","K07784","uhpT","MFS transporter, OPA family, hexose phosphate transport protein UhpT","0.0000 ","0.0007","Citrobacter farmeri"
"cfar","CI104_00215","K01486","ade","adenine deaminase","0.0060","0.0341","Citrobacter farmeri"
"cfar","CI104_00250","K02759","PTS-Cel-EIIA, celC, chbA","PTS system, cellobiose-specific IIA component","0.0000 ","0.0002","Citrobacter farmeri"
"cfar","CI104_00255","K01223","E3.2.1.86B, bglA","6-phospho-beta-glucosidase","0.0000 ","0.0004","Citrobacter farmeri"
"cfar","CI104_00260","K02761","PTS-Cel-EIIC, celB, chbC","PTS system, cellobiose-specific IIC component","0.0000 ","0.0002","Citrobacter farmeri"
"cfar","CI104_00265","K02760","PTS-Cel-EIIB, celA, chbB","PTS system, cellobiose-specific IIB component","0.0029","0.0027","Citrobacter farmeri"
"cfar","CI104_00295","K17464","PTS-Dga-EIIA, dgaA","PTS system, D-glucosaminate-specific IIA component","0.0000 ","0.0015","Citrobacter farmeri"
"cfar","CI104_00300","K17465","PTS-Dga-EIIB, dgaB","PTS system, D-glucosaminate-specific IIB component","0.0000 ","0.0008","Citrobacter farmeri"
"cfar","CI104_00305","K17466","PTS-Dga-EIIC, dgaC","PTS system, D-glucosaminate-specific IIC component","0.0000 ","0.0008","Citrobacter farmeri"
"cfar","CI104_00310","K17467","PTS-Dga-EIID, dgaD","PTS system, D-glucosaminate-specific IID component","0.0000 ","0.0010","Citrobacter farmeri"
"cfar","CI104_00315","K17468","dgaE","D-glucosaminate-6-phosphate ammonia-lyase","0.0000 ","0.0224","Citrobacter farmeri"
"cfar","CI104_00320","K17463","dgaF","2-dehydro-3-deoxy-phosphogluconate aldolase","0.0179","0.0224","Citrobacter farmeri"
"cfar","CI104_00325","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Citrobacter farmeri"
"cfar","CI104_00345","K00064","E1.1.1.122","D-threo-aldose 1-dehydrogenase","0.0000 ","0.0112","Citrobacter farmeri"
"cfar","CI104_00365","K10680","nemA","N-ethylmaleimide reductase","0.0000 ","0.0000 ","Citrobacter farmeri"
"cfar","CI104_00390","K07792","dcuB","anaerobic C4-dicarboxylate transporter DcuB","0.0000 ","0.0007","Citrobacter farmeri"
"cfar","CI104_00420","K01222","E3.2.1.86A, celF","6-phospho-beta-glucosidase","0.0000 ","0.0000 ","Citrobacter farmeri"
"cfar","CI104_00425","K02749","PTS-Glv-EIIB, glvB, malP, aglA","PTS system, alpha-glucoside-specific IIB component","0.0000 ","0.0005","Citrobacter farmeri"
"cfar","CI104_00445","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Citrobacter farmeri"
"cfar","CI104_00455","K01139","spoT","GTP diphosphokinase / guanosine-3,5-bis(diphosphate) 3-diphosphatase","0.0609","0.0641","Citrobacter farmeri"
"cfar","CI104_00460","K03060","rpoZ","DNA-directed RNA polymerase subunit omega","0.7119","0.8249","Citrobacter farmeri"
"cfar","CI104_00465","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Citrobacter farmeri"
