"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"pspw","BJG93_00010","K20276","bapA","large repetitive protein","0.0044","0.0207","Paraburkholderia sprentiae"
"pspw","BJG93_00035","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Paraburkholderia sprentiae"
"pspw","BJG93_00040","K14221","tRNA-Asp","tRNA Asp","0.0000 ","0.2024","Paraburkholderia sprentiae"
"pspw","BJG93_00045","K14260","alaA","alanine-synthesizing transaminase","0.2898","0.1945","Paraburkholderia sprentiae"
"pspw","BJG93_00055","K07687","rcsB","two-component system, NarL family, captular synthesis response regulator RcsB","0.0000 ","0.0010","Paraburkholderia sprentiae"
"pspw","BJG93_00060","K12541","lapB","ATP-binding cassette, subfamily C, bacterial LapB","0.0029","0.0057","Paraburkholderia sprentiae"
"pspw","BJG93_00095","K00031","IDH1, IDH2, icd","isocitrate dehydrogenase","0.1443","0.2055","Paraburkholderia sprentiae"
"pspw","BJG93_00115","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Paraburkholderia sprentiae"
"pspw","BJG93_00125","K13038","coaBC, dfp","phosphopantothenoylcysteine decarboxylase / phosphopantothenate--cysteine ligase","0.4153","0.3095","Paraburkholderia sprentiae"
"pspw","BJG93_00130","K03101","lspA","signal peptidase II","0.2338","0.2223","Paraburkholderia sprentiae"
"pspw","BJG93_00135","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Paraburkholderia sprentiae"
"pspw","BJG93_00140","K11753","ribF","riboflavin kinase / FMN adenylyltransferase","0.6293","0.5031","Paraburkholderia sprentiae"
"pspw","BJG93_00145","K11175","purN","phosphoribosylglycinamide formyltransferase 1","0.3479","0.4101","Paraburkholderia sprentiae"
"pspw","BJG93_00160","K00507","SCD, desC","stearoyl-CoA desaturase (Delta-9 desaturase)","0.0141","0.0094","Paraburkholderia sprentiae"
"pspw","BJG93_00165","K03517","nadA","quinolinate synthase","0.0463","0.1954","Paraburkholderia sprentiae"
