"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"sab","16S_rRNA-1","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Staphylococcus aureus RF122"
"sab","16S_rRNA-2","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Staphylococcus aureus RF122"
"sab","16S_rRNA-3","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Staphylococcus aureus RF122"
"sab","16S_rRNA-4","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Staphylococcus aureus RF122"
"sab","16S_rRNA-5","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Staphylococcus aureus RF122"
"sab","23S_rRNA-1","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Staphylococcus aureus RF122"
"sab","23S_rRNA-2","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Staphylococcus aureus RF122"
"sab","23S_rRNA-3","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Staphylococcus aureus RF122"
"sab","23S_rRNA-4","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Staphylococcus aureus RF122"
"sab","23S_rRNA-5","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Staphylococcus aureus RF122"
"sab","5S_rRNA-1","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Staphylococcus aureus RF122"
"sab","5S_rRNA-2","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Staphylococcus aureus RF122"
"sab","5S_rRNA-3","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Staphylococcus aureus RF122"
"sab","5S_rRNA-4","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Staphylococcus aureus RF122"
"sab","5S_rRNA-5","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Staphylococcus aureus RF122"
"sab","5S_rRNA-6","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Staphylococcus aureus RF122"
"sab","SAB0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Staphylococcus aureus RF122"
"sab","SAB0002","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Staphylococcus aureus RF122"
"sab","SAB0004","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Staphylococcus aureus RF122"
"sab","SAB0008","K01745","hutH, HAL","histidine ammonia-lyase","0.0137","0.0186","Staphylococcus aureus RF122"
"sab","SAB0009","K01875","SARS, serS","seryl-tRNA synthetase","0.6103","0.5347","Staphylococcus aureus RF122"
"sab","SAB0012","K00641","metX","homoserine O-acetyltransferase","0.0342","0.0381","Staphylococcus aureus RF122"
"sab","SAB0015","K02939","RP-L9, MRPL9, rplI","large subunit ribosomal protein L9","0.0090","0.3152","Staphylococcus aureus RF122"
"sab","SAB0016","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Staphylococcus aureus RF122"
"sab","SAB0017","K01939","purA, ADSS","adenylosuccinate synthase","0.1496","0.2426","Staphylococcus aureus RF122"
"sab","SAB0018","K07668","vicR","two-component system, OmpR family, response regulator VicR","0.1120","0.0028","Staphylococcus aureus RF122"
"sab","SAB0019","K07652","vicK","two-component system, OmpR family, sensor histidine kinase VicK","0.0179","0.0013","Staphylococcus aureus RF122"
"sab","SAB0032","K17218","sqr","sulfide:quinone oxidoreductase","0.0000 ","0.0087","Staphylococcus aureus RF122"
"sab","SAB0038","K01771","plc","1-phosphatidylinositol phosphodiesterase","0.0000 ","0.0228","Staphylococcus aureus RF122"
"sab","SAB0052c","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Staphylococcus aureus RF122"
"sab","SAB0053c","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Staphylococcus aureus RF122"
"sab","SAB0054c","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Staphylococcus aureus RF122"
"sab","SAB0062","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Staphylococcus aureus RF122"
"sab","SAB0066","K03366","butA, budC","meso-butanediol dehydrogenase / (S,S)-butanediol dehydrogenase / diacetyl reductase","0.0000 ","0.0300","Staphylococcus aureus RF122"
"sab","SAB0067","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Staphylococcus aureus RF122"
"sab","SAB0075","K03784","deoD","purine-nucleoside phosphorylase","0.0402","0.0637","Staphylococcus aureus RF122"
"sab","SAB0077","K01619","deoC, DERA","deoxyribose-phosphate aldolase","0.0058","0.0133","Staphylococcus aureus RF122"
"sab","SAB0078","K01839","deoB","phosphopentomutase","0.0018","0.0086","Staphylococcus aureus RF122"
"sab","SAB0081c","K02042","phnE","phosphonate transport system permease protein","0.0000 ","0.0053","Staphylococcus aureus RF122"
"sab","SAB0083c","K02041","phnC","phosphonate transport system ATP-binding protein","0.0000 ","0.0053","Staphylococcus aureus RF122"
"sab","SAB0084c","K02044","phnD","phosphonate transport system substrate-binding protein","0.0024","0.0083","Staphylococcus aureus RF122"
"sab","SAB0086","K01119","cpdB","2,3-cyclic-nucleotide 2-phosphodiesterase / 3-nucleotidase","0.0017","0.2566","Staphylococcus aureus RF122"
"sab","SAB0089","K04072","adhE","acetaldehyde dehydrogenase / alcohol dehydrogenase","0.0342","0.0227","Staphylococcus aureus RF122"
"sab","SAB0094","K17716","capD","UDP-glucose 4-epimerase","0.1422","0.0318","Staphylococcus aureus RF122"
"sab","SAB0096","K01791","wecB","UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing)","0.0075","0.0070","Staphylococcus aureus RF122"
"sab","SAB0103","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Staphylococcus aureus RF122"
"sab","SAB0104","K02472","wecC","UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase","0.0000 ","0.0056","Staphylococcus aureus RF122"
"sab","SAB0105","K01791","wecB","UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing)","0.0075","0.0070","Staphylococcus aureus RF122"
"sab","SAB0108","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Staphylococcus aureus RF122"
"sab","SAB0117","K00122","FDH","formate dehydrogenase","0.0000 ","0.0203","Staphylococcus aureus RF122"
"sab","SAB0122c","K00930","argB","acetylglutamate kinase","0.0463","0.0630","Staphylococcus aureus RF122"
"sab","SAB0123c","K00620","argJ","glutamate N-acetyltransferase / amino-acid N-acetyltransferase","0.1209","0.0773","Staphylococcus aureus RF122"
"sab","SAB0125c","K00819","rocD, OAT","ornithine--oxo-acid transaminase","0.0044","0.0191","Staphylococcus aureus RF122"
"sab","SAB0129c","K20116","PTS-Glc1-EIIA, ptsG, glcA, glcB","PTS system, glucose-specific IIA component","0.0000 ","0.0017","Staphylococcus aureus RF122"
"sab","SAB0131","K07106","murQ","N-acetylmuramic acid 6-phosphate etherase","0.0000 ","0.0172","Staphylococcus aureus RF122"
"sab","SAB0132","K02809","PTS-Scr-EIIB, scrA, sacP, sacX, ptsS","PTS system, sucrose-specific IIB component","0.0000 ","0.0005","Staphylococcus aureus RF122"
"sab","SAB0145","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Staphylococcus aureus RF122"
"sab","SAB0146","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Staphylococcus aureus RF122"
"sab","SAB0147","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Staphylococcus aureus RF122"
"sab","SAB0148","K00681","ggt","gamma-glutamyltranspeptidase / glutathione hydrolase","0.0013","0.0125","Staphylococcus aureus RF122"
"sab","SAB0151","K10112","msmX, msmK, malK, sugC, ggtA, msiK","multiple sugar transport system ATP-binding protein","0.0080","0.0057","Staphylococcus aureus RF122"
"sab","SAB0152","K15770","cycB, ganO","arabinogalactan oligomer / maltooligosaccharide transport system substrate-binding protein","0.0000 ","0.0053","Staphylococcus aureus RF122"
"sab","SAB0153","K15771","ganP","arabinogalactan oligomer / maltooligosaccharide transport system permease protein","0.0000 ","0.0056","Staphylococcus aureus RF122"
"sab","SAB0154","K15772","ganQ","arabinogalactan oligomer / maltooligosaccharide transport system permease protein","0.0000 ","0.0053","Staphylococcus aureus RF122"
