"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"pnr","AT302_00010","K00060","tdh","threonine 3-dehydrogenase","0.0000 ","0.0004","Pandoraea norimbergensis"
"pnr","AT302_00035","K01438","argE","acetylornithine deacetylase","0.0579","0.0640","Pandoraea norimbergensis"
"pnr","AT302_00065","K02052","ABC.SP.A","putative spermidine/putrescine transport system ATP-binding protein","0.0031","0.0016","Pandoraea norimbergensis"
"pnr","AT302_00070","K02055","ABC.SP.S","putative spermidine/putrescine transport system substrate-binding protein","0.0116","0.0040","Pandoraea norimbergensis"
"pnr","AT302_00075","K02054","ABC.SP.P1","putative spermidine/putrescine transport system permease protein","0.0000 ","0.0026","Pandoraea norimbergensis"
"pnr","AT302_00080","K02053","ABC.SP.P","putative spermidine/putrescine transport system permease protein","0.0000 ","0.0022","Pandoraea norimbergensis"
"pnr","AT302_00090","K00145","argC","N-acetyl-gamma-glutamyl-phosphate reductase","0.0463","0.0630","Pandoraea norimbergensis"
"pnr","AT302_00100","K04098","chqB","hydroxyquinol 1,2-dioxygenase","0.0000 ","0.0203","Pandoraea norimbergensis"
"pnr","AT302_00105","K01777","prdF","proline racemase","0.0000 ","0.0240","Pandoraea norimbergensis"
"pnr","AT302_00110","K02053","ABC.SP.P","putative spermidine/putrescine transport system permease protein","0.0000 ","0.0022","Pandoraea norimbergensis"
"pnr","AT302_00115","K02054","ABC.SP.P1","putative spermidine/putrescine transport system permease protein","0.0000 ","0.0026","Pandoraea norimbergensis"
"pnr","AT302_00120","K11072","potA","spermidine/putrescine transport system ATP-binding protein","0.0018","0.0065","Pandoraea norimbergensis"
"pnr","AT302_00125","K02055","ABC.SP.S","putative spermidine/putrescine transport system substrate-binding protein","0.0116","0.0040","Pandoraea norimbergensis"
"pnr","AT302_00150","K00794","ribH, RIB4","6,7-dimethyl-8-ribityllumazine synthase","0.2177","0.2963","Pandoraea norimbergensis"
"pnr","AT302_00165","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Pandoraea norimbergensis"
"pnr","AT302_00175","K09024","rutF","flavin reductase","0.0000 ","0.1246","Pandoraea norimbergensis"
"pnr","AT302_00190","K01779","racD","aspartate racemase","0.0000 ","0.0000 ","Pandoraea norimbergensis"
"pnr","AT302_00220","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Pandoraea norimbergensis"
"pnr","AT302_00225","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Pandoraea norimbergensis"
"pnr","AT302_00235","K00681","ggt","gamma-glutamyltranspeptidase / glutathione hydrolase","0.0013","0.0125","Pandoraea norimbergensis"
"pnr","AT302_00300","K00285","dadA","D-amino-acid dehydrogenase","0.0000 ","0.0022","Pandoraea norimbergensis"
"pnr","AT302_00345","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Pandoraea norimbergensis"
"pnr","AT302_00380","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Pandoraea norimbergensis"
"pnr","AT302_00385","K01875","SARS, serS","seryl-tRNA synthetase","0.6103","0.5347","Pandoraea norimbergensis"
"pnr","AT302_00405","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Pandoraea norimbergensis"
"pnr","AT302_00420","K04751","glnB","nitrogen regulatory protein P-II 1","0.0152","0.0102","Pandoraea norimbergensis"
"pnr","AT302_00425","K01950","E6.3.5.1, NADSYN1, QNS1, nadE","NAD+ synthase (glutamine-hydrolysing)","0.7134","0.4521","Pandoraea norimbergensis"
"pnr","AT302_00435","K01507","ppa","inorganic pyrophosphatase","0.3722","0.1858","Pandoraea norimbergensis"
"pnr","AT302_00440","K15054","mdlB","(S)-mandelate dehydrogenase","0.0000 ","0.0373","Pandoraea norimbergensis"
"pnr","AT302_00450","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Pandoraea norimbergensis"
"pnr","AT302_00460","K02052","ABC.SP.A","putative spermidine/putrescine transport system ATP-binding protein","0.0031","0.0016","Pandoraea norimbergensis"
"pnr","AT302_00465","K02055","ABC.SP.S","putative spermidine/putrescine transport system substrate-binding protein","0.0116","0.0040","Pandoraea norimbergensis"
"pnr","AT302_00475","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Pandoraea norimbergensis"
"pnr","AT302_00480","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Pandoraea norimbergensis"
"pnr","AT302_00520","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Pandoraea norimbergensis"
"pnr","AT302_00525","K01595","ppc","phosphoenolpyruvate carboxylase","0.0895","0.1205","Pandoraea norimbergensis"
"pnr","AT302_00530","K04093","pheA1","chorismate mutase","0.0722","0.0718","Pandoraea norimbergensis"
"pnr","AT302_00535","K01755","argH, ASL","argininosuccinate lyase","0.1192","0.1646","Pandoraea norimbergensis"
"pnr","AT302_00545","K01584","adiA","arginine decarboxylase","0.0342","0.0146","Pandoraea norimbergensis"
"pnr","AT302_00550","K01494","dcd","dCTP deaminase","0.3149","0.2584","Pandoraea norimbergensis"
"pnr","AT302_00565","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Pandoraea norimbergensis"
"pnr","AT302_00610","K01918","panC","pantoate--beta-alanine ligase","0.2338","0.2517","Pandoraea norimbergensis"
"pnr","AT302_00615","K01579","panD","aspartate 1-decarboxylase","0.1399","0.1934","Pandoraea norimbergensis"
"pnr","AT302_00625","K02232","cobQ, cbiP","adenosylcobyric acid synthase","0.0016","0.0328","Pandoraea norimbergensis"
"pnr","AT302_00630","K02231","cobP, cobU","adenosylcobinamide kinase / adenosylcobinamide-phosphate guanylyltransferase","0.0016","0.0326","Pandoraea norimbergensis"
"pnr","AT302_00635","K02227","cbiB, cobD","adenosylcobinamide-phosphate synthase","0.0018","0.0321","Pandoraea norimbergensis"
"pnr","AT302_00640","K02225","cobC1, cobC","cobalamin biosynthetic protein CobC","0.0039","0.0483","Pandoraea norimbergensis"
"pnr","AT302_00650","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Pandoraea norimbergensis"
"pnr","AT302_00655","K02226","cobC, phpB","alpha-ribazole phosphatase","0.0000 ","0.1004","Pandoraea norimbergensis"
"pnr","AT302_00660","K02233","E2.7.8.26, cobS, cobV","adenosylcobinamide-GDP ribazoletransferase","0.0016","0.0326","Pandoraea norimbergensis"
"pnr","AT302_00665","K00768","E2.4.2.21, cobU, cobT","nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase","0.0000 ","0.0280","Pandoraea norimbergensis"
"pnr","AT302_00670","K19221","cobA, btuR","cob(I)alamin adenosyltransferase","0.0085","0.0355","Pandoraea norimbergensis"
"pnr","AT302_00675","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Pandoraea norimbergensis"
"pnr","AT302_00680","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Pandoraea norimbergensis"
"pnr","AT302_00700","K20035","dmdC","3-(methylthio)propanoyl-CoA dehydrogenase","0.0000 ","0.0103","Pandoraea norimbergensis"
"pnr","AT302_00740","K12339","cysM","cysteine synthase B","0.1370","0.1017","Pandoraea norimbergensis"
"pnr","AT302_00750","K03274","gmhD, rfaD","ADP-L-glycero-D-manno-heptose 6-epimerase","0.0302","0.0632","Pandoraea norimbergensis"
"pnr","AT302_00755","K21344","rfaE1","D-glycero-beta-D-manno-heptose-7-phosphate kinase","0.1270","0.0267","Pandoraea norimbergensis"
"pnr","AT302_00760","K00012","UGDH, ugd","UDPglucose 6-dehydrogenase","0.0463","0.0911","Pandoraea norimbergensis"
"pnr","AT302_00780","K02945","RP-S1, rpsA","small subunit ribosomal protein S1","0.3635","0.5201","Pandoraea norimbergensis"
"pnr","AT302_00785","K00945","cmk","CMP/dCMP kinase","0.8469","0.5663","Pandoraea norimbergensis"
"pnr","AT302_00795","K00800","aroA","3-phosphoshikimate 1-carboxyvinyltransferase","0.1299","0.1579","Pandoraea norimbergensis"
"pnr","AT302_00800","K04517","tyrA2","prephenate dehydrogenase","0.0824","0.0517","Pandoraea norimbergensis"
"pnr","AT302_00805","K14170","pheA","chorismate mutase / prephenate dehydratase","0.1083","0.1017","Pandoraea norimbergensis"
