"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"pgl","PGA2_239p0210","K00108","betA, CHDH","choline dehydrogenase","0.0000 ","0.0107","Phaeobacter inhibens 2.10"
"pgl","PGA2_239p0230","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Phaeobacter inhibens 2.10"
"pgl","PGA2_239p0280","K22548","N/A","","N/A","N/A","Phaeobacter inhibens 2.10"
"pgl","PGA2_239p0300","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Phaeobacter inhibens 2.10"
"pgl","PGA2_239p0310","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Phaeobacter inhibens 2.10"
"pgl","PGA2_239p0320","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Phaeobacter inhibens 2.10"
"pgl","PGA2_239p0330","K15583","oppD","oligopeptide transport system ATP-binding protein","0.0080","0.0087","Phaeobacter inhibens 2.10"
"pgl","PGA2_239p0340","K10823","oppF","oligopeptide transport system ATP-binding protein","0.0020","0.0106","Phaeobacter inhibens 2.10"
"pgl","PGA2_239p0360","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Phaeobacter inhibens 2.10"
"pgl","PGA2_239p0390","K01785","galM, GALM","aldose 1-epimerase","0.0000 ","0.0000 ","Phaeobacter inhibens 2.10"
"pgl","PGA2_239p0430","K10543","xylF","D-xylose transport system substrate-binding protein","0.0000 ","0.0053","Phaeobacter inhibens 2.10"
"pgl","PGA2_239p0440","K10544","xylH","D-xylose transport system permease protein","0.0000 ","0.0053","Phaeobacter inhibens 2.10"
"pgl","PGA2_239p0450","K10545","xylG","D-xylose transport system ATP-binding protein","0.0000 ","0.0057","Phaeobacter inhibens 2.10"
"pgl","PGA2_239p0500","K10747","LIG1","DNA ligase 1","0.0000 ","0.2360","Phaeobacter inhibens 2.10"
"pgl","PGA2_239p0540","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Phaeobacter inhibens 2.10"
"pgl","PGA2_239p0560","K21929","udg","uracil-DNA glycosylase","0.0000 ","0.0182","Phaeobacter inhibens 2.10"
"pgl","PGA2_239p0790","K02618","paaZ","oxepin-CoA hydrolase / 3-oxo-5,6-dehydrosuberyl-CoA semialdehyde dehydrogenase","0.0000 ","0.0001","Phaeobacter inhibens 2.10"
"pgl","PGA2_239p0860","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Phaeobacter inhibens 2.10"
"pgl","PGA2_239p0870","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Phaeobacter inhibens 2.10"
"pgl","PGA2_239p0880","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Phaeobacter inhibens 2.10"
"pgl","PGA2_239p0890","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Phaeobacter inhibens 2.10"
"pgl","PGA2_239p0900","K07232","chaC","cation transport protein ChaC","0.0000 ","0.0063","Phaeobacter inhibens 2.10"
"pgl","PGA2_239p1000","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Phaeobacter inhibens 2.10"
"pgl","PGA2_239p1010","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Phaeobacter inhibens 2.10"
"pgl","PGA2_239p1020","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Phaeobacter inhibens 2.10"
"pgl","PGA2_239p1030","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Phaeobacter inhibens 2.10"
"pgl","PGA2_239p1070","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Phaeobacter inhibens 2.10"
