"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"obt","OPIT5_00360","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Opitutaceae bacterium TAV5"
"obt","OPIT5_00465","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Opitutaceae bacterium TAV5"
"obt","OPIT5_00470","K01665","pabB","para-aminobenzoate synthetase component I","0.0137","0.1631","Opitutaceae bacterium TAV5"
"obt","OPIT5_00475","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Opitutaceae bacterium TAV5"
"obt","OPIT5_00535","K01808","rpiB","ribose 5-phosphate isomerase B","0.5995","0.5491","Opitutaceae bacterium TAV5"
"obt","OPIT5_00545","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Opitutaceae bacterium TAV5"
"obt","OPIT5_00585","K01838","pgmB","beta-phosphoglucomutase","0.0000 ","0.0043","Opitutaceae bacterium TAV5"
"obt","OPIT5_00605","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Opitutaceae bacterium TAV5"
"obt","OPIT5_00615","K01493","comEB","dCMP deaminase","0.1422","0.1520","Opitutaceae bacterium TAV5"
"obt","OPIT5_00625","K02010","afuC, fbpC","iron(III) transport system ATP-binding protein","0.0026","0.0068","Opitutaceae bacterium TAV5"
"obt","OPIT5_00640","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Opitutaceae bacterium TAV5"
"obt","OPIT5_00650","K00077","panE, apbA","2-dehydropantoate 2-reductase","0.0526","0.2248","Opitutaceae bacterium TAV5"
"obt","OPIT5_00735","K02047","cysW","sulfate transport system permease protein","0.0000 ","0.0013","Opitutaceae bacterium TAV5"
"obt","OPIT5_00740","K02046","cysU","sulfate transport system permease protein","0.0000 ","0.0013","Opitutaceae bacterium TAV5"
"obt","OPIT5_00745","K02048","cysP, sbp","sulfate transport system substrate-binding protein","0.0000 ","0.0000 ","Opitutaceae bacterium TAV5"
"obt","OPIT5_00755","K02045","cysA","sulfate transport system ATP-binding protein","0.0000 ","0.0021","Opitutaceae bacterium TAV5"
"obt","OPIT5_00760","K02047","cysW","sulfate transport system permease protein","0.0000 ","0.0013","Opitutaceae bacterium TAV5"
"obt","OPIT5_00765","K02046","cysU","sulfate transport system permease protein","0.0000 ","0.0013","Opitutaceae bacterium TAV5"
"obt","OPIT5_00780","K02048","cysP, sbp","sulfate transport system substrate-binding protein","0.0000 ","0.0000 ","Opitutaceae bacterium TAV5"
"obt","OPIT5_00820","K01886","QARS, glnS","glutaminyl-tRNA synthetase","0.4571","0.4463","Opitutaceae bacterium TAV5"
"obt","OPIT5_01050","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Opitutaceae bacterium TAV5"
"obt","OPIT5_01070","K03517","nadA","quinolinate synthase","0.0463","0.1954","Opitutaceae bacterium TAV5"
"obt","OPIT5_01095","K00962","pnp, PNPT1","polyribonucleotide nucleotidyltransferase","0.0841","0.1783","Opitutaceae bacterium TAV5"
"obt","OPIT5_01100","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Opitutaceae bacterium TAV5"
"obt","OPIT5_01105","K01194","TREH, treA, treF","alpha,alpha-trehalase","0.0286","0.0124","Opitutaceae bacterium TAV5"
"obt","OPIT5_01150","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Opitutaceae bacterium TAV5"
"obt","OPIT5_01170","K04771","degP, htrA","serine protease Do","0.0015","0.0052","Opitutaceae bacterium TAV5"
"obt","OPIT5_01280","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Opitutaceae bacterium TAV5"
"obt","OPIT5_01360","K10773","NTH","endonuclease III","0.0010","0.0113","Opitutaceae bacterium TAV5"
"obt","OPIT5_01375","K03147","thiC","phosphomethylpyrimidine synthase","0.0335","0.1146","Opitutaceae bacterium TAV5"
"obt","OPIT5_01380","K03154","thiS","sulfur carrier protein","0.0551","0.0894","Opitutaceae bacterium TAV5"
"obt","OPIT5_01385","K00788","thiE","thiamine-phosphate pyrophosphorylase","0.1443","0.1297","Opitutaceae bacterium TAV5"
"obt","OPIT5_01390","K03149","thiG","thiazole synthase","0.1086","0.1495","Opitutaceae bacterium TAV5"
"obt","OPIT5_01395","K03150","thiH","2-iminoacetate synthase","0.0000 ","0.0811","Opitutaceae bacterium TAV5"
"obt","OPIT5_01440","K01191","E3.2.1.24","alpha-mannosidase","0.0000 ","0.0000 ","Opitutaceae bacterium TAV5"
"obt","OPIT5_01460","K01198","xynB","xylan 1,4-beta-xylosidase","0.0060","0.0175","Opitutaceae bacterium TAV5"
"obt","OPIT5_01470","K21147","moeZR, moeBR","sulfur-carrier protein adenylyltransferase/sulfurtransferase","0.0631","0.0136","Opitutaceae bacterium TAV5"
"obt","OPIT5_01475","K00972","UAP1","UDP-N-acetylglucosamine/UDP-N-acetylgalactosamine diphosphorylase","0.4571","0.0375","Opitutaceae bacterium TAV5"
"obt","OPIT5_01490","K00945","cmk","CMP/dCMP kinase","0.8469","0.5663","Opitutaceae bacterium TAV5"
"obt","OPIT5_01495","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Opitutaceae bacterium TAV5"
"obt","OPIT5_01505","K02588","nifH","nitrogenase iron protein NifH","0.0000 ","0.0004","Opitutaceae bacterium TAV5"
"obt","OPIT5_01510","K02586","nifD","nitrogenase molybdenum-iron protein alpha chain","0.0000 ","0.0003","Opitutaceae bacterium TAV5"
"obt","OPIT5_01515","K02591","nifK","nitrogenase molybdenum-iron protein beta chain","0.0000 ","0.0003","Opitutaceae bacterium TAV5"
"obt","OPIT5_01645","K00625","E2.3.1.8, pta","phosphate acetyltransferase","0.1122","0.0635","Opitutaceae bacterium TAV5"
"obt","OPIT5_01655","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Opitutaceae bacterium TAV5"
"obt","OPIT5_01685","K18139","oprM, emhC, ttgC, cusC, adeK, smeF, mtrE, cmeC, gesC","outer membrane protein, multidrug efflux system","0.0000 ","3.47E-","Opitutaceae bacterium TAV5"
"obt","OPIT5_01695","K03585","acrA, mexA, adeI, smeD, mtrC, cmeA","membrane fusion protein, multidrug efflux system","0.0015","0.0094","Opitutaceae bacterium TAV5"
"obt","OPIT5_01710","K01945","purD","phosphoribosylamine--glycine ligase","0.0268","0.0743","Opitutaceae bacterium TAV5"
"obt","OPIT5_01720","K03075","secG","preprotein translocase subunit SecG","0.0644","0.3115","Opitutaceae bacterium TAV5"
"obt","OPIT5_01770","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Opitutaceae bacterium TAV5"
"obt","OPIT5_01775","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Opitutaceae bacterium TAV5"
"obt","OPIT5_01780","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Opitutaceae bacterium TAV5"
"obt","OPIT5_01810","K02594","nifV","homocitrate synthase NifV","0.0000 ","0.0156","Opitutaceae bacterium TAV5"
"obt","OPIT5_01830","K02588","nifH","nitrogenase iron protein NifH","0.0000 ","0.0004","Opitutaceae bacterium TAV5"
"obt","OPIT5_01835","K02586","nifD","nitrogenase molybdenum-iron protein alpha chain","0.0000 ","0.0003","Opitutaceae bacterium TAV5"
"obt","OPIT5_01840","K00531","anfG","nitrogenase delta subunit","0.0000 ","0.0203","Opitutaceae bacterium TAV5"
"obt","OPIT5_01845","K02591","nifK","nitrogenase molybdenum-iron protein beta chain","0.0000 ","0.0003","Opitutaceae bacterium TAV5"
"obt","OPIT5_01865","K02584","nifA","Nif-specific regulatory protein","0.0000 ","0.0007","Opitutaceae bacterium TAV5"
"obt","OPIT5_01880","K02020","modA","molybdate transport system substrate-binding protein","0.0000 ","0.0053","Opitutaceae bacterium TAV5"
"obt","OPIT5_01885","K02018","modB","molybdate transport system permease protein","0.0014","0.0066","Opitutaceae bacterium TAV5"
"obt","OPIT5_01895","K02017","modC","molybdate transport system ATP-binding protein","0.0017","0.0074","Opitutaceae bacterium TAV5"
"obt","OPIT5_01945","K01209","abfA","alpha-N-arabinofuranosidase","0.0000 ","0.0172","Opitutaceae bacterium TAV5"
"obt","OPIT5_01960","K07665","cusR, copR, silR","two-component system, OmpR family, copper resistance phosphate regulon response regulator CusR","0.0000 ","0.0028","Opitutaceae bacterium TAV5"
"obt","OPIT5_02005","K01868","TARS, thrS","threonyl-tRNA synthetase","0.6103","0.5347","Opitutaceae bacterium TAV5"
"obt","OPIT5_02010","K01572","oadB","oxaloacetate decarboxylase, beta subunit","0.1045","0.0323","Opitutaceae bacterium TAV5"
"obt","OPIT5_02020","K07667","kdpE","two-component system, OmpR family, KDP operon response regulator KdpE","0.0000 ","0.0024","Opitutaceae bacterium TAV5"
"obt","OPIT5_02025","K07646","kdpD","two-component system, OmpR family, sensor histidine kinase KdpD","0.0000 ","0.0007","Opitutaceae bacterium TAV5"
"obt","OPIT5_02035","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Opitutaceae bacterium TAV5"
"obt","OPIT5_02090","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Opitutaceae bacterium TAV5"
"obt","OPIT5_02110","K13542","cobA-hemD","uroporphyrinogen III methyltransferase / synthase","0.4428","0.1842","Opitutaceae bacterium TAV5"
