"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"lpc","LPC_0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Legionella pneumophila Corby"
"lpc","LPC_0002","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Legionella pneumophila Corby"
"lpc","LPC_0003","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Legionella pneumophila Corby"
"lpc","LPC_0005","K10536","aguA","agmatine deiminase","0.0317","0.0111","Legionella pneumophila Corby"
"lpc","LPC_0006","K01585","speA","arginine decarboxylase","0.0321","0.0215","Legionella pneumophila Corby"
"lpc","LPC_0007","K12251","aguB","N-carbamoylputrescine amidase","0.0666","0.0079","Legionella pneumophila Corby"
"lpc","LPC_0010","K03666","hfq","host factor-I protein","0.0234","0.0506","Legionella pneumophila Corby"
"lpc","LPC_0026","K12973","pagP, crcA","lipid IVA palmitoyltransferase","0.0000 ","0.0203","Legionella pneumophila Corby"
"lpc","LPC_0029","K06134","COQ7","ubiquinone biosynthesis monooxygenase Coq7","0.3615","0.1344","Legionella pneumophila Corby"
"lpc","LPC_0038","K09996","artJ","arginine transport system substrate-binding protein","0.0000 ","0.0060","Legionella pneumophila Corby"
"lpc","LPC_0057","K03417","prpB","methylisocitrate lyase","0.0000 ","0.0099","Legionella pneumophila Corby"
"lpc","LPC_0078","K01626","E2.5.1.54, aroF, aroG, aroH","3-deoxy-7-phosphoheptulonate synthase","0.0606","0.0964","Legionella pneumophila Corby"
"lpc","LPC_0092","K14220","tRNA-Asn","tRNA Asn","0.0000 ","0.2024","Legionella pneumophila Corby"
"lpc","LPC_0093","K00812","aspB","aspartate aminotransferase","0.2316","0.1300","Legionella pneumophila Corby"
"lpc","LPC_0094","K03702","uvrB","excinuclease ABC subunit B","0.0041","0.0270","Legionella pneumophila Corby"
"lpc","LPC_0100","K03185","ubiH","2-octaprenyl-6-methoxyphenol hydroxylase","0.4117","0.0775","Legionella pneumophila Corby"
"lpc","LPC_0101","K18800","ubiI","2-octaprenylphenol hydroxylase","0.1146","0.0775","Legionella pneumophila Corby"
"lpc","LPC_0111","K12573","rnr, vacB","ribonuclease R","0.0090","0.0479","Legionella pneumophila Corby"
"lpc","LPC_0113","K01807","rpiA","ribose 5-phosphate isomerase A","0.6496","0.7260","Legionella pneumophila Corby"
"lpc","LPC_0118","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Legionella pneumophila Corby"
"lpc","LPC_0119","K02536","lpxD","UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase","0.5366","0.2754","Legionella pneumophila Corby"
"lpc","LPC_0121","K09458","fabF","3-oxoacyl-[acyl-carrier-protein] synthase II","0.7026","0.5553","Legionella pneumophila Corby"
"lpc","LPC_0134","K00283","gcvPB","glycine dehydrogenase subunit 2","0.4842","0.3307","Legionella pneumophila Corby"
"lpc","LPC_0136","K00282","gcvPA","glycine dehydrogenase subunit 1","0.4842","0.3307","Legionella pneumophila Corby"
"lpc","LPC_0137","K02437","gcvH, GCSH","glycine cleavage system H protein","0.4306","0.3273","Legionella pneumophila Corby"
"lpc","LPC_0138","K00605","gcvT, AMT","aminomethyltransferase","0.5261","0.3955","Legionella pneumophila Corby"
"lpc","LPC_0143","K03673","dsbA","thiol:disulfide interchange protein DsbA","0.0000 ","0.0184","Legionella pneumophila Corby"
"lpc","LPC_0147","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Legionella pneumophila Corby"
"lpc","LPC_0148","K00020","mmsB, HIBADH","3-hydroxyisobutyrate dehydrogenase","0.0000 ","0.0024","Legionella pneumophila Corby"
"lpc","LPC_0149","K00140","mmsA, iolA, ALDH6A1","malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase","0.0000 ","0.0040","Legionella pneumophila Corby"
"lpc","LPC_0152","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Legionella pneumophila Corby"
"lpc","LPC_0157","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Legionella pneumophila Corby"
"lpc","LPC_0158","K00927","PGK, pgk","phosphoglycerate kinase","0.3906","0.5214","Legionella pneumophila Corby"
"lpc","LPC_0159","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Legionella pneumophila Corby"
"lpc","LPC_0160","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Legionella pneumophila Corby"
"lpc","LPC_0169","K03563","csrA","carbon storage regulator","0.0770","0.0341","Legionella pneumophila Corby"
"lpc","LPC_0170","K20527","trbB","type IV secretion system protein TrbB","0.0000 ","0.0004","Legionella pneumophila Corby"
"lpc","LPC_0171","K20528","trbC","type IV secretion system protein TrbC","0.0000 ","0.0004","Legionella pneumophila Corby"
"lpc","LPC_0172","K20529","trbD","type IV secretion system protein TrbD","0.0000 ","0.0004","Legionella pneumophila Corby"
"lpc","LPC_0173","K20530","trbE","type IV secretion system protein TrbE","0.0000 ","0.0004","Legionella pneumophila Corby"
"lpc","LPC_0174","K20531","trbF","type IV secretion system protein TrbF","0.0000 ","0.0004","Legionella pneumophila Corby"
"lpc","LPC_0175","K20532","trbG","type IV secretion system protein TrbG","0.0000 ","0.0004","Legionella pneumophila Corby"
