"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bss","BSUW23_00010","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Bacillus subtilis subsp. spizizenii W23"
"bss","BSUW23_00015","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Bacillus subtilis subsp. spizizenii W23"
"bss","BSUW23_00025","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Bacillus subtilis subsp. spizizenii W23"
"bss","BSUW23_00050","K00088","IMPDH, guaB","IMP dehydrogenase","0.3003","0.3932","Bacillus subtilis subsp. spizizenii W23"
"bss","BSUW23_00055","K07258","dacC, dacA, dacD","serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)","0.0012","0.0145","Bacillus subtilis subsp. spizizenii W23"
"bss","BSUW23_00060","K06215","pdxS, pdx1","pyridoxal 5-phosphate synthase pdxS subunit","0.0000 ","0.0470","Bacillus subtilis subsp. spizizenii W23"
"bss","BSUW23_00065","K08681","pdxT, pdx2","5-phosphate synthase pdxT subunit","0.0000 ","0.0470","Bacillus subtilis subsp. spizizenii W23"
"bss","BSUW23_00070","K01875","SARS, serS","seryl-tRNA synthetase","0.6103","0.5347","Bacillus subtilis subsp. spizizenii W23"
"bss","BSUW23_00075","K15519","dck","deoxyadenosine/deoxycytidine kinase","0.0882","0.2496","Bacillus subtilis subsp. spizizenii W23"
"bss","BSUW23_00080","K15518","dgk","deoxyguanosine kinase","0.0631","0.0455","Bacillus subtilis subsp. spizizenii W23"
"bss","BSUW23_00100","K02343","DPO3G, dnaX","DNA polymerase III subunit gamma/tau","0.9384","0.9971","Bacillus subtilis subsp. spizizenii W23"
"bss","BSUW23_00110","K06187","recR","recombination protein RecR","0.0040","0.0446","Bacillus subtilis subsp. spizizenii W23"
"bss","BSUW23_00145","K00943","tmk, DTYMK","dTMP kinase","0.7026","0.4891","Bacillus subtilis subsp. spizizenii W23"
"bss","BSUW23_00160","K02341","DPO3D2, holB","DNA polymerase III subunit delta","0.9384","0.9971","Bacillus subtilis subsp. spizizenii W23"
"bss","BSUW23_00195","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Bacillus subtilis subsp. spizizenii W23"
"bss","BSUW23_00235","K00919","ispE","4-diphosphocytidyl-2-C-methyl-D-erythritol kinase","0.5198","0.4114","Bacillus subtilis subsp. spizizenii W23"
"bss","BSUW23_00260","K04042","glmU","bifunctional UDP-N-acetylglucosamine pyrophosphorylase / Glucosamine-1-phosphate N-acetyltransferase","0.5073","0.2081","Bacillus subtilis subsp. spizizenii W23"
"bss","BSUW23_00265","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Bacillus subtilis subsp. spizizenii W23"
"bss","BSUW23_00270","K02897","RP-L25, rplY","large subunit ribosomal protein L25","0.0966","0.3652","Bacillus subtilis subsp. spizizenii W23"
"bss","BSUW23_00285","K03723","mfd","transcription-repair coupling factor (superfamily II helicase)","0.0010","0.0189","Bacillus subtilis subsp. spizizenii W23"
"bss","BSUW23_00350","K00760","hprT, hpt, HPRT1","hypoxanthine phosphoribosyltransferase","0.1815","0.3313","Bacillus subtilis subsp. spizizenii W23"
"bss","BSUW23_00360","K03525","coaX","type III pantothenate kinase","0.4954","0.4088","Bacillus subtilis subsp. spizizenii W23"
"bss","BSUW23_00375","K01738","cysK","cysteine synthase A","0.0899","0.1017","Bacillus subtilis subsp. spizizenii W23"
"bss","BSUW23_00380","K01665","pabB","para-aminobenzoate synthetase component I","0.0137","0.1631","Bacillus subtilis subsp. spizizenii W23"
"bss","BSUW23_00385","K01664","pabA","para-aminobenzoate synthetase component II","0.0024","0.1645","Bacillus subtilis subsp. spizizenii W23"
"bss","BSUW23_00390","K02619","pabC","4-amino-4-deoxychorismate lyase","0.0017","0.1705","Bacillus subtilis subsp. spizizenii W23"
"bss","BSUW23_00395","K00796","folP","dihydropteroate synthase","0.5030","0.3686","Bacillus subtilis subsp. spizizenii W23"
"bss","BSUW23_00400","K01633","folB","dihydroneopterin aldolase / 7,8-dihydroneopterin epimerase","0.4583","0.2731","Bacillus subtilis subsp. spizizenii W23"
"bss","BSUW23_00405","K00950","folK","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.4583","0.4040","Bacillus subtilis subsp. spizizenii W23"
"bss","BSUW23_00420","K04567","KARS, lysS","lysyl-tRNA synthetase, class II","0.4899","0.4350","Bacillus subtilis subsp. spizizenii W23"
