"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"pros","CHL67_00005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Prosthecochloris sp. GSB1"
"pros","CHL67_00010","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Prosthecochloris sp. GSB1"
"pros","CHL67_00015","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Prosthecochloris sp. GSB1"
"pros","CHL67_00045","K17226","soxY","sulfur-oxidizing protein SoxY","0.0071","0.0282","Prosthecochloris sp. GSB1"
"pros","CHL67_00050","K17227","soxZ","sulfur-oxidizing protein SoxZ","0.0071","0.0282","Prosthecochloris sp. GSB1"
"pros","CHL67_00060","K17229","fccB","sulfide dehydrogenase [flavocytochrome c] flavoprotein chain","0.0000 ","0.0087","Prosthecochloris sp. GSB1"
"pros","CHL67_00065","K03072","secD","preprotein translocase subunit SecD","0.3583","0.2073","Prosthecochloris sp. GSB1"
"pros","CHL67_00070","K03074","secF","preprotein translocase subunit SecF","0.2743","0.1805","Prosthecochloris sp. GSB1"
"pros","CHL67_00100","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Prosthecochloris sp. GSB1"
"pros","CHL67_00110","K00674","dapD","2,3,4,5-tetrahydropyridine-2-carboxylate N-succinyltransferase","0.3434","0.1480","Prosthecochloris sp. GSB1"
"pros","CHL67_00125","K10960","chlP, bchP","geranylgeranyl diphosphate/geranylgeranyl-bacteriochlorophyllide a reductase","0.0060","0.0068","Prosthecochloris sp. GSB1"
"pros","CHL67_00130","K01880","GARS, glyS1","glycyl-tRNA synthetase","0.0987","0.1960","Prosthecochloris sp. GSB1"
"pros","CHL67_00140","K04085","tusA, sirA","tRNA 2-thiouridine synthesizing protein A","0.0342","0.0693","Prosthecochloris sp. GSB1"
"pros","CHL67_00145","K02224","cobB-cbiA","cobyrinic acid a,c-diamide synthase","0.0085","0.0355","Prosthecochloris sp. GSB1"
"pros","CHL67_00150","K11179","tusE, dsrC","tRNA 2-thiouridine synthesizing protein E","0.0616","0.0721","Prosthecochloris sp. GSB1"
"pros","CHL67_00155","K11180","dsrA","dissimilatory sulfite reductase alpha subunit","0.0825","0.0184","Prosthecochloris sp. GSB1"
"pros","CHL67_00160","K11181","dsrB","dissimilatory sulfite reductase beta subunit","0.0825","0.0184","Prosthecochloris sp. GSB1"
"pros","CHL67_00175","K07235","tusD, dsrE","tRNA 2-thiouridine synthesizing protein D","0.0426","0.0594","Prosthecochloris sp. GSB1"
"pros","CHL67_00180","K07236","tusC, dsrF","tRNA 2-thiouridine synthesizing protein C","0.0509","0.0643","Prosthecochloris sp. GSB1"
"pros","CHL67_00185","K07237","tusB, dsrH","tRNA 2-thiouridine synthesizing protein B","0.0127","0.0575","Prosthecochloris sp. GSB1"
"pros","CHL67_00220","K02304","MET8","precorrin-2 dehydrogenase / sirohydrochlorin ferrochelatase","0.0127","0.0329","Prosthecochloris sp. GSB1"
"pros","CHL67_00225","K13542","cobA-hemD","uroporphyrinogen III methyltransferase / synthase","0.4428","0.1842","Prosthecochloris sp. GSB1"
"pros","CHL67_00255","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Prosthecochloris sp. GSB1"
