"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"rac","RA876_00005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Rhodoferax antarcticus"
"rac","RA876_00010","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Rhodoferax antarcticus"
"rac","RA876_00140","K00822","E2.6.1.18","beta-alanine--pyruvate transaminase","0.0000 ","0.0065","Rhodoferax antarcticus"
"rac","RA876_00145","K00140","mmsA, iolA, ALDH6A1","malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase","0.0000 ","0.0040","Rhodoferax antarcticus"
"rac","RA876_00310","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Rhodoferax antarcticus"
"rac","RA876_00350","K01791","wecB","UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing)","0.0075","0.0070","Rhodoferax antarcticus"
"rac","RA876_00355","K02472","wecC","UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase","0.0000 ","0.0056","Rhodoferax antarcticus"
"rac","RA876_00470","K01912","paaK","phenylacetate-CoA ligase","0.0000 ","0.0000 ","Rhodoferax antarcticus"
"rac","RA876_00505","K00259","ald","alanine dehydrogenase","0.3500","0.2236","Rhodoferax antarcticus"
"rac","RA876_00525","K08679","E5.1.3.6","UDP-glucuronate 4-epimerase","0.0035","0.0200","Rhodoferax antarcticus"
"rac","RA876_00565","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Rhodoferax antarcticus"
"rac","RA876_00575","K00012","UGDH, ugd","UDPglucose 6-dehydrogenase","0.0463","0.0911","Rhodoferax antarcticus"
"rac","RA876_00610","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Rhodoferax antarcticus"
"rac","RA876_00630","K00230","hemG","menaquinone-dependent protoporphyrinogen oxidase","0.1270","0.0403","Rhodoferax antarcticus"
"rac","RA876_00685","K00252","GCDH, gcdH","glutaryl-CoA dehydrogenase","0.0098","0.0096","Rhodoferax antarcticus"
"rac","RA876_00810","K03785","aroD","3-dehydroquinate dehydratase I","0.1532","0.1315","Rhodoferax antarcticus"
"rac","RA876_00820","K17722","preT","dihydropyrimidine dehydrogenase (NAD+) subunit PreT","0.0000 ","0.2084","Rhodoferax antarcticus"
"rac","RA876_00825","K17723","preA","dihydropyrimidine dehydrogenase (NAD+) subunit PreA","0.0000 ","0.1545","Rhodoferax antarcticus"
"rac","RA876_00830","K01464","DPYS, dht, hydA","dihydropyrimidinase","0.0000 ","0.0011","Rhodoferax antarcticus"
"rac","RA876_00835","K06016","pydC","beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase","0.0044","0.1559","Rhodoferax antarcticus"
"rac","RA876_00875","K01485","codA","cytosine deaminase","0.0000 ","0.0010","Rhodoferax antarcticus"
