"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bmec","WJ16_00005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Burkholderia metallica"
"bmec","WJ16_00010","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Burkholderia metallica"
"bmec","WJ16_00030","K00558","DNMT1, dcm","DNA (cytosine-5)-methyltransferase 1","0.1370","0.1102","Burkholderia metallica"
"bmec","WJ16_00065","K03781","katE, CAT, catB, srpA","catalase","0.0000 ","0.0000 ","Burkholderia metallica"
"bmec","WJ16_00100","K11904","vgrG","type VI secretion system secreted protein VgrG","0.0000 ","0.0001","Burkholderia metallica"
"bmec","WJ16_00110","K14237","tRNA-Val","tRNA Val","0.0060","0.2024","Burkholderia metallica"
"bmec","WJ16_00170","K07649","tctE","two-component system, OmpR family, sensor histidine kinase TctE","0.0000 ","0.0013","Burkholderia metallica"
"bmec","WJ16_00190","K02421","fliR","flagellar biosynthetic protein FliR","0.0000 ","0.0013","Burkholderia metallica"
"bmec","WJ16_00195","K02420","fliQ","flagellar biosynthetic protein FliQ","0.0000 ","0.0013","Burkholderia metallica"
"bmec","WJ16_00200","K02419","fliP","flagellar biosynthetic protein FliP","0.0000 ","0.0007","Burkholderia metallica"
"bmec","WJ16_00205","K02418","fliOZ, fliO","flagellar protein FliO/FliZ","0.0021","0.0042","Burkholderia metallica"
"bmec","WJ16_00210","K02417","fliNY, fliN","flagellar motor switch protein FliN/FliY","0.0067","0.0087","Burkholderia metallica"
"bmec","WJ16_00215","K02416","fliM","flagellar motor switch protein FliM","0.0000 ","0.0039","Burkholderia metallica"
"bmec","WJ16_00270","K02462","gspM","general secretion pathway protein M","0.0000 ","0.0005","Burkholderia metallica"
"bmec","WJ16_00275","K02461","gspL","general secretion pathway protein L","0.0024","0.0036","Burkholderia metallica"
"bmec","WJ16_00280","K02460","gspK","general secretion pathway protein K","0.0000 ","0.0005","Burkholderia metallica"
"bmec","WJ16_00285","K02459","gspJ","general secretion pathway protein J","0.0000 ","0.0007","Burkholderia metallica"
"bmec","WJ16_00290","K02458","gspI","general secretion pathway protein I","0.0000 ","0.0007","Burkholderia metallica"
"bmec","WJ16_00295","K02457","gspH","general secretion pathway protein H","0.0029","0.0007","Burkholderia metallica"
"bmec","WJ16_00300","K02456","gspG","general secretion pathway protein G","0.0000 ","0.0007","Burkholderia metallica"
"bmec","WJ16_00305","K02452","gspC","general secretion pathway protein C","0.0000 ","0.0005","Burkholderia metallica"
"bmec","WJ16_00310","K02455","gspF","general secretion pathway protein F","0.0000 ","0.0009","Burkholderia metallica"
"bmec","WJ16_00315","K02454","gspE","general secretion pathway protein E","0.0000 ","0.0010","Burkholderia metallica"
"bmec","WJ16_00320","K02453","gspD","general secretion pathway protein D","0.0000 ","0.0005","Burkholderia metallica"
"bmec","WJ16_00350","K06048","ybdK","carboxylate-amine ligase","0.0000 ","0.0063","Burkholderia metallica"
"bmec","WJ16_00360","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Burkholderia metallica"
"bmec","WJ16_00390","K01724","PCBD, phhB","4a-hydroxytetrahydrobiopterin dehydratase","0.0024","0.0094","Burkholderia metallica"
"bmec","WJ16_00395","K00500","phhA, PAH","phenylalanine-4-hydroxylase","0.0035","0.0042","Burkholderia metallica"
"bmec","WJ16_00415","K00108","betA, CHDH","choline dehydrogenase","0.0000 ","0.0107","Burkholderia metallica"
"bmec","WJ16_00420","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Burkholderia metallica"
"bmec","WJ16_00425","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Burkholderia metallica"
"bmec","WJ16_00430","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Burkholderia metallica"
"bmec","WJ16_00435","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Burkholderia metallica"
"bmec","WJ16_00440","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Burkholderia metallica"
"bmec","WJ16_00445","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Burkholderia metallica"
"bmec","WJ16_00450","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Burkholderia metallica"
"bmec","WJ16_00455","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Burkholderia metallica"
"bmec","WJ16_00460","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Burkholderia metallica"
"bmec","WJ16_00495","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Burkholderia metallica"
"bmec","WJ16_00500","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Burkholderia metallica"
"bmec","WJ16_00505","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Burkholderia metallica"
"bmec","WJ16_00510","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Burkholderia metallica"
"bmec","WJ16_00515","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Burkholderia metallica"
"bmec","WJ16_00520","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Burkholderia metallica"
"bmec","WJ16_00525","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Burkholderia metallica"
"bmec","WJ16_00530","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Burkholderia metallica"
"bmec","WJ16_00545","K01713","pheC","cyclohexadienyl dehydratase","0.1465","0.0816","Burkholderia metallica"
"bmec","WJ16_00550","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Burkholderia metallica"
"bmec","WJ16_00555","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Burkholderia metallica"
"bmec","WJ16_00560","K13821","putA","RHH-type transcriptional regulator, proline utilization regulon repressor / proline dehydrogenase / delta 1-pyrroline-5-carboxylate dehydrogenase","0.0750","0.0820","Burkholderia metallica"
"bmec","WJ16_00565","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Burkholderia metallica"
"bmec","WJ16_00600","K10013","ABC.ARG.S, argT","lysine/arginine/ornithine transport system substrate-binding protein","0.0000 ","0.0060","Burkholderia metallica"
"bmec","WJ16_00645","K03735","eutB","ethanolamine ammonia-lyase large subunit","0.0026","0.0536","Burkholderia metallica"
"bmec","WJ16_00650","K03736","eutC","ethanolamine ammonia-lyase small subunit","0.0026","0.0536","Burkholderia metallica"
"bmec","WJ16_00670","K00138","aldB","aldehyde dehydrogenase","0.0016","0.0092","Burkholderia metallica"
