"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"pbb","AKN87_00015","K00764","purF, PPAT","amidophosphoribosyltransferase","0.0184","0.1521","Oblitimonas alkaliphila"
"pbb","AKN87_00020","K10764","metZ","O-succinylhomoserine sulfhydrylase","0.0464","0.0936","Oblitimonas alkaliphila"
"pbb","AKN87_00025","K01141","sbcB, exoI","exodeoxyribonuclease I","0.0029","0.0124","Oblitimonas alkaliphila"
"pbb","AKN87_00040","K06132","clsC","cardiolipin synthase C","0.0106","0.0916","Oblitimonas alkaliphila"
"pbb","AKN87_00165","K00759","APRT, apt","adenine phosphoribosyltransferase","0.2016","0.1143","Oblitimonas alkaliphila"
"pbb","AKN87_00180","K00020","mmsB, HIBADH","3-hydroxyisobutyrate dehydrogenase","0.0000 ","0.0024","Oblitimonas alkaliphila"
"pbb","AKN87_00185","K01816","hyi, gip","hydroxypyruvate isomerase","0.0022","0.0056","Oblitimonas alkaliphila"
"pbb","AKN87_00195","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Oblitimonas alkaliphila"
"pbb","AKN87_00205","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Oblitimonas alkaliphila"
"pbb","AKN87_00210","K00788","thiE","thiamine-phosphate pyrophosphorylase","0.1443","0.1297","Oblitimonas alkaliphila"
"pbb","AKN87_00215","K00941","thiD","hydroxymethylpyrimidine/phosphomethylpyrimidine kinase","0.1238","0.1645","Oblitimonas alkaliphila"
"pbb","AKN87_00220","K02340","DPO3D1, holA","DNA polymerase III subunit delta","0.9384","0.9971","Oblitimonas alkaliphila"
"pbb","AKN87_00230","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Oblitimonas alkaliphila"
"pbb","AKN87_00260","K03743","pncC","nicotinamide-nucleotide amidase","0.0000 ","0.1524","Oblitimonas alkaliphila"
"pbb","AKN87_00265","K03553","recA","recombination protein RecA","0.0156","0.0636","Oblitimonas alkaliphila"
"pbb","AKN87_00290","K10805","tesB","acyl-CoA thioesterase II","0.0000 ","0.0033","Oblitimonas alkaliphila"
"pbb","AKN87_00315","K03587","ftsI","cell division protein FtsI (penicillin-binding protein 3)","0.4471","0.0687","Oblitimonas alkaliphila"
"pbb","AKN87_00320","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Oblitimonas alkaliphila"
"pbb","AKN87_00325","K01929","murF","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase","0.7026","0.7733","Oblitimonas alkaliphila"
"pbb","AKN87_00330","K01000","mraY","phospho-N-acetylmuramoyl-pentapeptide-transferase","0.6496","0.5029","Oblitimonas alkaliphila"
"pbb","AKN87_00335","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Oblitimonas alkaliphila"
"pbb","AKN87_00345","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Oblitimonas alkaliphila"
"pbb","AKN87_00350","K01924","murC","UDP-N-acetylmuramate--alanine ligase","0.8149","0.6201","Oblitimonas alkaliphila"
"pbb","AKN87_00355","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Oblitimonas alkaliphila"
"pbb","AKN87_00375","K02535","lpxC","UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase","0.4346","0.2421","Oblitimonas alkaliphila"
"pbb","AKN87_00385","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Oblitimonas alkaliphila"
"pbb","AKN87_00390","K00620","argJ","glutamate N-acetyltransferase / amino-acid N-acetyltransferase","0.1209","0.0773","Oblitimonas alkaliphila"
"pbb","AKN87_00400","K00798","MMAB, pduO","cob(I)alamin adenosyltransferase","0.0067","0.0376","Oblitimonas alkaliphila"
"pbb","AKN87_00405","K00077","panE, apbA","2-dehydropantoate 2-reductase","0.0526","0.2248","Oblitimonas alkaliphila"
"pbb","AKN87_00415","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Oblitimonas alkaliphila"
"pbb","AKN87_00420","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Oblitimonas alkaliphila"
"pbb","AKN87_00425","K12573","rnr, vacB","ribonuclease R","0.0090","0.0479","Oblitimonas alkaliphila"
"pbb","AKN87_00435","K02990","RP-S6, MRPS6, rpsF","small subunit ribosomal protein S6","0.5030","0.5709","Oblitimonas alkaliphila"
"pbb","AKN87_00440","K02963","RP-S18, MRPS18, rpsR","small subunit ribosomal protein S18","0.4440","0.5564","Oblitimonas alkaliphila"
"pbb","AKN87_00450","K02939","RP-L9, MRPL9, rplI","large subunit ribosomal protein L9","0.0090","0.3152","Oblitimonas alkaliphila"
"pbb","AKN87_00455","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Oblitimonas alkaliphila"
"pbb","AKN87_00470","K01945","purD","phosphoribosylamine--glycine ligase","0.0268","0.0743","Oblitimonas alkaliphila"
"pbb","AKN87_00475","K00602","purH","phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase","0.3103","0.3691","Oblitimonas alkaliphila"
"pbb","AKN87_00520","K02806","PTS-Ntr-EIIA, ptsN","PTS system, nitrogen regulatory IIA component","0.0160","0.0050","Oblitimonas alkaliphila"
"pbb","AKN87_00530","K03092","SIG54, rpoN","RNA polymerase sigma-54 factor","0.0055","0.0160","Oblitimonas alkaliphila"
"pbb","AKN87_00535","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Oblitimonas alkaliphila"
"pbb","AKN87_00575","K03723","mfd","transcription-repair coupling factor (superfamily II helicase)","0.0010","0.0189","Oblitimonas alkaliphila"
"pbb","AKN87_00580","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Oblitimonas alkaliphila"
"pbb","AKN87_00625","K00322","sthA, udhA","NAD(P) transhydrogenase","0.4649","0.2525","Oblitimonas alkaliphila"
"pbb","AKN87_00630","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Oblitimonas alkaliphila"
"pbb","AKN87_00635","K09808","lolC_E","lipoprotein-releasing system permease protein","0.4739","0.1800","Oblitimonas alkaliphila"
"pbb","AKN87_00640","K09810","lolD","lipoprotein-releasing system ATP-binding protein","0.3618","0.0231","Oblitimonas alkaliphila"
"pbb","AKN87_00650","K14260","alaA","alanine-synthesizing transaminase","0.2898","0.1945","Oblitimonas alkaliphila"
"pbb","AKN87_00680","K02911","RP-L32, MRPL32, rpmF","large subunit ribosomal protein L32","0.2338","0.4521","Oblitimonas alkaliphila"
