"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"pye","A6J80_00010","K01799","nicE, maiA","maleate isomerase","0.0000 ","0.0000 ","Paracoccus yeei"
"pye","A6J80_00015","K15357","nicD","N-formylmaleamate deformylase","0.0000 ","0.1556","Paracoccus yeei"
"pye","A6J80_00020","K18028","nicX","2,5-dihydroxypyridine 5,6-dioxygenase","0.0000 ","0.1727","Paracoccus yeei"
"pye","A6J80_00025","K13995","nicF","maleamate amidohydrolase","0.0000 ","0.1532","Paracoccus yeei"
"pye","A6J80_00030","K00262","E1.4.1.4, gdhA","glutamate dehydrogenase (NADP+)","0.2743","0.2224","Paracoccus yeei"
"pye","A6J80_00065","K18369","adh2","alcohol dehydrogenase","0.0000 ","0.0033","Paracoccus yeei"
"pye","A6J80_00080","K16785","ecfT","energy-coupling factor transport system permease protein","0.0394","0.0102","Paracoccus yeei"
"pye","A6J80_00085","K02006","cbiO","cobalt/nickel transport system ATP-binding protein","0.0051","0.0143","Paracoccus yeei"
"pye","A6J80_00185","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Paracoccus yeei"
"pye","A6J80_00190","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Paracoccus yeei"
"pye","A6J80_00195","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Paracoccus yeei"
"pye","A6J80_00200","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Paracoccus yeei"
"pye","A6J80_00230","K01430","ureA","urease subunit gamma","0.0024","0.0055","Paracoccus yeei"
"pye","A6J80_00235","K01429","ureB","urease subunit beta","0.0024","0.0055","Paracoccus yeei"
"pye","A6J80_00240","K01428","ureC","urease subunit alpha","0.0022","0.0055","Paracoccus yeei"
"pye","A6J80_00280","K02228","cobF","precorrin-6A synthase","0.0000 ","0.0296","Paracoccus yeei"
