"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"cstr","CBE89_00225","K00797","speE, SRM","spermidine synthase","0.0000 ","0.0000 ","Corynebacterium striatum"
"cstr","CBE89_00240","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Corynebacterium striatum"
"cstr","CBE89_00260","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Corynebacterium striatum"
"cstr","CBE89_00280","K03636","moaD, cysO","sulfur-carrier protein","0.0000 ","0.0140","Corynebacterium striatum"
"cstr","CBE89_00285","K03750","moeA","molybdopterin molybdotransferase","0.0051","0.1550","Corynebacterium striatum"
"cstr","CBE89_00295","K03635","MOCS2B, moaE","molybdopterin synthase catalytic subunit","0.0115","0.0336","Corynebacterium striatum"
"cstr","CBE89_00300","K21147","moeZR, moeBR","sulfur-carrier protein adenylyltransferase/sulfurtransferase","0.0631","0.0136","Corynebacterium striatum"
"cstr","CBE89_00450","K00108","betA, CHDH","choline dehydrogenase","0.0000 ","0.0107","Corynebacterium striatum"
"cstr","CBE89_00505","K06966","K06966","uncharacterized protein","0.0012","0.0125","Corynebacterium striatum"
"cstr","CBE89_00540","K21480","HO, pbsA1, hmuO","heme oxygenase (biliverdin-producing, ferredoxin)","0.0071","0.0068","Corynebacterium striatum"
"cstr","CBE89_00555","K01241","amn","AMP nucleosidase","0.0098","0.0553","Corynebacterium striatum"
"cstr","CBE89_00560","K01046","E3.1.1.3","triacylglycerol lipase","0.0035","0.0033","Corynebacterium striatum"
"cstr","CBE89_00570","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Corynebacterium striatum"
"cstr","CBE89_00575","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Corynebacterium striatum"
"cstr","CBE89_00580","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Corynebacterium striatum"
"cstr","CBE89_00600","K01012","bioB","biotin synthase","0.0544","0.1254","Corynebacterium striatum"
"cstr","CBE89_00685","K00833","bioA","adenosylmethionine---8-amino-7-oxononanoate aminotransferase","0.0190","0.0731","Corynebacterium striatum"
"cstr","CBE89_00690","K01935","bioD","dethiobiotin synthetase","0.0414","0.1142","Corynebacterium striatum"
"cstr","CBE89_00765","K22552","N/A","","N/A","N/A","Corynebacterium striatum"
"cstr","CBE89_00925","K05364","pbpA","penicillin-binding protein A","0.0000 ","0.0344","Corynebacterium striatum"
"cstr","CBE89_00980","K03767","PPIA","peptidyl-prolyl cis-trans isomerase A (cyclophilin A)","0.0000 ","0.0178","Corynebacterium striatum"
"cstr","CBE89_00990","K00549","metE","5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase","0.0429","0.1899","Corynebacterium striatum"
"cstr","CBE89_00995","K00297","metF, MTHFR","methylenetetrahydrofolate reductase (NADPH)","0.0012","0.0130","Corynebacterium striatum"
"cstr","CBE89_01040","K03652","MPG","DNA-3-methyladenine glycosylase","0.0000 ","0.0035","Corynebacterium striatum"
"cstr","CBE89_01050","K01902","sucD","succinyl-CoA synthetase alpha subunit","0.0631","0.0742","Corynebacterium striatum"
"cstr","CBE89_01055","K01903","sucC","succinyl-CoA synthetase beta subunit","0.0322","0.0831","Corynebacterium striatum"
"cstr","CBE89_01065","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Corynebacterium striatum"
"cstr","CBE89_01110","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Corynebacterium striatum"
"cstr","CBE89_01115","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Corynebacterium striatum"
"cstr","CBE89_01120","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Corynebacterium striatum"
"cstr","CBE89_01125","K02914","RP-L34, MRPL34, rpmH","large subunit ribosomal protein L34","0.3752","0.5158","Corynebacterium striatum"
"cstr","CBE89_01140","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Corynebacterium striatum"
"cstr","CBE89_01165","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Corynebacterium striatum"
"cstr","CBE89_01175","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Corynebacterium striatum"
"cstr","CBE89_01185","K01256","pepN","aminopeptidase N","0.0298","0.0588","Corynebacterium striatum"
"cstr","CBE89_01210","K00970","pcnB","poly(A) polymerase","0.0234","0.1016","Corynebacterium striatum"
"cstr","CBE89_01260","K01695","trpA","tryptophan synthase alpha chain","0.0606","0.0979","Corynebacterium striatum"
"cstr","CBE89_01265","K01696","trpB","tryptophan synthase beta chain","0.0606","0.0979","Corynebacterium striatum"
"cstr","CBE89_01270","K13498","trpCF","indole-3-glycerol phosphate synthase / phosphoribosylanthranilate isomerase","0.0722","0.0821","Corynebacterium striatum"
"cstr","CBE89_01275","K00766","trpD","anthranilate phosphoribosyltransferase","0.0503","0.0927","Corynebacterium striatum"
"cstr","CBE89_01280","K01658","trpG","anthranilate synthase component II","0.0482","0.0712","Corynebacterium striatum"
"cstr","CBE89_01285","K01657","trpE","anthranilate synthase component I","0.0429","0.0698","Corynebacterium striatum"
"cstr","CBE89_01295","K03380","E1.14.13.7","phenol 2-monooxygenase","0.0000 ","0.0310","Corynebacterium striatum"
"cstr","CBE89_01315","K00151","hpaE, hpcC","5-carboxymethyl-2-hydroxymuconic-semialdehyde dehydrogenase","0.0000 ","0.0043","Corynebacterium striatum"
"cstr","CBE89_01325","K02509","hpaH","2-oxo-hept-3-ene-1,7-dioate hydratase","0.0000 ","0.0000 ","Corynebacterium striatum"
"cstr","CBE89_01330","K02510","hpaI, hpcH","4-hydroxy-2-oxoheptanedioate aldolase","0.0000 ","0.0000 ","Corynebacterium striatum"
"cstr","CBE89_01335","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Corynebacterium striatum"
"cstr","CBE89_01340","K00108","betA, CHDH","choline dehydrogenase","0.0000 ","0.0107","Corynebacterium striatum"
"cstr","CBE89_01415","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Corynebacterium striatum"
"cstr","CBE89_01510","K01077","E3.1.3.1, phoA, phoB","alkaline phosphatase","0.2007","0.1265","Corynebacterium striatum"
"cstr","CBE89_01535","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Corynebacterium striatum"
"cstr","CBE89_01555","K02618","paaZ","oxepin-CoA hydrolase / 3-oxo-5,6-dehydrosuberyl-CoA semialdehyde dehydrogenase","0.0000 ","0.0001","Corynebacterium striatum"
"cstr","CBE89_01570","K01546","kdpA","K+-transporting ATPase ATPase A chain","0.0000 ","0.0007","Corynebacterium striatum"
"cstr","CBE89_01575","K01547","kdpB","K+-transporting ATPase ATPase B chain","0.0000 ","0.0007","Corynebacterium striatum"
"cstr","CBE89_01580","K01548","kdpC","K+-transporting ATPase ATPase C chain","0.0000 ","0.0007","Corynebacterium striatum"
"cstr","CBE89_01585","K07646","kdpD","two-component system, OmpR family, sensor histidine kinase KdpD","0.0000 ","0.0007","Corynebacterium striatum"
"cstr","CBE89_01590","K07667","kdpE","two-component system, OmpR family, KDP operon response regulator KdpE","0.0000 ","0.0024","Corynebacterium striatum"
"cstr","CBE89_01595","K00074","paaH, hbd, fadB, mmgB","3-hydroxybutyryl-CoA dehydrogenase","0.0021","0.0057","Corynebacterium striatum"
"cstr","CBE89_01615","K02613","paaE","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaE","0.0000 ","0.0083","Corynebacterium striatum"
"cstr","CBE89_01620","K02612","paaD","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaD","0.0000 ","0.0001","Corynebacterium striatum"
"cstr","CBE89_01625","K02611","paaC","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaC","0.0039","0.0010","Corynebacterium striatum"
"cstr","CBE89_01630","K02610","paaB","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaB","0.0000 ","0.0001","Corynebacterium striatum"
"cstr","CBE89_01635","K02609","paaA","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaA","0.0000 ","0.0010","Corynebacterium striatum"
"cstr","CBE89_01640","K02614","paaI","acyl-CoA thioesterase","0.0000 ","0.0018","Corynebacterium striatum"
"cstr","CBE89_01650","K01912","paaK","phenylacetate-CoA ligase","0.0000 ","0.0000 ","Corynebacterium striatum"
"cstr","CBE89_01675","K19745","acuI","acrylyl-CoA reductase (NADPH)","0.0141","0.0041","Corynebacterium striatum"
"cstr","CBE89_01725","K10563","mutM, fpg","formamidopyrimidine-DNA glycosylase","0.0011","0.0071","Corynebacterium striatum"
"cstr","CBE89_01775","K02990","RP-S6, MRPS6, rpsF","small subunit ribosomal protein S6","0.5030","0.5709","Corynebacterium striatum"
"cstr","CBE89_01780","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Corynebacterium striatum"
"cstr","CBE89_01785","K02939","RP-L9, MRPL9, rplI","large subunit ribosomal protein L9","0.0090","0.3152","Corynebacterium striatum"
"cstr","CBE89_01800","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Corynebacterium striatum"
"cstr","CBE89_01905","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Corynebacterium striatum"
