"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"ppg","PputGB1_0002","K02914","RP-L34, MRPL34, rpmH","large subunit ribosomal protein L34","0.3752","0.5158","Pseudomonas putida GB-1"
"ppg","PputGB1_0003","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Pseudomonas putida GB-1"
"ppg","PputGB1_0004","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Pseudomonas putida GB-1"
"ppg","PputGB1_0005","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Pseudomonas putida GB-1"
"ppg","PputGB1_0019","K07665","cusR, copR, silR","two-component system, OmpR family, copper resistance phosphate regulon response regulator CusR","0.0000 ","0.0028","Pseudomonas putida GB-1"
"ppg","PputGB1_0020","K07644","cusS, copS, silS","two-component system, OmpR family, heavy metal sensor histidine kinase CusS","0.0000 ","0.0013","Pseudomonas putida GB-1"
"ppg","PputGB1_0023","K07798","cusB, silB","membrane fusion protein, Cu(I)/Ag(I) efflux system","0.0000 ","0.0011","Pseudomonas putida GB-1"
"ppg","PputGB1_0024","K07787","cusA, silA","Cu(I)/Ag(I) efflux system membrane protein CusA/SilA","0.0000 ","0.0007","Pseudomonas putida GB-1"
"ppg","PputGB1_0039","K03760","eptA, pmrC","lipid A ethanolaminephosphotransferase","0.0000 ","0.0043","Pseudomonas putida GB-1"
"ppg","PputGB1_0043","K07665","cusR, copR, silR","two-component system, OmpR family, copper resistance phosphate regulon response regulator CusR","0.0000 ","0.0028","Pseudomonas putida GB-1"
"ppg","PputGB1_0044","K07644","cusS, copS, silS","two-component system, OmpR family, heavy metal sensor histidine kinase CusS","0.0000 ","0.0013","Pseudomonas putida GB-1"
"ppg","PputGB1_0061","K07665","cusR, copR, silR","two-component system, OmpR family, copper resistance phosphate regulon response regulator CusR","0.0000 ","0.0028","Pseudomonas putida GB-1"
"ppg","PputGB1_0069","K17218","sqr","sulfide:quinone oxidoreductase","0.0000 ","0.0087","Pseudomonas putida GB-1"
"ppg","PputGB1_0072","K00108","betA, CHDH","choline dehydrogenase","0.0000 ","0.0107","Pseudomonas putida GB-1"
"ppg","PputGB1_0074","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Pseudomonas putida GB-1"
"ppg","PputGB1_0075","K03273","gmhB","D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase","0.0875","0.0999","Pseudomonas putida GB-1"
"ppg","PputGB1_0076","K01879","glyS","glycyl-tRNA synthetase beta chain","0.6310","0.4651","Pseudomonas putida GB-1"
"ppg","PputGB1_0077","K01878","glyQ","glycyl-tRNA synthetase alpha chain","0.4306","0.3913","Pseudomonas putida GB-1"
"ppg","PputGB1_0078","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Pseudomonas putida GB-1"
"ppg","PputGB1_0079","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Pseudomonas putida GB-1"
"ppg","PputGB1_0083","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Pseudomonas putida GB-1"
"ppg","PputGB1_0089","K00228","CPOX, hemF","coproporphyrinogen III oxidase","0.3618","0.1531","Pseudomonas putida GB-1"
"ppg","PputGB1_0090","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Pseudomonas putida GB-1"
"ppg","PputGB1_0092","K02002","proX","glycine betaine/proline transport system substrate-binding protein","0.0000 ","0.0053","Pseudomonas putida GB-1"
"ppg","PputGB1_0097","K01695","trpA","tryptophan synthase alpha chain","0.0606","0.0979","Pseudomonas putida GB-1"
"ppg","PputGB1_0098","K01696","trpB","tryptophan synthase beta chain","0.0606","0.0979","Pseudomonas putida GB-1"
"ppg","PputGB1_0109","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Pseudomonas putida GB-1"
"ppg","PputGB1_0114","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Pseudomonas putida GB-1"
"ppg","PputGB1_0117","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Pseudomonas putida GB-1"
"ppg","PputGB1_0118","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Pseudomonas putida GB-1"
"ppg","PputGB1_0119","K02258","COX11","cytochrome c oxidase assembly protein subunit 11","0.0000 ","0.0160","Pseudomonas putida GB-1"
"ppg","PputGB1_0120","K02276","coxC","cytochrome c oxidase subunit III","0.0000 ","0.0169","Pseudomonas putida GB-1"
"ppg","PputGB1_0124","K02259","COX15","cytochrome c oxidase assembly protein subunit 15","0.0192","0.0252","Pseudomonas putida GB-1"
"ppg","PputGB1_0125","K02257","COX10","protoheme IX farnesyltransferase","0.0286","0.0140","Pseudomonas putida GB-1"
"ppg","PputGB1_0127","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Pseudomonas putida GB-1"
"ppg","PputGB1_0128","K02072","metI","D-methionine transport system permease protein","0.0000 ","0.0053","Pseudomonas putida GB-1"
"ppg","PputGB1_0129","K02071","metN","D-methionine transport system ATP-binding protein","0.0000 ","0.0053","Pseudomonas putida GB-1"
"ppg","PputGB1_0130","K03781","katE, CAT, catB, srpA","catalase","0.0000 ","0.0000 ","Pseudomonas putida GB-1"
"ppg","PputGB1_0132","K09816","znuB","zinc transport system permease protein","0.0016","0.0058","Pseudomonas putida GB-1"
"ppg","PputGB1_0133","K09817","znuC","zinc transport system ATP-binding protein","0.0000 ","0.0053","Pseudomonas putida GB-1"
"ppg","PputGB1_0134","K09823","zur","Fur family transcriptional regulator, zinc uptake regulator","0.0000 ","0.0160","Pseudomonas putida GB-1"
"ppg","PputGB1_0135","K09815","znuA","zinc transport system substrate-binding protein","0.0064","0.0067","Pseudomonas putida GB-1"
"ppg","PputGB1_0136","K02204","thrB2","homoserine kinase type II","0.1369","0.0862","Pseudomonas putida GB-1"
"ppg","PputGB1_0138","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Pseudomonas putida GB-1"
"ppg","PputGB1_0142","K03673","dsbA","thiol:disulfide interchange protein DsbA","0.0000 ","0.0184","Pseudomonas putida GB-1"
"ppg","PputGB1_0147","K11383","kinB","two-component system, NtrC family, sensor histidine kinase KinB","0.0000 ","0.0013","Pseudomonas putida GB-1"
"ppg","PputGB1_0148","K11384","algB","two-component system, NtrC family, response regulator AlgB","0.0000 ","0.0011","Pseudomonas putida GB-1"
"ppg","PputGB1_0156","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Pseudomonas putida GB-1"
"ppg","PputGB1_0157","K02065","mlaF, linL, mkl","phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein","0.0012","0.0117","Pseudomonas putida GB-1"
"ppg","PputGB1_0158","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Pseudomonas putida GB-1"
"ppg","PputGB1_0170","K18118","aarC, cat1","succinyl-CoA:acetate CoA-transferase","0.0426","0.0229","Pseudomonas putida GB-1"
"ppg","PputGB1_0171","K00325","pntB","NAD(P) transhydrogenase subunit beta","0.4010","0.3698","Pseudomonas putida GB-1"
"ppg","PputGB1_0172","K00324","pntA","NAD(P) transhydrogenase subunit alpha","0.4010","0.3698","Pseudomonas putida GB-1"
"ppg","PputGB1_0173","K00324","pntA","NAD(P) transhydrogenase subunit alpha","0.4010","0.3698","Pseudomonas putida GB-1"
"ppg","PputGB1_0175","K00252","GCDH, gcdH","glutaryl-CoA dehydrogenase","0.0098","0.0096","Pseudomonas putida GB-1"
"ppg","PputGB1_0185","K12541","lapB","ATP-binding cassette, subfamily C, bacterial LapB","0.0029","0.0057","Pseudomonas putida GB-1"
"ppg","PputGB1_0188","K03119","tauD","taurine dioxygenase","0.0000 ","0.0000 ","Pseudomonas putida GB-1"
"ppg","PputGB1_0192","K11903","hcp","type VI secretion system secreted protein Hcp","0.0000 ","0.0000 ","Pseudomonas putida GB-1"
"ppg","PputGB1_0208","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Pseudomonas putida GB-1"
"ppg","PputGB1_0209","K01755","argH, ASL","argininosuccinate lyase","0.1192","0.1646","Pseudomonas putida GB-1"
"ppg","PputGB1_0210","K08083","algR","two-component system, LytTR family, response regulator AlgR","0.0000 ","0.0013","Pseudomonas putida GB-1"
"ppg","PputGB1_0211","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Pseudomonas putida GB-1"
"ppg","PputGB1_0212","K01719","hemD, UROS","uroporphyrinogen-III synthase","0.3727","0.2247","Pseudomonas putida GB-1"
"ppg","PputGB1_0213","K02496","hemX","uroporphyrin-III C-methyltransferase","0.0221","0.0383","Pseudomonas putida GB-1"
"ppg","PputGB1_0230","K15555","ssuB","sulfonate transport system ATP-binding protein","0.0000 ","0.0000 ","Pseudomonas putida GB-1"
"ppg","PputGB1_0231","K15554","ssuC","sulfonate transport system permease protein","0.0000 ","0.0007","Pseudomonas putida GB-1"
"ppg","PputGB1_0232","K15553","ssuA","sulfonate transport system substrate-binding protein","0.0000 ","0.0000 ","Pseudomonas putida GB-1"
"ppg","PputGB1_0237","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Pseudomonas putida GB-1"
"ppg","PputGB1_0238","K14268","davT, gabT","5-aminovalerate/4-aminobutyrate aminotransferase","0.0071","0.0161","Pseudomonas putida GB-1"
"ppg","PputGB1_0243","K02072","metI","D-methionine transport system permease protein","0.0000 ","0.0053","Pseudomonas putida GB-1"
"ppg","PputGB1_0244","K02071","metN","D-methionine transport system ATP-binding protein","0.0000 ","0.0053","Pseudomonas putida GB-1"
"ppg","PputGB1_0245","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Pseudomonas putida GB-1"
"ppg","PputGB1_0249","K10010","ABC.CYST.A","cystine transport system ATP-binding protein","0.0000 ","0.0053","Pseudomonas putida GB-1"
"ppg","PputGB1_0250","K10009","ABC.CYST.P","cystine transport system permease protein","0.0020","0.0059","Pseudomonas putida GB-1"
"ppg","PputGB1_0251","K02424","fliY","cystine transport system substrate-binding protein","0.0000 ","0.0060","Pseudomonas putida GB-1"
