"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"pbor","BSF38_00036","K03205","virD4, lvhD4","type IV secretion system protein VirD4","0.0000 ","0.0001","Paludisphaera borealis"
"pbor","BSF38_00046","K00950","folK","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.4583","0.4040","Paludisphaera borealis"
"pbor","BSF38_00047","K10206","E2.6.1.83","LL-diaminopimelate aminotransferase","0.0286","0.1087","Paludisphaera borealis"
"pbor","BSF38_00050","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Paludisphaera borealis"
"pbor","BSF38_00051","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Paludisphaera borealis"
"pbor","BSF38_00063","K07665","cusR, copR, silR","two-component system, OmpR family, copper resistance phosphate regulon response regulator CusR","0.0000 ","0.0028","Paludisphaera borealis"
"pbor","BSF38_00066","K00449","pcaH","protocatechuate 3,4-dioxygenase, beta subunit","0.0000 ","0.0000 ","Paludisphaera borealis"
"pbor","BSF38_00084","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Paludisphaera borealis"
"pbor","BSF38_00103s5","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Paludisphaera borealis"
"pbor","BSF38_00104","K21071","pfk, pfp","ATP-dependent phosphofructokinase / diphosphate-dependent phosphofructokinase","0.5916","0.5034","Paludisphaera borealis"
"pbor","BSF38_00106","K01961","accC","acetyl-CoA carboxylase, biotin carboxylase subunit","0.6943","0.5149","Paludisphaera borealis"
"pbor","BSF38_00107","K02160","accB, bccP","acetyl-CoA carboxylase biotin carboxyl carrier protein","0.6398","0.6233","Paludisphaera borealis"
"pbor","BSF38_00125","K03889","qcrC","ubiquinol-cytochrome c reductase cytochrome c subunit","0.0000 ","0.0165","Paludisphaera borealis"
"pbor","BSF38_00126","K00845","glk","glucokinase","0.0051","0.0269","Paludisphaera borealis"
"pbor","BSF38_00131","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Paludisphaera borealis"
"pbor","BSF38_00132","K02037","pstC","phosphate transport system permease protein","0.0099","0.0317","Paludisphaera borealis"
"pbor","BSF38_00133","K02038","pstA","phosphate transport system permease protein","0.0184","0.0317","Paludisphaera borealis"
"pbor","BSF38_00134","K02036","pstB","phosphate transport system ATP-binding protein","0.0103","0.0272","Paludisphaera borealis"
"pbor","BSF38_00137","K07657","phoB","two-component system, OmpR family, phosphate regulon response regulator PhoB","0.0064","0.0028","Paludisphaera borealis"
"pbor","BSF38_00139","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Paludisphaera borealis"
"pbor","BSF38_00141","K07636","phoR","two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR","0.0120","0.0013","Paludisphaera borealis"
"pbor","BSF38_00149","K01491","folD","methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase","0.4306","0.4659","Paludisphaera borealis"
"pbor","BSF38_00157","K07072","mfnF","(4-(4-[2-(gamma-L-glutamylamino)ethyl]phenoxymethyl)furan-2-yl)methanamine synthase","0.0000 ","9.16E-","Paludisphaera borealis"
"pbor","BSF38_00159","K01814","hisA","phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase","0.0445","0.0799","Paludisphaera borealis"
"pbor","BSF38_00160","K01737","queD, ptpS, PTS","6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase","0.0013","0.1482","Paludisphaera borealis"
"pbor","BSF38_00161","K05966","citG","triphosphoribosyl-dephospho-CoA synthase","0.0000 ","0.0007","Paludisphaera borealis"
"pbor","BSF38_00163","K01499","mch","methenyltetrahydromethanopterin cyclohydrolase","0.0000 ","0.0000 ","Paludisphaera borealis"
"pbor","BSF38_00164","K00202","fwdC, fmdC","formylmethanofuran dehydrogenase subunit C","0.0000 ","0.0000 ","Paludisphaera borealis"
"pbor","BSF38_00166","K00672","ftr","formylmethanofuran--tetrahydromethanopterin N-formyltransferase","0.0000 ","0.0000 ","Paludisphaera borealis"
"pbor","BSF38_00167","K00200","fwdA, fmdA","formylmethanofuran dehydrogenase subunit A","0.0000 ","0.0000 ","Paludisphaera borealis"
"pbor","BSF38_00168","K00201","fwdB, fmdB","formylmethanofuran dehydrogenase subunit B","0.0000 ","0.0000 ","Paludisphaera borealis"
"pbor","BSF38_00170","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Paludisphaera borealis"
"pbor","BSF38_00176","K14338","cypD_E, CYP102A2_3","cytochrome P450 / NADPH-cytochrome P450 reductase","0.0000 ","0.0000 ","Paludisphaera borealis"
"pbor","BSF38_00207","K01609","trpC","indole-3-glycerol phosphate synthase","0.0579","0.0881","Paludisphaera borealis"
"pbor","BSF38_00212","K11959","urtA","urea transport system substrate-binding protein","0.0039","0.0058","Paludisphaera borealis"
"pbor","BSF38_00213","K13487","wspA","methyl-accepting chemotaxis protein WspA","0.0000 ","0.0010","Paludisphaera borealis"
"pbor","BSF38_00214","K13488","wspB","chemotaxis-related protein WspB","0.0000 ","0.0052","Paludisphaera borealis"
"pbor","BSF38_00215","K13486","wspC","chemotaxis protein methyltransferase WspC","0.0000 ","0.0007","Paludisphaera borealis"
"pbor","BSF38_00216","K13489","wspD","chemotaxis-related protein WspD","0.0000 ","0.0052","Paludisphaera borealis"
"pbor","BSF38_00217","K13490","wspE","two-component system, chemotaxis family, sensor histidine kinase and response regulator WspE","0.0000 ","3.23E-","Paludisphaera borealis"
"pbor","BSF38_00218","K13491","wspF","two-component system, chemotaxis family, response regulator WspF","0.0080","0.0002","Paludisphaera borealis"
"pbor","BSF38_00233","K00641","metX","homoserine O-acetyltransferase","0.0342","0.0381","Paludisphaera borealis"
