"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"lap","ACP90_00005","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Labrenzia sp. CP4"
"lap","ACP90_00010","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Labrenzia sp. CP4"
"lap","ACP90_00015","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Labrenzia sp. CP4"
"lap","ACP90_00020","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Labrenzia sp. CP4"
"lap","ACP90_00025","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Labrenzia sp. CP4"
"lap","ACP90_00035","K03523","bioY","biotin transport system substrate-specific component","0.0035","0.0073","Labrenzia sp. CP4"
"lap","ACP90_00040","K16783","bioN","biotin transport system permease protein","0.0000 ","0.0102","Labrenzia sp. CP4"
"lap","ACP90_00045","K16784","bioM","biotin transport system ATP-binding protein","0.0000 ","0.0143","Labrenzia sp. CP4"
"lap","ACP90_00065","K01433","purU","formyltetrahydrofolate deformylase","0.0206","0.0571","Labrenzia sp. CP4"
"lap","ACP90_00095","K01768","E4.6.1.1","adenylate cyclase","0.0000 ","0.0000 ","Labrenzia sp. CP4"
"lap","ACP90_00100","K01438","argE","acetylornithine deacetylase","0.0579","0.0640","Labrenzia sp. CP4"
"lap","ACP90_00105","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Labrenzia sp. CP4"
"lap","ACP90_00110","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Labrenzia sp. CP4"
"lap","ACP90_00115","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Labrenzia sp. CP4"
"lap","ACP90_00120","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Labrenzia sp. CP4"
"lap","ACP90_00130","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Labrenzia sp. CP4"
"lap","ACP90_00140","K11690","dctM","C4-dicarboxylate transporter, DctM subunit","0.0000 ","0.0016","Labrenzia sp. CP4"
"lap","ACP90_00145","K11689","dctQ","C4-dicarboxylate transporter, DctQ subunit","0.0000 ","0.0016","Labrenzia sp. CP4"
"lap","ACP90_00150","K11688","dctP","C4-dicarboxylate-binding protein DctP","0.0000 ","0.0014","Labrenzia sp. CP4"
"lap","ACP90_00165","K10126","dctD","two-component system, NtrC family, C4-dicarboxylate transport response regulator DctD","0.0000 ","0.0011","Labrenzia sp. CP4"
"lap","ACP90_00170","K10125","dctB","two-component system, NtrC family, C4-dicarboxylate transport sensor histidine kinase DctB","0.0000 ","0.0007","Labrenzia sp. CP4"
"lap","ACP90_00175","K02017","modC","molybdate transport system ATP-binding protein","0.0017","0.0074","Labrenzia sp. CP4"
"lap","ACP90_00180","K02018","modB","molybdate transport system permease protein","0.0014","0.0066","Labrenzia sp. CP4"
"lap","ACP90_00210","K06949","rsgA, engC","ribosome biogenesis GTPase / thiamine phosphate phosphatase","0.3865","0.2740","Labrenzia sp. CP4"
"lap","ACP90_00215","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Labrenzia sp. CP4"
"lap","ACP90_00220","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Labrenzia sp. CP4"
"lap","ACP90_00260","K00457","HPD, hppD","4-hydroxyphenylpyruvate dioxygenase","0.0000 ","0.0000 ","Labrenzia sp. CP4"
"lap","ACP90_00270","K01920","gshB","glutathione synthase","0.0144","0.0293","Labrenzia sp. CP4"
"lap","ACP90_00290","K13038","coaBC, dfp","phosphopantothenoylcysteine decarboxylase / phosphopantothenate--cysteine ligase","0.4153","0.3095","Labrenzia sp. CP4"
"lap","ACP90_00310","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Labrenzia sp. CP4"
"lap","ACP90_00320","K01738","cysK","cysteine synthase A","0.0899","0.1017","Labrenzia sp. CP4"
"lap","ACP90_00325","K01480","speB","agmatinase","0.0031","0.0043","Labrenzia sp. CP4"
"lap","ACP90_00340","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Labrenzia sp. CP4"
"lap","ACP90_00370","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Labrenzia sp. CP4"
"lap","ACP90_00375","K19746","dauA","D-arginine dehydrogenase","0.0000 ","0.0020","Labrenzia sp. CP4"
"lap","ACP90_00410","K00459","ncd2, npd","nitronate monooxygenase","0.0017","0.1220","Labrenzia sp. CP4"
"lap","ACP90_00425","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Labrenzia sp. CP4"
"lap","ACP90_00460","K00990","glnD","[protein-PII] uridylyltransferase","0.0000 ","0.0007","Labrenzia sp. CP4"
"lap","ACP90_00470","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Labrenzia sp. CP4"
"lap","ACP90_00500","K05366","mrcA","penicillin-binding protein 1A","0.0544","0.0518","Labrenzia sp. CP4"
"lap","ACP90_00540","K05973","phaZ","poly(3-hydroxybutyrate) depolymerase","0.0035","0.0026","Labrenzia sp. CP4"
"lap","ACP90_00550","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Labrenzia sp. CP4"
"lap","ACP90_00565","K21029","moeB","molybdopterin-synthase adenylyltransferase","0.0716","0.0757","Labrenzia sp. CP4"
"lap","ACP90_00570","K03071","secB","preprotein translocase subunit SecB","0.0016","0.2412","Labrenzia sp. CP4"
"lap","ACP90_00575","K15011","regB, regS, actS","two-component system, sensor histidine kinase RegB","0.0000 ","0.0013","Labrenzia sp. CP4"
"lap","ACP90_00580","K15012","regA, regR, actR","two-component system, response regulator RegA","0.0000 ","0.0007","Labrenzia sp. CP4"
"lap","ACP90_00590","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Labrenzia sp. CP4"
"lap","ACP90_00610","K00867","coaA","type I pantothenate kinase","0.5073","0.3107","Labrenzia sp. CP4"
"lap","ACP90_00615","K01523","hisE","phosphoribosyl-ATP pyrophosphohydrolase","0.0887","0.0604","Labrenzia sp. CP4"
"lap","ACP90_00620","K02500","hisF","cyclase","0.0606","0.0888","Labrenzia sp. CP4"
"lap","ACP90_00625","K01814","hisA","phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase","0.0445","0.0799","Labrenzia sp. CP4"
"lap","ACP90_00635","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Labrenzia sp. CP4"
"lap","ACP90_00645","K01693","hisB","imidazoleglycerol-phosphate dehydratase","0.0680","0.0662","Labrenzia sp. CP4"
"lap","ACP90_00655","K01591","pyrF","orotidine-5-phosphate decarboxylase","0.0665","0.1970","Labrenzia sp. CP4"
"lap","ACP90_00670","K01476","E3.5.3.1, rocF, arg","arginase","0.0000 ","0.0005","Labrenzia sp. CP4"
"lap","ACP90_00690","K11754","folC","dihydrofolate synthase / folylpolyglutamate synthase","0.5987","0.4070","Labrenzia sp. CP4"
"lap","ACP90_00695","K01963","accD","acetyl-CoA carboxylase carboxyl transferase subunit beta","0.6626","0.5064","Labrenzia sp. CP4"
"lap","ACP90_00700","K01695","trpA","tryptophan synthase alpha chain","0.0606","0.0979","Labrenzia sp. CP4"
"lap","ACP90_00715","K01696","trpB","tryptophan synthase beta chain","0.0606","0.0979","Labrenzia sp. CP4"
"lap","ACP90_00720","K01817","trpF","phosphoribosylanthranilate isomerase","0.0472","0.0773","Labrenzia sp. CP4"
"lap","ACP90_00730","K00029","E1.1.1.40, maeB","malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+)","0.0137","0.0262","Labrenzia sp. CP4"
"lap","ACP90_00735","K03555","mutS","DNA mismatch repair protein MutS","0.0046","0.0241","Labrenzia sp. CP4"
"lap","ACP90_00750","K10773","NTH","endonuclease III","0.0010","0.0113","Labrenzia sp. CP4"
"lap","ACP90_00765","K01716","fabA","3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase","0.7134","0.6273","Labrenzia sp. CP4"
