"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"thf","MA03_00025","K02319","DPA, polB","DNA polymerase I","0.8098","0.7274","Thermofilum uzonense"
"thf","MA03_00055","K03014","RPB6, POLR2F","DNA-directed RNA polymerases I, II, and III subunit RPABC2","0.8098","0.8095","Thermofilum uzonense"
"thf","MA03_00085","K01880","GARS, glyS1","glycyl-tRNA synthetase","0.0987","0.1960","Thermofilum uzonense"
"thf","MA03_00090","K03053","rpoH","DNA-directed RNA polymerase subunit H","0.8098","0.8186","Thermofilum uzonense"
"thf","MA03_00095","K13798","K13798, rpoB","DNA-directed RNA polymerase subunit B","0.8098","0.8359","Thermofilum uzonense"
"thf","MA03_00100","K03041","rpoA1","DNA-directed RNA polymerase subunit A","0.8098","0.8387","Thermofilum uzonense"
"thf","MA03_00110","K02908","RP-L30e, RPL30","large subunit ribosomal protein L30e","0.0000 ","0.2901","Thermofilum uzonense"
"thf","MA03_00120","K02950","RP-S12, MRPS12, rpsL","small subunit ribosomal protein S12","0.5625","0.6211","Thermofilum uzonense"
"thf","MA03_00130","K02883","RP-L18e, RPL18","large subunit ribosomal protein L18e","0.0000 ","0.2901","Thermofilum uzonense"
"thf","MA03_00135","K02871","RP-L13, MRPL13, rplM","large subunit ribosomal protein L13","0.7119","0.6883","Thermofilum uzonense"
"thf","MA03_00140","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Thermofilum uzonense"
"thf","MA03_00155","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Thermofilum uzonense"
"thf","MA03_00165","K01823","idi, IDI","isopentenyl-diphosphate Delta-isomerase","0.1465","0.1748","Thermofilum uzonense"
"thf","MA03_00185","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Thermofilum uzonense"
"thf","MA03_00190","K04801","rfcS","replication factor C small subunit","0.0000 ","0.5772","Thermofilum uzonense"
"thf","MA03_00195","K04800","rfcL","replication factor C large subunit","0.0000 ","0.5772","Thermofilum uzonense"
"thf","MA03_00210","K02549","menC","O-succinylbenzoate synthase","0.0394","0.0612","Thermofilum uzonense"
"thf","MA03_00225","K02952","RP-S13, rpsM","small subunit ribosomal protein S13","0.6103","0.6427","Thermofilum uzonense"
"thf","MA03_00230","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Thermofilum uzonense"
"thf","MA03_00235","K02948","RP-S11, MRPS11, rpsK","small subunit ribosomal protein S11","0.7119","0.6883","Thermofilum uzonense"
"thf","MA03_00245","K00812","aspB","aspartate aminotransferase","0.2316","0.1300","Thermofilum uzonense"
"thf","MA03_00270","K00965","galT, GALT","UDPglucose--hexose-1-phosphate uridylyltransferase","0.1770","0.1774","Thermofilum uzonense"
"thf","MA03_00300","K08963","mtnA","methylthioribose-1-phosphate isomerase","0.0000 ","0.0334","Thermofilum uzonense"
"thf","MA03_00310","K02895","RP-L24, MRPL24, rplX","large subunit ribosomal protein L24","0.5800","0.6162","Thermofilum uzonense"
"thf","MA03_00315","K02987","RP-S4e, RPS4","small subunit ribosomal protein S4e","0.0000 ","0.2901","Thermofilum uzonense"
"thf","MA03_00320","K02931","RP-L5, MRPL5, rplE","large subunit ribosomal protein L5","0.7119","0.6883","Thermofilum uzonense"
"thf","MA03_00325","K02994","RP-S8, rpsH","small subunit ribosomal protein S8","0.6293","0.6378","Thermofilum uzonense"
"thf","MA03_00330","K02912","RP-L32e, RPL32","large subunit ribosomal protein L32e","0.0000 ","0.2901","Thermofilum uzonense"
"thf","MA03_00335","K02885","RP-L19e, RPL19","large subunit ribosomal protein L19e","0.0000 ","0.2901","Thermofilum uzonense"
"thf","MA03_00340","K02881","RP-L18, MRPL18, rplR","large subunit ribosomal protein L18","0.5625","0.6211","Thermofilum uzonense"
"thf","MA03_00345","K02988","RP-S5, MRPS5, rpsE","small subunit ribosomal protein S5","0.7119","0.6883","Thermofilum uzonense"
"thf","MA03_00350","K02907","RP-L30, MRPL30, rpmD","large subunit ribosomal protein L30","0.3727","0.4868","Thermofilum uzonense"
"thf","MA03_00355","K02876","RP-L15, MRPL15, rplO","large subunit ribosomal protein L15","0.5625","0.6211","Thermofilum uzonense"
"thf","MA03_00360","K03076","secY","preprotein translocase subunit SecY","0.6601","0.6114","Thermofilum uzonense"
"thf","MA03_00375","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Thermofilum uzonense"
"thf","MA03_00380","K02930","RP-L4e, RPL4","large subunit ribosomal protein L4e","0.0000 ","0.6601","Thermofilum uzonense"
"thf","MA03_00385","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Thermofilum uzonense"
"thf","MA03_00390","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Thermofilum uzonense"
"thf","MA03_00395","K03885","ndh","NADH dehydrogenase","0.0014","0.0187","Thermofilum uzonense"
"thf","MA03_00400","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Thermofilum uzonense"
"thf","MA03_00405","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Thermofilum uzonense"
"thf","MA03_00410","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Thermofilum uzonense"
"thf","MA03_00415","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Thermofilum uzonense"
"thf","MA03_00420","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Thermofilum uzonense"
"thf","MA03_00475","K11529","gck, gckA, GLYCTK","glycerate 2-kinase","0.0051","0.0030","Thermofilum uzonense"
"thf","MA03_00480","K07466","RFA1, RPA1, rpa","replication factor A1","0.0000 ","","Thermofilum uzonense"
"thf","MA03_00505","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Thermofilum uzonense"
"thf","MA03_00550","K00939","adk, AK","adenylate kinase","0.8789","0.7609","Thermofilum uzonense"
"thf","MA03_00575","K00926","arcC","carbamate kinase","0.0206","0.0235","Thermofilum uzonense"
"thf","MA03_00580","K03636","moaD, cysO","sulfur-carrier protein","0.0000 ","0.0140","Thermofilum uzonense"
"thf","MA03_00585","K03738","aor","aldehyde:ferredoxin oxidoreductase","0.0000 ","0.0113","Thermofilum uzonense"
"thf","MA03_00600","K03752","mobA","molybdenum cofactor guanylyltransferase","0.0000 ","0.0063","Thermofilum uzonense"
"thf","MA03_00620","K01622","K01622","fructose 1,6-bisphosphate aldolase/phosphatase","0.6493","0.5333","Thermofilum uzonense"
"thf","MA03_00690","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Thermofilum uzonense"
"thf","MA03_00695","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Thermofilum uzonense"
"thf","MA03_00700","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Thermofilum uzonense"
"thf","MA03_00705","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Thermofilum uzonense"
"thf","MA03_00725","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Thermofilum uzonense"
"thf","MA03_00730","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Thermofilum uzonense"
