"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"ari","UM93_00020","K01491","folD","methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase","0.4306","0.4659","Arthrobacter sp. IHBB 11108"
"ari","UM93_00120","K09695","nodI","lipooligosaccharide transport system ATP-binding protein","0.0000 ","0.0071","Arthrobacter sp. IHBB 11108"
"ari","UM93_00125","K09694","nodJ","lipooligosaccharide transport system permease protein","0.0000 ","0.0053","Arthrobacter sp. IHBB 11108"
"ari","UM93_00130","K09694","nodJ","lipooligosaccharide transport system permease protein","0.0000 ","0.0053","Arthrobacter sp. IHBB 11108"
"ari","UM93_00185","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Arthrobacter sp. IHBB 11108"
"ari","UM93_00230","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Arthrobacter sp. IHBB 11108"
"ari","UM93_00235","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Arthrobacter sp. IHBB 11108"
"ari","UM93_00260","K00240","sdhB, frdB","succinate dehydrogenase / fumarate reductase, iron-sulfur subunit","0.2338","0.2373","Arthrobacter sp. IHBB 11108"
"ari","UM93_00265","K00239","sdhA, frdA","succinate dehydrogenase / fumarate reductase, flavoprotein subunit","0.2684","0.2219","Arthrobacter sp. IHBB 11108"
"ari","UM93_00270","K00242","sdhD, frdD","succinate dehydrogenase / fumarate reductase, membrane anchor subunit","0.2867","0.2319","Arthrobacter sp. IHBB 11108"
"ari","UM93_00275","K00241","sdhC, frdC","succinate dehydrogenase / fumarate reductase, cytochrome b subunit","0.2684","0.2467","Arthrobacter sp. IHBB 11108"
"ari","UM93_00280","K00971","manC, cpsB","mannose-1-phosphate guanylyltransferase","0.0180","0.0457","Arthrobacter sp. IHBB 11108"
"ari","UM93_00330","K01489","cdd, CDA","cytidine deaminase","0.0223","0.0483","Arthrobacter sp. IHBB 11108"
"ari","UM93_00335","K00758","deoA, TYMP","thymidine phosphorylase","0.0000 ","0.0007","Arthrobacter sp. IHBB 11108"
"ari","UM93_00355","K01488","add, ADA","adenosine deaminase","0.0022","0.0066","Arthrobacter sp. IHBB 11108"
"ari","UM93_00360","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Arthrobacter sp. IHBB 11108"
"ari","UM93_00375","K01689","ENO, eno","enolase","0.4306","0.5736","Arthrobacter sp. IHBB 11108"
"ari","UM93_00390","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Arthrobacter sp. IHBB 11108"
"ari","UM93_00400","K03885","ndh","NADH dehydrogenase","0.0014","0.0187","Arthrobacter sp. IHBB 11108"
"ari","UM93_00410","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Arthrobacter sp. IHBB 11108"
"ari","UM93_00420","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Arthrobacter sp. IHBB 11108"
"ari","UM93_00430","K00849","galK","galactokinase","0.0000 ","0.0261","Arthrobacter sp. IHBB 11108"
