"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"mari","ACP86_00030","K01912","paaK","phenylacetate-CoA ligase","0.0000 ","0.0000 ","Marinobacter sp. CP1"
"mari","ACP86_00130","K01720","prpD","2-methylcitrate dehydratase","0.0000 ","0.0030","Marinobacter sp. CP1"
"mari","ACP86_00150","K09788","prpF","2-methylaconitate isomerase","0.0000 ","0.0030","Marinobacter sp. CP1"
"mari","ACP86_00155","K20455","acnD","2-methylcitrate dehydratase (2-methyl-trans-aconitate forming)","0.0000 ","0.0030","Marinobacter sp. CP1"
"mari","ACP86_00160","K01659","prpC","2-methylcitrate synthase","0.0000 ","0.0701","Marinobacter sp. CP1"
"mari","ACP86_00165","K03417","prpB","methylisocitrate lyase","0.0000 ","0.0099","Marinobacter sp. CP1"
"mari","ACP86_00180","K00963","UGP2, galU, galF","UTP--glucose-1-phosphate uridylyltransferase","0.2177","0.2983","Marinobacter sp. CP1"
"mari","ACP86_00240","K14237","tRNA-Val","tRNA Val","0.0060","0.2024","Marinobacter sp. CP1"
"mari","ACP86_00245","K02454","gspE","general secretion pathway protein E","0.0000 ","0.0010","Marinobacter sp. CP1"
"mari","ACP86_00255","K08679","E5.1.3.6","UDP-glucuronate 4-epimerase","0.0035","0.0200","Marinobacter sp. CP1"
"mari","ACP86_00265","K01923","purC","phosphoribosylaminoimidazole-succinocarboxamide synthase","0.0544","0.0920","Marinobacter sp. CP1"
"mari","ACP86_00275","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Marinobacter sp. CP1"
"mari","ACP86_00300","K03517","nadA","quinolinate synthase","0.0463","0.1954","Marinobacter sp. CP1"
"mari","ACP86_00305","K14229","tRNA-Lys","tRNA Lys","0.0060","0.2024","Marinobacter sp. CP1"
"mari","ACP86_00310","K14229","tRNA-Lys","tRNA Lys","0.0060","0.2024","Marinobacter sp. CP1"
"mari","ACP86_00350","K03551","ruvB","holliday junction DNA helicase RuvB","0.0625","0.1054","Marinobacter sp. CP1"
"mari","ACP86_00355","K03550","ruvA","holliday junction DNA helicase RuvA","0.0362","0.0821","Marinobacter sp. CP1"
"mari","ACP86_00360","K01159","ruvC","crossover junction endodeoxyribonuclease RuvC","0.0198","0.0563","Marinobacter sp. CP1"
"mari","ACP86_00370","K01876","DARS, aspS","aspartyl-tRNA synthetase","0.6601","0.5571","Marinobacter sp. CP1"
"mari","ACP86_00385","K00012","UGDH, ugd","UDPglucose 6-dehydrogenase","0.0463","0.0911","Marinobacter sp. CP1"
"mari","ACP86_00390","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Marinobacter sp. CP1"
"mari","ACP86_00400","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Marinobacter sp. CP1"
"mari","ACP86_00405","K00088","IMPDH, guaB","IMP dehydrogenase","0.3003","0.3932","Marinobacter sp. CP1"
"mari","ACP86_00410","K03601","xseA","exodeoxyribonuclease VII large subunit","0.0000 ","0.0099","Marinobacter sp. CP1"
"mari","ACP86_00415","K01908","prpE","propionyl-CoA synthetase","0.0000 ","0.0071","Marinobacter sp. CP1"
"mari","ACP86_00425","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Marinobacter sp. CP1"
"mari","ACP86_00440","K01881","PARS, proS","prolyl-tRNA synthetase","0.6601","0.5571","Marinobacter sp. CP1"
"mari","ACP86_00445","K00075","murB","UDP-N-acetylmuramate dehydrogenase","0.7026","0.7608","Marinobacter sp. CP1"
"mari","ACP86_00455","K00979","kdsB","3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase)","0.4649","0.2620","Marinobacter sp. CP1"
"mari","ACP86_00465","K00912","lpxK","tetraacyldisaccharide 4-kinase","0.4534","0.2386","Marinobacter sp. CP1"
"mari","ACP86_00470","K11085","msbA","ATP-binding cassette, subfamily B, bacterial MsbA","0.3149","0.0165","Marinobacter sp. CP1"
"mari","ACP86_00495","K09810","lolD","lipoprotein-releasing system ATP-binding protein","0.3618","0.0231","Marinobacter sp. CP1"
"mari","ACP86_00500","K09808","lolC_E","lipoprotein-releasing system permease protein","0.4739","0.1800","Marinobacter sp. CP1"
"mari","ACP86_00520","K12251","aguB","N-carbamoylputrescine amidase","0.0666","0.0079","Marinobacter sp. CP1"
"mari","ACP86_00530","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Marinobacter sp. CP1"
"mari","ACP86_00575","K00566","mnmA, trmU","tRNA-uridine 2-sulfurtransferase","0.5166","0.3627","Marinobacter sp. CP1"
"mari","ACP86_00585","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Marinobacter sp. CP1"
"mari","ACP86_00610","K20973","sagS","two-component system, sensor histidine kinase SagS","0.0000 ","3.23E-","Marinobacter sp. CP1"
"mari","ACP86_00615","K00432","gpx","glutathione peroxidase","0.0000 ","0.0000 ","Marinobacter sp. CP1"
"mari","ACP86_00620","K14260","alaA","alanine-synthesizing transaminase","0.2898","0.1945","Marinobacter sp. CP1"
"mari","ACP86_00635","K03473","pdxB","erythronate-4-phosphate dehydrogenase","0.0616","0.0862","Marinobacter sp. CP1"
"mari","ACP86_00640","K03732","rhlB","ATP-dependent RNA helicase RhlB","0.0026","0.0313","Marinobacter sp. CP1"
"mari","ACP86_00655","K04085","tusA, sirA","tRNA 2-thiouridine synthesizing protein A","0.0342","0.0693","Marinobacter sp. CP1"
"mari","ACP86_00680","K00404","ccoN","cytochrome c oxidase cbb3-type subunit I","0.0024","0.0119","Marinobacter sp. CP1"
"mari","ACP86_00685","K00405","ccoO","cytochrome c oxidase cbb3-type subunit II","0.0026","0.0116","Marinobacter sp. CP1"
"mari","ACP86_00690","K00407","ccoQ","cytochrome c oxidase cbb3-type subunit IV","0.0031","0.0292","Marinobacter sp. CP1"
"mari","ACP86_00695","K00406","ccoP","cytochrome c oxidase cbb3-type subunit III","0.0026","0.0093","Marinobacter sp. CP1"
"mari","ACP86_00805","K03821","phbC, phaC","polyhydroxyalkanoate synthase","0.0026","0.0034","Marinobacter sp. CP1"
"mari","ACP86_00915","K00131","gapN","glyceraldehyde-3-phosphate dehydrogenase (NADP+)","0.0716","0.0117","Marinobacter sp. CP1"
"mari","ACP86_00920","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Marinobacter sp. CP1"
"mari","ACP86_00925","K01689","ENO, eno","enolase","0.4306","0.5736","Marinobacter sp. CP1"
"mari","ACP86_00930","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Marinobacter sp. CP1"
"mari","ACP86_00935","K17321","glpV","glycerol transport system substrate-binding protein","0.0000 ","0.0053","Marinobacter sp. CP1"
"mari","ACP86_00945","K17323","glpQ","glycerol transport system permease protein","0.0000 ","0.0053","Marinobacter sp. CP1"
"mari","ACP86_00950","K17322","K17322, glpP","glycerol transport system permease protein","0.0000 ","0.0056","Marinobacter sp. CP1"
"mari","ACP86_00955","K17325","K17325, glpT","glycerol transport system ATP-binding protein","0.0000 ","0.0057","Marinobacter sp. CP1"
"mari","ACP86_00960","K17324","glpS","glycerol transport system ATP-binding protein","0.0000 ","0.0057","Marinobacter sp. CP1"
"mari","ACP86_00970","K00864","glpK, GK","glycerol kinase","0.0046","0.0302","Marinobacter sp. CP1"
"mari","ACP86_00980","K00111","glpA, glpD","glycerol-3-phosphate dehydrogenase","0.0013","0.0904","Marinobacter sp. CP1"
"mari","ACP86_00990","K17321","glpV","glycerol transport system substrate-binding protein","0.0000 ","0.0053","Marinobacter sp. CP1"
"mari","ACP86_01005","K00845","glk","glucokinase","0.0051","0.0269","Marinobacter sp. CP1"
"mari","ACP86_01010","K01690","edd","phosphogluconate dehydratase","0.0000 ","0.0297","Marinobacter sp. CP1"
"mari","ACP86_01015","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Marinobacter sp. CP1"
"mari","ACP86_01020","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Marinobacter sp. CP1"
"mari","ACP86_01025","K01625","eda","2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase","0.0053","0.0197","Marinobacter sp. CP1"
"mari","ACP86_01030","K01057","PGLS, pgl, devB","6-phosphogluconolactonase","0.0160","0.0142","Marinobacter sp. CP1"
"mari","ACP86_01035","K00036","G6PD, zwf","glucose-6-phosphate 1-dehydrogenase","0.0214","0.0549","Marinobacter sp. CP1"
"mari","ACP86_01075","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Marinobacter sp. CP1"
"mari","ACP86_01080","K14226","tRNA-His","tRNA His","0.0000 ","0.2024","Marinobacter sp. CP1"
"mari","ACP86_01085","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Marinobacter sp. CP1"
"mari","ACP86_01090","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Marinobacter sp. CP1"
"mari","ACP86_01095","K01491","folD","methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase","0.4306","0.4659","Marinobacter sp. CP1"
"mari","ACP86_01100","K01638","aceB, glcB","malate synthase","0.0000 ","0.0000 ","Marinobacter sp. CP1"
"mari","ACP86_01105","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Marinobacter sp. CP1"
"mari","ACP86_01110","K01886","QARS, glnS","glutaminyl-tRNA synthetase","0.4571","0.4463","Marinobacter sp. CP1"
"mari","ACP86_01120","K03269","lpxH","UDP-2,3-diacylglucosamine hydrolase","0.3317","0.1700","Marinobacter sp. CP1"
"mari","ACP86_01125","K09972","aapP, bztD","general L-amino acid transport system ATP-binding protein","0.0000 ","0.0053","Marinobacter sp. CP1"
"mari","ACP86_01130","K09971","aapM, bztC","general L-amino acid transport system permease protein","0.0000 ","0.0059","Marinobacter sp. CP1"
"mari","ACP86_01135","K09970","aapQ, bztB","general L-amino acid transport system permease protein","0.0000 ","0.0059","Marinobacter sp. CP1"
"mari","ACP86_01140","K09969","aapJ, bztA","general L-amino acid transport system substrate-binding protein","0.0000 ","0.0060","Marinobacter sp. CP1"
"mari","ACP86_01175","K01682","acnB","aconitate hydratase 2 / 2-methylisocitrate dehydratase","0.1854","0.1720","Marinobacter sp. CP1"
"mari","ACP86_01195","K00943","tmk, DTYMK","dTMP kinase","0.7026","0.4891","Marinobacter sp. CP1"
"mari","ACP86_01205","K02619","pabC","4-amino-4-deoxychorismate lyase","0.0017","0.1705","Marinobacter sp. CP1"
"mari","ACP86_01210","K09458","fabF","3-oxoacyl-[acyl-carrier-protein] synthase II","0.7026","0.5553","Marinobacter sp. CP1"
"mari","ACP86_01215","K02078","acpP","acyl carrier protein","0.4873","0.1020","Marinobacter sp. CP1"
"mari","ACP86_01220","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Marinobacter sp. CP1"
"mari","ACP86_01225","K00645","fabD","[acyl-carrier-protein] S-malonyltransferase","0.7026","0.4710","Marinobacter sp. CP1"
"mari","ACP86_01230","K03621","plsX","glycerol-3-phosphate acyltransferase PlsX","0.7026","0.6424","Marinobacter sp. CP1"
"mari","ACP86_01235","K02911","RP-L32, MRPL32, rpmF","large subunit ribosomal protein L32","0.2338","0.4521","Marinobacter sp. CP1"
"mari","ACP86_01255","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Marinobacter sp. CP1"
"mari","ACP86_01265","K08300","rne","ribonuclease E","0.0750","0.0549","Marinobacter sp. CP1"
"mari","ACP86_01300","K01007","pps, ppsA","pyruvate, water dikinase","0.4013","0.4084","Marinobacter sp. CP1"
"mari","ACP86_01330","K07141","mocA","molybdenum cofactor cytidylyltransferase","0.0000 ","0.0063","Marinobacter sp. CP1"
"mari","ACP86_01340","K14224","tRNA-Glu","tRNA Glu","0.0000 ","0.2024","Marinobacter sp. CP1"
"mari","ACP86_01345","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Marinobacter sp. CP1"
"mari","ACP86_01350","K01885","EARS, gltX","glutamyl-tRNA synthetase","0.6626","0.5645","Marinobacter sp. CP1"
"mari","ACP86_01355","K09815","znuA","zinc transport system substrate-binding protein","0.0064","0.0067","Marinobacter sp. CP1"
"mari","ACP86_01375","K00616","E2.2.1.2, talA, talB","transaldolase","0.2499","0.2247","Marinobacter sp. CP1"
"mari","ACP86_01385","K03856","AROA2, aroA","3-deoxy-7-phosphoheptulonate synthase","0.1270","0.0894","Marinobacter sp. CP1"
"mari","ACP86_01390","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Marinobacter sp. CP1"
"mari","ACP86_01395","K00322","sthA, udhA","NAD(P) transhydrogenase","0.4649","0.2525","Marinobacter sp. CP1"
"mari","ACP86_01440","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Marinobacter sp. CP1"
"mari","ACP86_01445","K03723","mfd","transcription-repair coupling factor (superfamily II helicase)","0.0010","0.0189","Marinobacter sp. CP1"
