"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"rgi","RGI145_00030","K01214","ISA, treX","isoamylase","0.0106","0.0117","Roseomonas gilardii"
"rgi","RGI145_00040","K00800","aroA","3-phosphoshikimate 1-carboxyvinyltransferase","0.1299","0.1579","Roseomonas gilardii"
"rgi","RGI145_00050","K22468","N/A","","N/A","N/A","Roseomonas gilardii"
"rgi","RGI145_00070","K01738","cysK","cysteine synthase A","0.0899","0.1017","Roseomonas gilardii"
"rgi","RGI145_00080","K08641","vanX","zinc D-Ala-D-Ala dipeptidase","0.0000 ","0.0000 ","Roseomonas gilardii"
"rgi","RGI145_00090","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Roseomonas gilardii"
"rgi","RGI145_00110","K10020","occQ, nocQ","octopine/nopaline transport system permease protein","0.0000 ","0.0053","Roseomonas gilardii"
"rgi","RGI145_00115","K10019","occM, nocM","octopine/nopaline transport system permease protein","0.0000 ","0.0058","Roseomonas gilardii"
"rgi","RGI145_00120","K10021","occP, nocP","octopine/nopaline transport system ATP-binding protein","0.0000 ","0.0053","Roseomonas gilardii"
"rgi","RGI145_00160","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Roseomonas gilardii"
"rgi","RGI145_00200","K00252","GCDH, gcdH","glutaryl-CoA dehydrogenase","0.0098","0.0096","Roseomonas gilardii"
"rgi","RGI145_00225","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Roseomonas gilardii"
"rgi","RGI145_00230","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Roseomonas gilardii"
"rgi","RGI145_00235","K07516","fadN","3-hydroxyacyl-CoA dehydrogenase","0.0029","0.0088","Roseomonas gilardii"
"rgi","RGI145_00240","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Roseomonas gilardii"
"rgi","RGI145_00245","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Roseomonas gilardii"
"rgi","RGI145_00250","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Roseomonas gilardii"
