"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"ddt","AAY81_00005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Denitrobacterium detoxificans"
"ddt","AAY81_00010","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Denitrobacterium detoxificans"
"ddt","AAY81_00015","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Denitrobacterium detoxificans"
"ddt","AAY81_00125","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Denitrobacterium detoxificans"
"ddt","AAY81_00160","K06949","rsgA, engC","ribosome biogenesis GTPase / thiamine phosphate phosphatase","0.3865","0.2740","Denitrobacterium detoxificans"
"ddt","AAY81_00220","K02614","paaI","acyl-CoA thioesterase","0.0000 ","0.0018","Denitrobacterium detoxificans"
"ddt","AAY81_00265","K00244","frdA","fumarate reductase flavoprotein subunit","0.2589","0.1712","Denitrobacterium detoxificans"
"ddt","AAY81_00280","K07704","lytS","two-component system, LytTR family, sensor histidine kinase LytS","0.0000 ","0.0007","Denitrobacterium detoxificans"
"ddt","AAY81_00415","K01810","GPI, pgi","glucose-6-phosphate isomerase","0.3262","0.3873","Denitrobacterium detoxificans"
"ddt","AAY81_00460","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Denitrobacterium detoxificans"
"ddt","AAY81_00510","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Denitrobacterium detoxificans"
"ddt","AAY81_00540","K16962","yxeN","putative amino-acid transport system permease protein","0.0000 ","0.0059","Denitrobacterium detoxificans"
"ddt","AAY81_00545","K16961","yxeM","putative amino-acid transport system substrate-binding protein","0.0000 ","0.0060","Denitrobacterium detoxificans"
"ddt","AAY81_00570","K14229","tRNA-Lys","tRNA Lys","0.0060","0.2024","Denitrobacterium detoxificans"
"ddt","AAY81_00575","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Denitrobacterium detoxificans"
"ddt","AAY81_00585","K02919","RP-L36, MRPL36, rpmJ","large subunit ribosomal protein L36","0.1815","0.4208","Denitrobacterium detoxificans"
"ddt","AAY81_00590","K02952","RP-S13, rpsM","small subunit ribosomal protein S13","0.6103","0.6427","Denitrobacterium detoxificans"
"ddt","AAY81_00595","K02948","RP-S11, MRPS11, rpsK","small subunit ribosomal protein S11","0.7119","0.6883","Denitrobacterium detoxificans"
"ddt","AAY81_00600","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Denitrobacterium detoxificans"
"ddt","AAY81_00605","K03040","rpoA","DNA-directed RNA polymerase subunit alpha","0.9384","0.8488","Denitrobacterium detoxificans"
"ddt","AAY81_00610","K02879","RP-L17, MRPL17, rplQ","large subunit ribosomal protein L17","0.4726","0.5803","Denitrobacterium detoxificans"
"ddt","AAY81_00645","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Denitrobacterium detoxificans"
"ddt","AAY81_00660","K00759","APRT, apt","adenine phosphoribosyltransferase","0.2016","0.1143","Denitrobacterium detoxificans"
"ddt","AAY81_00720","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Denitrobacterium detoxificans"
"ddt","AAY81_00730","K01515","nudF","ADP-ribose pyrophosphatase","0.0000 ","0.0343","Denitrobacterium detoxificans"
"ddt","AAY81_00805","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Denitrobacterium detoxificans"
"ddt","AAY81_01025","K01733","thrC","threonine synthase","0.1110","0.1922","Denitrobacterium detoxificans"
"ddt","AAY81_01065","K01159","ruvC","crossover junction endodeoxyribonuclease RuvC","0.0198","0.0563","Denitrobacterium detoxificans"
"ddt","AAY81_01070","K03550","ruvA","holliday junction DNA helicase RuvA","0.0362","0.0821","Denitrobacterium detoxificans"
"ddt","AAY81_01075","K03551","ruvB","holliday junction DNA helicase RuvB","0.0625","0.1054","Denitrobacterium detoxificans"
"ddt","AAY81_01130","K16785","ecfT","energy-coupling factor transport system permease protein","0.0394","0.0102","Denitrobacterium detoxificans"
"ddt","AAY81_01135","K16787","ecfA2","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Denitrobacterium detoxificans"
"ddt","AAY81_01140","K16786","ecfA1","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Denitrobacterium detoxificans"
"ddt","AAY81_01165","K07310","ynfF","Tat-targeted selenate reductase subunit YnfF","0.0000 ","0.0304","Denitrobacterium detoxificans"
"ddt","AAY81_01170","K07307","dmsB","anaerobic dimethyl sulfoxide reductase subunit B (DMSO reductase iron- sulfur subunit)","0.0039","0.0084","Denitrobacterium detoxificans"
"ddt","AAY81_01175","K07308","dmsC","anaerobic dimethyl sulfoxide reductase subunit C (DMSO reductase anchor subunit)","0.0044","0.0087","Denitrobacterium detoxificans"
"ddt","AAY81_01180","K07308","dmsC","anaerobic dimethyl sulfoxide reductase subunit C (DMSO reductase anchor subunit)","0.0044","0.0087","Denitrobacterium detoxificans"
"ddt","AAY81_01205","K03785","aroD","3-dehydroquinate dehydratase I","0.1532","0.1315","Denitrobacterium detoxificans"
