"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bbat","Bdt_0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Bdellovibrio bacteriovorus Tiberius"
"bbat","Bdt_0002","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Bdellovibrio bacteriovorus Tiberius"
"bbat","Bdt_0003","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Bdellovibrio bacteriovorus Tiberius"
"bbat","Bdt_0009","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Bdellovibrio bacteriovorus Tiberius"
"bbat","Bdt_0010","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Bdellovibrio bacteriovorus Tiberius"
"bbat","Bdt_0014","K15778","pmm-pgm","phosphomannomutase / phosphoglucomutase","0.1854","0.2408","Bdellovibrio bacteriovorus Tiberius"
"bbat","Bdt_0015","K00097","pdxA","4-hydroxythreonine-4-phosphate dehydrogenase","0.2365","0.1560","Bdellovibrio bacteriovorus Tiberius"
"bbat","Bdt_0022","K00241","sdhC, frdC","succinate dehydrogenase / fumarate reductase, cytochrome b subunit","0.2684","0.2467","Bdellovibrio bacteriovorus Tiberius"
"bbat","Bdt_0023","K00239","sdhA, frdA","succinate dehydrogenase / fumarate reductase, flavoprotein subunit","0.2684","0.2219","Bdellovibrio bacteriovorus Tiberius"
"bbat","Bdt_0024","K00240","sdhB, frdB","succinate dehydrogenase / fumarate reductase, iron-sulfur subunit","0.2338","0.2373","Bdellovibrio bacteriovorus Tiberius"
"bbat","Bdt_0029","K02990","RP-S6, MRPS6, rpsF","small subunit ribosomal protein S6","0.5030","0.5709","Bdellovibrio bacteriovorus Tiberius"
"bbat","Bdt_0031","K02939","RP-L9, MRPL9, rplI","large subunit ribosomal protein L9","0.0090","0.3152","Bdellovibrio bacteriovorus Tiberius"
"bbat","Bdt_0035","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Bdellovibrio bacteriovorus Tiberius"
"bbat","Bdt_0037","K10026","queE","7-carboxy-7-deazaguanine synthase","0.0013","0.1471","Bdellovibrio bacteriovorus Tiberius"
"bbat","Bdt_0042","K01778","dapF","diaminopimelate epimerase","0.3297","0.2269","Bdellovibrio bacteriovorus Tiberius"
"bbat","Bdt_0043","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Bdellovibrio bacteriovorus Tiberius"
