"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"cjx","5S_RNA-1","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Campylobacter jejuni 4031"
"cjx","5S_RNA-2","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Campylobacter jejuni 4031"
"cjx","5S_RNA-3","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Campylobacter jejuni 4031"
"cjx","BN867_00010","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Campylobacter jejuni 4031"
"cjx","BN867_00020","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Campylobacter jejuni 4031"
"cjx","BN867_00070","K00265","gltB","glutamate synthase (NADPH/NADH) large chain","0.2338","0.2722","Campylobacter jejuni 4031"
"cjx","BN867_00080","K00266","gltD","glutamate synthase (NADPH/NADH) small chain","0.2338","0.2051","Campylobacter jejuni 4031"
"cjx","BN867_00090","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Campylobacter jejuni 4031"
"cjx","BN867_00120","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Campylobacter jejuni 4031"
"cjx","BN867_00150","K06920","queC","7-cyano-7-deazaguanine synthase","0.0000 ","0.1423","Campylobacter jejuni 4031"
"cjx","BN867_00180","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Campylobacter jejuni 4031"
"cjx","BN867_00220","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Campylobacter jejuni 4031"
"cjx","BN867_00230","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Campylobacter jejuni 4031"
"cjx","BN867_00250","K03465","thyX, thy1","thymidylate synthase (FAD)","0.4428","0.3308","Campylobacter jejuni 4031"
"cjx","BN867_00260","K01937","pyrG, CTPS","CTP synthase","0.7895","0.5413","Campylobacter jejuni 4031"
"cjx","BN867_00270","K07462","recJ","single-stranded-DNA-specific exonuclease","0.0042","0.0324","Campylobacter jejuni 4031"
"cjx","BN867_00280","K01424","E3.5.1.1, ansA, ansB","L-asparaginase","0.0190","0.1677","Campylobacter jejuni 4031"
