"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"aak","AA2016_0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Aminobacter aminovorans"
"aak","AA2016_0002","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Aminobacter aminovorans"
"aak","AA2016_0003","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Aminobacter aminovorans"
"aak","AA2016_0007","K09123","K09123","uncharacterized protein","0.0000 ","0.0063","Aminobacter aminovorans"
"aak","AA2016_0008","K00015","gyaR","glyoxylate reductase","0.0179","0.0057","Aminobacter aminovorans"
"aak","AA2016_0011","K01716","fabA","3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase","0.7134","0.6273","Aminobacter aminovorans"
"aak","AA2016_0012","K00647","fabB","3-oxoacyl-[acyl-carrier-protein] synthase I","0.7777","0.5553","Aminobacter aminovorans"
"aak","AA2016_0013","K00208","fabI","enoyl-[acyl-carrier protein] reductase I","0.5376","0.5020","Aminobacter aminovorans"
"aak","AA2016_0017","K00962","pnp, PNPT1","polyribonucleotide nucleotidyltransferase","0.0841","0.1783","Aminobacter aminovorans"
"aak","AA2016_0018","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Aminobacter aminovorans"
"aak","AA2016_0028","K07793","tctA","putative tricarboxylic transport membrane protein","0.0000 ","0.0007","Aminobacter aminovorans"
"aak","AA2016_0029","K07794","tctB","putative tricarboxylic transport membrane protein","0.0000 ","0.0210","Aminobacter aminovorans"
"aak","AA2016_0030","K07795","tctC","putative tricarboxylic transport membrane protein","0.0000 ","0.0007","Aminobacter aminovorans"
"aak","AA2016_0031","K02012","afuA, fbpA","iron(III) transport system substrate-binding protein","0.0080","0.0073","Aminobacter aminovorans"
"aak","AA2016_0033","K07649","tctE","two-component system, OmpR family, sensor histidine kinase TctE","0.0000 ","0.0013","Aminobacter aminovorans"
"aak","AA2016_0035","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Aminobacter aminovorans"
"aak","AA2016_0046","K01638","aceB, glcB","malate synthase","0.0000 ","0.0000 ","Aminobacter aminovorans"
"aak","AA2016_0050","K00316","spdH","spermidine dehydrogenase","0.0000 ","0.0211","Aminobacter aminovorans"
"aak","AA2016_0064","K19302","bcrC","undecaprenyl-diphosphatase","0.0000 ","0.0619","Aminobacter aminovorans"
"aak","AA2016_0069","K01738","cysK","cysteine synthase A","0.0899","0.1017","Aminobacter aminovorans"
"aak","AA2016_0075","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Aminobacter aminovorans"
