"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"mie","LG41_00005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Mycobacterium intracellulare 1956"
"mie","LG41_00010","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Mycobacterium intracellulare 1956"
"mie","LG41_00015","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Mycobacterium intracellulare 1956"
"mie","LG41_00040","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Mycobacterium intracellulare 1956"
"mie","LG41_00045","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Mycobacterium intracellulare 1956"
"mie","LG41_00065","K03767","PPIA","peptidyl-prolyl cis-trans isomerase A (cyclophilin A)","0.0000 ","0.0178","Mycobacterium intracellulare 1956"
"mie","LG41_00085","K01664","pabA","para-aminobenzoate synthetase component II","0.0024","0.1645","Mycobacterium intracellulare 1956"
"mie","LG41_00100","K05364","pbpA","penicillin-binding protein A","0.0000 ","0.0344","Mycobacterium intracellulare 1956"
"mie","LG41_00125","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Mycobacterium intracellulare 1956"
"mie","LG41_00145","K02078","acpP","acyl carrier protein","0.4873","0.1020","Mycobacterium intracellulare 1956"
"mie","LG41_00150","K01909","mbtM","long-chain-fatty-acid--[acyl-carrier-protein] ligase","0.0000 ","0.2326","Mycobacterium intracellulare 1956"
"mie","LG41_00250","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Mycobacterium intracellulare 1956"
"mie","LG41_00325","K01858","INO1, ISYNA1","myo-inositol-1-phosphate synthase","0.0080","0.0008","Mycobacterium intracellulare 1956"
"mie","LG41_00360","K02990","RP-S6, MRPS6, rpsF","small subunit ribosomal protein S6","0.5030","0.5709","Mycobacterium intracellulare 1956"
"mie","LG41_00365","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Mycobacterium intracellulare 1956"
"mie","LG41_00370","K02963","RP-S18, MRPS18, rpsR","small subunit ribosomal protein S18","0.4440","0.5564","Mycobacterium intracellulare 1956"
"mie","LG41_00375","K02939","RP-L9, MRPL9, rplI","large subunit ribosomal protein L9","0.0090","0.3152","Mycobacterium intracellulare 1956"
"mie","LG41_00380","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Mycobacterium intracellulare 1956"
"mie","LG41_00500","K10914","crp","CRP/FNR family transcriptional regulator, cyclic AMP receptor protein","0.0000 ","5.20E-","Mycobacterium intracellulare 1956"
"mie","LG41_00520","K03823","pat","phosphinothricin acetyltransferase","0.0000 ","0.0002","Mycobacterium intracellulare 1956"
"mie","LG41_00540","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Mycobacterium intracellulare 1956"
"mie","LG41_00545","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Mycobacterium intracellulare 1956"
"mie","LG41_00555","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium intracellulare 1956"
"mie","LG41_00670","K16046","CYP142","cholest-4-en-3-one 26-monooxygenase","0.0000 ","0.0002","Mycobacterium intracellulare 1956"
"mie","LG41_00740","K01560","E3.8.1.2","2-haloacid dehalogenase","0.0000 ","0.0388","Mycobacterium intracellulare 1956"
"mie","LG41_00870","K00265","gltB","glutamate synthase (NADPH/NADH) large chain","0.2338","0.2722","Mycobacterium intracellulare 1956"
"mie","LG41_00875","K00266","gltD","glutamate synthase (NADPH/NADH) small chain","0.2338","0.2051","Mycobacterium intracellulare 1956"
"mie","LG41_00915","K10215","ethA","monooxygenase","0.0000 ","0.0170","Mycobacterium intracellulare 1956"
"mie","LG41_00975","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Mycobacterium intracellulare 1956"
"mie","LG41_00990","K04518","pheA2","prephenate dehydratase","0.1142","0.0816","Mycobacterium intracellulare 1956"
"mie","LG41_01015","K01875","SARS, serS","seryl-tRNA synthetase","0.6103","0.5347","Mycobacterium intracellulare 1956"
"mie","LG41_01050","K14952","namH","UDP-MurNAc hydroxylase","0.0000 ","0.0000 ","Mycobacterium intracellulare 1956"
"mie","LG41_01085","K01854","glf","UDP-galactopyranose mutase","0.0127","0.0311","Mycobacterium intracellulare 1956"
"mie","LG41_01110","K18851","fbp","diacylglycerol O-acyltransferase / trehalose O-mycolyltransferase","0.0071","0.0015","Mycobacterium intracellulare 1956"
"mie","LG41_01155","K10914","crp","CRP/FNR family transcriptional regulator, cyclic AMP receptor protein","0.0000 ","5.20E-","Mycobacterium intracellulare 1956"
"mie","LG41_01265","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Mycobacterium intracellulare 1956"
"mie","LG41_01285","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Mycobacterium intracellulare 1956"
"mie","LG41_01300","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Mycobacterium intracellulare 1956"
"mie","LG41_01310","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Mycobacterium intracellulare 1956"
"mie","LG41_01355","K14953","lpqH","ipoprotein LpqH","0.0000 ","0.0203","Mycobacterium intracellulare 1956"
"mie","LG41_01410","K05845","opuC","osmoprotectant transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium intracellulare 1956"
"mie","LG41_01415","K05847","opuA","osmoprotectant transport system ATP-binding protein","0.0000 ","0.0053","Mycobacterium intracellulare 1956"
"mie","LG41_01420","K05846","opuBD","osmoprotectant transport system permease protein","0.0000 ","0.0053","Mycobacterium intracellulare 1956"
"mie","LG41_01425","K05846","opuBD","osmoprotectant transport system permease protein","0.0000 ","0.0053","Mycobacterium intracellulare 1956"
"mie","LG41_01435","K04517","tyrA2","prephenate dehydrogenase","0.0824","0.0517","Mycobacterium intracellulare 1956"
"mie","LG41_01450","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Mycobacterium intracellulare 1956"
"mie","LG41_01455","K01179","E3.2.1.4","endoglucanase","0.0044","0.0058","Mycobacterium intracellulare 1956"
"mie","LG41_01515","K01644","citE","citrate lyase subunit beta / citryl-CoA lyase","0.0085","0.0032","Mycobacterium intracellulare 1956"
"mie","LG41_01520","K01958","PC, pyc","pyruvate carboxylase","0.1045","0.0458","Mycobacterium intracellulare 1956"
"mie","LG41_01525","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Mycobacterium intracellulare 1956"
"mie","LG41_01530","K03417","prpB","methylisocitrate lyase","0.0000 ","0.0099","Mycobacterium intracellulare 1956"
"mie","LG41_01535","K01720","prpD","2-methylcitrate dehydratase","0.0000 ","0.0030","Mycobacterium intracellulare 1956"
"mie","LG41_01545","K00852","rbsK, RBKS","ribokinase","0.0015","0.0048","Mycobacterium intracellulare 1956"
"mie","LG41_01570","K21672","ord","2,4-diaminopentanoate dehydrogenase","0.0000 ","0.0266","Mycobacterium intracellulare 1956"
"mie","LG41_01590","K01563","dhaA","haloalkane dehalogenase","0.0000 ","0.0032","Mycobacterium intracellulare 1956"
"mie","LG41_01690","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Mycobacterium intracellulare 1956"
"mie","LG41_01700","K02343","DPO3G, dnaX","DNA polymerase III subunit gamma/tau","0.9384","0.9971","Mycobacterium intracellulare 1956"
"mie","LG41_01720","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Mycobacterium intracellulare 1956"
"mie","LG41_01730","K06187","recR","recombination protein RecR","0.0040","0.0446","Mycobacterium intracellulare 1956"
"mie","LG41_01750","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Mycobacterium intracellulare 1956"
"mie","LG41_01760","K00928","lysC","aspartate kinase","0.3479","0.4527","Mycobacterium intracellulare 1956"
"mie","LG41_01765","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Mycobacterium intracellulare 1956"
"mie","LG41_01790","K01919","gshA","glutamate--cysteine ligase","0.0526","0.0617","Mycobacterium intracellulare 1956"
"mie","LG41_01795","K18912","egtB","gamma-glutamyl hercynylcysteine S-oxide synthase","0.0000 ","0.0021","Mycobacterium intracellulare 1956"
