"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"fpk","IA06_00020","K00927","PGK, pgk","phosphoglycerate kinase","0.3906","0.5214","Flavobacterium psychrophilum v4-33"
"fpk","IA06_00055","K05366","mrcA","penicillin-binding protein 1A","0.0544","0.0518","Flavobacterium psychrophilum v4-33"
"fpk","IA06_00060","K01028","E2.8.3.5A, scoA","3-oxoacid CoA-transferase subunit A","0.0000 ","0.0009","Flavobacterium psychrophilum v4-33"
"fpk","IA06_00085","K01029","E2.8.3.5B, scoB","3-oxoacid CoA-transferase subunit B","0.0000 ","0.0006","Flavobacterium psychrophilum v4-33"
"fpk","IA06_00105","K08738","CYC","cytochrome c","0.0029","0.0053","Flavobacterium psychrophilum v4-33"
"fpk","IA06_00110","K01698","hemB, ALAD","porphobilinogen synthase","0.3579","0.2014","Flavobacterium psychrophilum v4-33"
"fpk","IA06_00120","K00228","CPOX, hemF","coproporphyrinogen III oxidase","0.3618","0.1531","Flavobacterium psychrophilum v4-33"
"fpk","IA06_00140","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Flavobacterium psychrophilum v4-33"
"fpk","IA06_00145","K01719","hemD, UROS","uroporphyrinogen-III synthase","0.3727","0.2247","Flavobacterium psychrophilum v4-33"
"fpk","IA06_00150","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Flavobacterium psychrophilum v4-33"
"fpk","IA06_00155","K02492","hemA","glutamyl-tRNA reductase","0.2206","0.1199","Flavobacterium psychrophilum v4-33"
"fpk","IA06_00165","K01772","hemH, FECH","protoporphyrin/coproporphyrin ferrochelatase","0.4153","0.2412","Flavobacterium psychrophilum v4-33"
"fpk","IA06_00180","K01715","crt","enoyl-CoA hydratase","0.0241","0.0208","Flavobacterium psychrophilum v4-33"
"fpk","IA06_00190","K03921","FAB2, SSI2, desA1","acyl-[acyl-carrier-protein] desaturase","0.0000 ","0.0203","Flavobacterium psychrophilum v4-33"
"fpk","IA06_00195","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Flavobacterium psychrophilum v4-33"
"fpk","IA06_00210","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Flavobacterium psychrophilum v4-33"
"fpk","IA06_00240","K02557","motB","chemotaxis protein MotB","0.0016","0.0085","Flavobacterium psychrophilum v4-33"
"fpk","IA06_00245","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Flavobacterium psychrophilum v4-33"
"fpk","IA06_00255","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Flavobacterium psychrophilum v4-33"
"fpk","IA06_00265","K00286","proC","pyrroline-5-carboxylate reductase","0.0526","0.0624","Flavobacterium psychrophilum v4-33"
"fpk","IA06_00295","K01875","SARS, serS","seryl-tRNA synthetase","0.6103","0.5347","Flavobacterium psychrophilum v4-33"
"fpk","IA06_00335","K14220","tRNA-Asn","tRNA Asn","0.0000 ","0.2024","Flavobacterium psychrophilum v4-33"
"fpk","IA06_00340","K11749","rseP","regulator of sigma E protease","0.0563","0.0923","Flavobacterium psychrophilum v4-33"
"fpk","IA06_00350","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Flavobacterium psychrophilum v4-33"
"fpk","IA06_00405","K00241","sdhC, frdC","succinate dehydrogenase / fumarate reductase, cytochrome b subunit","0.2684","0.2467","Flavobacterium psychrophilum v4-33"
"fpk","IA06_00410","K00239","sdhA, frdA","succinate dehydrogenase / fumarate reductase, flavoprotein subunit","0.2684","0.2219","Flavobacterium psychrophilum v4-33"
"fpk","IA06_00420","K00240","sdhB, frdB","succinate dehydrogenase / fumarate reductase, iron-sulfur subunit","0.2338","0.2373","Flavobacterium psychrophilum v4-33"
"fpk","IA06_00430","K11031","slo","thiol-activated cytolysin","0.0000 ","0.0207","Flavobacterium psychrophilum v4-33"
"fpk","IA06_00480","K01579","panD","aspartate 1-decarboxylase","0.1399","0.1934","Flavobacterium psychrophilum v4-33"
"fpk","IA06_00485","K01918","panC","pantoate--beta-alanine ligase","0.2338","0.2517","Flavobacterium psychrophilum v4-33"
