"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bul","BW21_1","K02423","fliT","flagellar protein FliT","0.0000 ","0.0210","Burkholderia sp. 2002721687"
"bul","BW21_100","K02055","ABC.SP.S","putative spermidine/putrescine transport system substrate-binding protein","0.0116","0.0040","Burkholderia sp. 2002721687"
"bul","BW21_1000","K00941","thiD","hydroxymethylpyrimidine/phosphomethylpyrimidine kinase","0.1238","0.1645","Burkholderia sp. 2002721687"
"bul","BW21_1005","K02825","pyrR","pyrimidine operon attenuation protein / uracil phosphoribosyltransferase","0.0321","0.1417","Burkholderia sp. 2002721687"
"bul","BW21_1006","K00609","pyrB, PYR2","aspartate carbamoyltransferase catalytic subunit","0.0526","0.2378","Burkholderia sp. 2002721687"
"bul","BW21_1007","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Burkholderia sp. 2002721687"
"bul","BW21_1008","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Burkholderia sp. 2002721687"
"bul","BW21_1009","K01525","apaH","bis(5-nucleosyl)-tetraphosphatase (symmetrical)","0.0000 ","0.0339","Burkholderia sp. 2002721687"
"bul","BW21_1010","K01710","E4.2.1.46, rfbB, rffG","dTDP-glucose 4,6-dehydratase","0.0322","0.0736","Burkholderia sp. 2002721687"
"bul","BW21_1011","K00973","E2.7.7.24, rfbA, rffH","glucose-1-phosphate thymidylyltransferase","0.0335","0.0709","Burkholderia sp. 2002721687"
"bul","BW21_1012","K01790","rfbC, rmlC","dTDP-4-dehydrorhamnose 3,5-epimerase","0.0463","0.0857","Burkholderia sp. 2002721687"
"bul","BW21_1013","K00067","rfbD, rmlD","dTDP-4-dehydrorhamnose reductase","0.0335","0.0762","Burkholderia sp. 2002721687"
"bul","BW21_1014","K12990","rfbF, rhlC","rhamnosyltransferase","0.0000 ","0.0027","Burkholderia sp. 2002721687"
"bul","BW21_1016","K09691","ABC-2.LPSE.A","lipopolysaccharide transport system ATP-binding protein","0.0000 ","0.0071","Burkholderia sp. 2002721687"
"bul","BW21_1017","K09690","ABC-2.LPSE.P","lipopolysaccharide transport system permease protein","0.0000 ","0.0060","Burkholderia sp. 2002721687"
"bul","BW21_1018","K09691","ABC-2.LPSE.A","lipopolysaccharide transport system ATP-binding protein","0.0000 ","0.0071","Burkholderia sp. 2002721687"
"bul","BW21_1025","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Burkholderia sp. 2002721687"
"bul","BW21_1029","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Burkholderia sp. 2002721687"
"bul","BW21_1033","K15778","pmm-pgm","phosphomannomutase / phosphoglucomutase","0.1854","0.2408","Burkholderia sp. 2002721687"
"bul","BW21_1034","K02841","waaC, rfaC","heptosyltransferase I","0.0666","0.0662","Burkholderia sp. 2002721687"
"bul","BW21_1036","K02527","kdtA, waaA","3-deoxy-D-manno-octulosonic-acid transferase","0.5052","0.2548","Burkholderia sp. 2002721687"
"bul","BW21_104","K01919","gshA","glutamate--cysteine ligase","0.0526","0.0617","Burkholderia sp. 2002721687"
"bul","BW21_1040","K01428","ureC","urease subunit alpha","0.0022","0.0055","Burkholderia sp. 2002721687"
"bul","BW21_1041","K01429","ureB","urease subunit beta","0.0024","0.0055","Burkholderia sp. 2002721687"
"bul","BW21_1042","K01430","ureA","urease subunit gamma","0.0024","0.0055","Burkholderia sp. 2002721687"
"bul","BW21_1044","K11963","urtE","urea transport system ATP-binding protein","0.0044","0.0056","Burkholderia sp. 2002721687"
"bul","BW21_1046","K11962","urtD","urea transport system ATP-binding protein","0.0000 ","0.0053","Burkholderia sp. 2002721687"
"bul","BW21_1047","K11961","urtC","urea transport system permease protein","0.0039","0.0061","Burkholderia sp. 2002721687"
"bul","BW21_1048","K11960","urtB","urea transport system permease protein","0.0000 ","0.0053","Burkholderia sp. 2002721687"
"bul","BW21_1049","K11959","urtA","urea transport system substrate-binding protein","0.0039","0.0058","Burkholderia sp. 2002721687"
"bul","BW21_105","K01247","alkA","DNA-3-methyladenine glycosylase II","0.0000 ","0.0035","Burkholderia sp. 2002721687"
"bul","BW21_1050","K00822","E2.6.1.18","beta-alanine--pyruvate transaminase","0.0000 ","0.0065","Burkholderia sp. 2002721687"
"bul","BW21_1057","K06153","bacA","undecaprenyl-diphosphatase","0.0287","0.0496","Burkholderia sp. 2002721687"
"bul","BW21_1059","K02055","ABC.SP.S","putative spermidine/putrescine transport system substrate-binding protein","0.0116","0.0040","Burkholderia sp. 2002721687"
"bul","BW21_1060","K00303","soxB","sarcosine oxidase, subunit beta","0.0000 ","0.0023","Burkholderia sp. 2002721687"
"bul","BW21_1063","K02053","ABC.SP.P","putative spermidine/putrescine transport system permease protein","0.0000 ","0.0022","Burkholderia sp. 2002721687"
"bul","BW21_1064","K02054","ABC.SP.P1","putative spermidine/putrescine transport system permease protein","0.0000 ","0.0026","Burkholderia sp. 2002721687"
"bul","BW21_1065","K02052","ABC.SP.A","putative spermidine/putrescine transport system ATP-binding protein","0.0031","0.0016","Burkholderia sp. 2002721687"
"bul","BW21_1074","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Burkholderia sp. 2002721687"
"bul","BW21_1087","K03182","ubiD","4-hydroxy-3-polyprenylbenzoate decarboxylase","0.1083","0.0771","Burkholderia sp. 2002721687"
"bul","BW21_1091","K00794","ribH, RIB4","6,7-dimethyl-8-ribityllumazine synthase","0.2177","0.2963","Burkholderia sp. 2002721687"
"bul","BW21_1092","K14652","ribBA","3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II","0.3054","0.3176","Burkholderia sp. 2002721687"
"bul","BW21_1093","K00793","ribE, RIB5","riboflavin synthase","0.2177","0.2963","Burkholderia sp. 2002721687"
"bul","BW21_1094","K11752","ribD","diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase","0.1944","0.2829","Burkholderia sp. 2002721687"
"bul","BW21_1095","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Burkholderia sp. 2002721687"
"bul","BW21_1099","K10009","ABC.CYST.P","cystine transport system permease protein","0.0020","0.0059","Burkholderia sp. 2002721687"
"bul","BW21_110","K00657","speG, SAT","diamine N-acetyltransferase","0.0022","0.0046","Burkholderia sp. 2002721687"
