"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"dsw","QR90_00005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Deinococcus swuensis"
"dsw","QR90_00010","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Deinococcus swuensis"
"dsw","QR90_00015","K01689","ENO, eno","enolase","0.4306","0.5736","Deinococcus swuensis"
"dsw","QR90_00020","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Deinococcus swuensis"
"dsw","QR90_00025","K01866","YARS, tyrS","tyrosyl-tRNA synthetase","0.6601","0.5571","Deinococcus swuensis"
"dsw","QR90_00045","K03060","rpoZ","DNA-directed RNA polymerase subunit omega","0.7119","0.8249","Deinococcus swuensis"
"dsw","QR90_00050","K02897","RP-L25, rplY","large subunit ribosomal protein L25","0.0966","0.3652","Deinococcus swuensis"
"dsw","QR90_00065","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Deinococcus swuensis"
"dsw","QR90_00110","K03179","ubiA","4-hydroxybenzoate polyprenyltransferase","0.2743","0.0958","Deinococcus swuensis"
"dsw","QR90_00115","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Deinococcus swuensis"
"dsw","QR90_00120","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Deinococcus swuensis"
"dsw","QR90_00125","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Deinococcus swuensis"
"dsw","QR90_00145","K03179","ubiA","4-hydroxybenzoate polyprenyltransferase","0.2743","0.0958","Deinococcus swuensis"
"dsw","QR90_00165","K01735","aroB","3-dehydroquinate synthase","0.1039","0.1485","Deinococcus swuensis"
"dsw","QR90_00175","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Deinococcus swuensis"
"dsw","QR90_00225","K01881","PARS, proS","prolyl-tRNA synthetase","0.6601","0.5571","Deinococcus swuensis"
"dsw","QR90_00275","K01486","ade","adenine deaminase","0.0060","0.0341","Deinococcus swuensis"
"dsw","QR90_00280","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Deinococcus swuensis"
"dsw","QR90_00290","K08591","plsY","glycerol-3-phosphate acyltransferase PlsY","0.6496","0.6200","Deinococcus swuensis"
"dsw","QR90_00295","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Deinococcus swuensis"
"dsw","QR90_00305","K15866","paaG","2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase","0.0000 ","0.0013","Deinococcus swuensis"
"dsw","QR90_00335","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Deinococcus swuensis"
"dsw","QR90_00340","K03101","lspA","signal peptidase II","0.2338","0.2223","Deinococcus swuensis"
"dsw","QR90_00345","K07173","luxS","S-ribosylhomocysteine lyase","0.0000 ","0.0000 ","Deinococcus swuensis"
"dsw","QR90_00350","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Deinococcus swuensis"
"dsw","QR90_00360","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Deinococcus swuensis"
"dsw","QR90_00375","K15986","ppaC","manganese-dependent inorganic pyrophosphatase","0.0882","0.0310","Deinococcus swuensis"
"dsw","QR90_00380","K11754","folC","dihydrofolate synthase / folylpolyglutamate synthase","0.5987","0.4070","Deinococcus swuensis"
"dsw","QR90_00445","K01886","QARS, glnS","glutaminyl-tRNA synthetase","0.4571","0.4463","Deinococcus swuensis"
"dsw","QR90_00500","K00756","pdp","pyrimidine-nucleoside phosphorylase","0.0044","0.1247","Deinococcus swuensis"
"dsw","QR90_00520","K00845","glk","glucokinase","0.0051","0.0269","Deinococcus swuensis"
"dsw","QR90_00530","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Deinococcus swuensis"
"dsw","QR90_00555","K01834","PGAM, gpmA","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase","0.4443","0.4971","Deinococcus swuensis"
"dsw","QR90_00600","K02120","ATPVD, ntpD, atpD","V/A-type H+/Na+-transporting ATPase subunit D","0.0000 ","0.0160","Deinococcus swuensis"
"dsw","QR90_00605","K02118","ATPVB, ntpB, atpB","V/A-type H+/Na+-transporting ATPase subunit B","0.0000 ","0.0160","Deinococcus swuensis"
"dsw","QR90_00610","K02117","ATPVA, ntpA, atpA","V/A-type H+/Na+-transporting ATPase subunit A","0.0000 ","0.0160","Deinococcus swuensis"
"dsw","QR90_00615","K02122","ATPVF, ntpF, atpF","V/A-type H+/Na+-transporting ATPase subunit F","0.0000 ","0.0160","Deinococcus swuensis"
"dsw","QR90_00620","K02119","ATPVC, ntpC, atpC","V/A-type H+/Na+-transporting ATPase subunit C","0.0000 ","0.0160","Deinococcus swuensis"
"dsw","QR90_00625","K02121","ATPVE, ntpE, atpE","V/A-type H+/Na+-transporting ATPase subunit E","0.0000 ","0.0160","Deinococcus swuensis"
"dsw","QR90_00630","K02124","ATPVK, ntpK, atpK","V/A-type H+/Na+-transporting ATPase subunit K","0.0000 ","0.0952","Deinococcus swuensis"
"dsw","QR90_00635","K02123","ATPVI, ntpI, atpI","V/A-type H+/Na+-transporting ATPase subunit I","0.0000 ","0.0160","Deinococcus swuensis"
"dsw","QR90_00650","K04751","glnB","nitrogen regulatory protein P-II 1","0.0152","0.0102","Deinococcus swuensis"
"dsw","QR90_00660","K02916","RP-L35, MRPL35, rpmI","large subunit ribosomal protein L35","0.3752","0.5158","Deinococcus swuensis"
"dsw","QR90_00665","K02887","RP-L20, MRPL20, rplT","large subunit ribosomal protein L20","0.4873","0.5756","Deinococcus swuensis"
"dsw","QR90_00675","K03639","moaA, CNX2","GTP 3,8-cyclase","0.0206","0.0410","Deinococcus swuensis"
