"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"xci","XCAW_00001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Xanthomonas citri subsp. citri Aw12879"
"xci","XCAW_00002","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Xanthomonas citri subsp. citri Aw12879"
"xci","XCAW_00005","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Xanthomonas citri subsp. citri Aw12879"
"xci","XCAW_00014","K03474","pdxJ","pyridoxine 5-phosphate synthase","0.2365","0.1560","Xanthomonas citri subsp. citri Aw12879"
"xci","XCAW_00016","K06131","clsA_B","cardiolipin synthase A/B","0.0144","0.0916","Xanthomonas citri subsp. citri Aw12879"
"xci","XCAW_00025","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Xanthomonas citri subsp. citri Aw12879"
"xci","XCAW_00031","K01179","E3.2.1.4","endoglucanase","0.0044","0.0058","Xanthomonas citri subsp. citri Aw12879"
"xci","XCAW_00032","K01179","E3.2.1.4","endoglucanase","0.0044","0.0058","Xanthomonas citri subsp. citri Aw12879"
"xci","XCAW_00046","K01812","uxaC","glucuronate isomerase","0.0000 ","4.31E-","Xanthomonas citri subsp. citri Aw12879"
"xci","XCAW_00047","K01190","lacZ","beta-galactosidase","0.0000 ","0.0000 ","Xanthomonas citri subsp. citri Aw12879"
"xci","XCAW_00049","K01053","E3.1.1.17, gnl, RGN","gluconolactonase","0.0000 ","0.0000 ","Xanthomonas citri subsp. citri Aw12879"
"xci","XCAW_00052","K00854","xylB, XYLB","xylulokinase","0.0000 ","0.0007","Xanthomonas citri subsp. citri Aw12879"
"xci","XCAW_00053","K01628","fucA","L-fuculose-phosphate aldolase","0.0000 ","0.0002","Xanthomonas citri subsp. citri Aw12879"
"xci","XCAW_00054","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Xanthomonas citri subsp. citri Aw12879"
"xci","XCAW_00057","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Xanthomonas citri subsp. citri Aw12879"
"xci","XCAW_00063","K00040","uxuB","fructuronate reductase","0.0000 ","4.31E-","Xanthomonas citri subsp. citri Aw12879"
"xci","XCAW_00064","K05349","bglX","beta-glucosidase","0.0024","0.0063","Xanthomonas citri subsp. citri Aw12879"
"xci","XCAW_00065","K01198","xynB","xylan 1,4-beta-xylosidase","0.0060","0.0175","Xanthomonas citri subsp. citri Aw12879"
"xci","XCAW_00066","K08323","rspA, manD","mannonate dehydratase","0.0000 ","0.0002","Xanthomonas citri subsp. citri Aw12879"
"xci","XCAW_00070","K01805","xylA","xylose isomerase","0.0000 ","0.0000 ","Xanthomonas citri subsp. citri Aw12879"
"xci","XCAW_00075","K01772","hemH, FECH","protoporphyrin/coproporphyrin ferrochelatase","0.4153","0.2412","Xanthomonas citri subsp. citri Aw12879"
"xci","XCAW_00077","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Xanthomonas citri subsp. citri Aw12879"
"xci","XCAW_00078","K03117","tatB","sec-independent protein translocase protein TatB","0.0131","0.0739","Xanthomonas citri subsp. citri Aw12879"
"xci","XCAW_00079","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Xanthomonas citri subsp. citri Aw12879"
"xci","XCAW_00081","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Xanthomonas citri subsp. citri Aw12879"
"xci","XCAW_00083","K02454","gspE","general secretion pathway protein E","0.0000 ","0.0010","Xanthomonas citri subsp. citri Aw12879"
"xci","XCAW_00084","K01878","glyQ","glycyl-tRNA synthetase alpha chain","0.4306","0.3913","Xanthomonas citri subsp. citri Aw12879"
"xci","XCAW_00085","K01879","glyS","glycyl-tRNA synthetase beta chain","0.6310","0.4651","Xanthomonas citri subsp. citri Aw12879"
"xci","XCAW_00093","K03785","aroD","3-dehydroquinate dehydratase I","0.1532","0.1315","Xanthomonas citri subsp. citri Aw12879"
"xci","XCAW_00097","K00851","E2.7.1.12, gntK, idnK","gluconokinase","0.0000 ","0.0066","Xanthomonas citri subsp. citri Aw12879"
"xci","XCAW_00107","K18334","fucD","L-fuconate dehydratase","0.0000 ","0.0004","Xanthomonas citri subsp. citri Aw12879"
"xci","XCAW_00108","K18336","K18336","2,4-diketo-3-deoxy-L-fuconate hydrolase","0.0000 ","0.0002","Xanthomonas citri subsp. citri Aw12879"
"xci","XCAW_00109","K18335","K18335","2-keto-3-deoxy-L-fuconate dehydrogenase","0.0000 ","0.0297","Xanthomonas citri subsp. citri Aw12879"
"xci","XCAW_00110","K07046","K07046","L-fuconolactonase","0.0000 ","0.0002","Xanthomonas citri subsp. citri Aw12879"
"xci","XCAW_00111","K00064","E1.1.1.122","D-threo-aldose 1-dehydrogenase","0.0000 ","0.0112","Xanthomonas citri subsp. citri Aw12879"
"xci","XCAW_00112","K01198","xynB","xylan 1,4-beta-xylosidase","0.0060","0.0175","Xanthomonas citri subsp. citri Aw12879"
"xci","XCAW_00118","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Xanthomonas citri subsp. citri Aw12879"
"xci","XCAW_00126","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Xanthomonas citri subsp. citri Aw12879"
"xci","XCAW_00129","K06133","LYS5, acpT","4-phosphopantetheinyl transferase","0.0206","0.1975","Xanthomonas citri subsp. citri Aw12879"
"xci","XCAW_00130","K01113","phoD","alkaline phosphatase D","0.1207","0.0659","Xanthomonas citri subsp. citri Aw12879"
