"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"pfk","PFAS1_00005","K07793","tctA","putative tricarboxylic transport membrane protein","0.0000 ","0.0007","Pseudomonas frederiksbergensis"
"pfk","PFAS1_00010","K07794","tctB","putative tricarboxylic transport membrane protein","0.0000 ","0.0210","Pseudomonas frederiksbergensis"
"pfk","PFAS1_00015","K07795","tctC","putative tricarboxylic transport membrane protein","0.0000 ","0.0007","Pseudomonas frederiksbergensis"
"pfk","PFAS1_00035","K11073","potF","putrescine transport system substrate-binding protein","0.0000 ","0.0089","Pseudomonas frederiksbergensis"
"pfk","PFAS1_00065","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Pseudomonas frederiksbergensis"
"pfk","PFAS1_00100","K00640","cysE","serine O-acetyltransferase","0.0386","0.0820","Pseudomonas frederiksbergensis"
"pfk","PFAS1_00140","K19353","eptC","heptose-I-phosphate ethanolaminephosphotransferase","0.0000 ","0.0605","Pseudomonas frederiksbergensis"
"pfk","PFAS1_00145","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Pseudomonas frederiksbergensis"
"pfk","PFAS1_00195","K01584","adiA","arginine decarboxylase","0.0342","0.0146","Pseudomonas frederiksbergensis"
"pfk","PFAS1_00220","K01130","E3.1.6.1, aslA","arylsulfatase","0.0000 ","0.0000 ","Pseudomonas frederiksbergensis"
"pfk","PFAS1_00235","K01971","ligD","bifunctional non-homologous end joining protein LigD","0.0000 ","0.0000 ","Pseudomonas frederiksbergensis"
"pfk","PFAS1_00260","K01004","pcs","phosphatidylcholine synthase","0.0000 ","0.1074","Pseudomonas frederiksbergensis"
"pfk","PFAS1_00320","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Pseudomonas frederiksbergensis"
"pfk","PFAS1_00425","K17989","SDS, SDH, CHA1","L-serine/L-threonine ammonia-lyase","0.3615","0.1659","Pseudomonas frederiksbergensis"
"pfk","PFAS1_00485","K11073","potF","putrescine transport system substrate-binding protein","0.0000 ","0.0089","Pseudomonas frederiksbergensis"
"pfk","PFAS1_00495","K00355","NQO1","NAD(P)H dehydrogenase (quinone)","0.0000 ","0.0465","Pseudomonas frederiksbergensis"
"pfk","PFAS1_00570","K00380","cysJ","sulfite reductase (NADPH) flavoprotein alpha-component","0.0257","0.0191","Pseudomonas frederiksbergensis"
"pfk","PFAS1_00645","K06134","COQ7","ubiquinone biosynthesis monooxygenase Coq7","0.3615","0.1344","Pseudomonas frederiksbergensis"
"pfk","PFAS1_00690","K02044","phnD","phosphonate transport system substrate-binding protein","0.0024","0.0083","Pseudomonas frederiksbergensis"
"pfk","PFAS1_00695","K02041","phnC","phosphonate transport system ATP-binding protein","0.0000 ","0.0053","Pseudomonas frederiksbergensis"
"pfk","PFAS1_00700","K02042","phnE","phosphonate transport system permease protein","0.0000 ","0.0053","Pseudomonas frederiksbergensis"
"pfk","PFAS1_00705","K02042","phnE","phosphonate transport system permease protein","0.0000 ","0.0053","Pseudomonas frederiksbergensis"
"pfk","PFAS1_00795","K04093","pheA1","chorismate mutase","0.0722","0.0718","Pseudomonas frederiksbergensis"
"pfk","PFAS1_00805","K01426","E3.5.1.4, amiE","amidase","0.0000 ","0.0465","Pseudomonas frederiksbergensis"
"pfk","PFAS1_00815","K08738","CYC","cytochrome c","0.0029","0.0053","Pseudomonas frederiksbergensis"
"pfk","PFAS1_00830","K01706","gudD","glucarate dehydratase","0.0000 ","0.0001","Pseudomonas frederiksbergensis"
"pfk","PFAS1_00850","K06131","clsA_B","cardiolipin synthase A/B","0.0144","0.0916","Pseudomonas frederiksbergensis"
"pfk","PFAS1_00915","K02567","napA","periplasmic nitrate reductase NapA","0.0000 ","0.0035","Pseudomonas frederiksbergensis"
"pfk","PFAS1_00920","K02568","napB","cytochrome c-type protein NapB","0.0000 ","0.0033","Pseudomonas frederiksbergensis"
"pfk","PFAS1_00945","K13954","yiaY","alcohol dehydrogenase","0.0286","0.0119","Pseudomonas frederiksbergensis"
"pfk","PFAS1_01015","K00681","ggt","gamma-glutamyltranspeptidase / glutathione hydrolase","0.0013","0.0125","Pseudomonas frederiksbergensis"
"pfk","PFAS1_01065","K07235","tusD, dsrE","tRNA 2-thiouridine synthesizing protein D","0.0426","0.0594","Pseudomonas frederiksbergensis"
