"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"pola","BXQ17_00030","K07798","cusB, silB","membrane fusion protein, Cu(I)/Ag(I) efflux system","0.0000 ","0.0011","Polaribacter sp. BM10"
"pola","BXQ17_00055","K07787","cusA, silA","Cu(I)/Ag(I) efflux system membrane protein CusA/SilA","0.0000 ","0.0007","Polaribacter sp. BM10"
"pola","BXQ17_00070","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Polaribacter sp. BM10"
"pola","BXQ17_00075","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Polaribacter sp. BM10"
"pola","BXQ17_00105","K00632","fadA, fadI","acetyl-CoA acyltransferase","0.0067","0.0198","Polaribacter sp. BM10"
"pola","BXQ17_00110","K07516","fadN","3-hydroxyacyl-CoA dehydrogenase","0.0029","0.0088","Polaribacter sp. BM10"
"pola","BXQ17_00145","K03782","katG","catalase-peroxidase","0.0071","0.0192","Polaribacter sp. BM10"
"pola","BXQ17_00180","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Polaribacter sp. BM10"
"pola","BXQ17_00200","K00912","lpxK","tetraacyldisaccharide 4-kinase","0.4534","0.2386","Polaribacter sp. BM10"
"pola","BXQ17_00220","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Polaribacter sp. BM10"
"pola","BXQ17_00230","K00275","pdxH, PNPO","pyridoxamine 5-phosphate oxidase","0.1770","0.0889","Polaribacter sp. BM10"
"pola","BXQ17_00245","K06187","recR","recombination protein RecR","0.0040","0.0446","Polaribacter sp. BM10"
"pola","BXQ17_00255","K01772","hemH, FECH","protoporphyrin/coproporphyrin ferrochelatase","0.4153","0.2412","Polaribacter sp. BM10"
"pola","BXQ17_00270","K02492","hemA","glutamyl-tRNA reductase","0.2206","0.1199","Polaribacter sp. BM10"
"pola","BXQ17_00280","K01698","hemB, ALAD","porphobilinogen synthase","0.3579","0.2014","Polaribacter sp. BM10"
"pola","BXQ17_00285","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Polaribacter sp. BM10"
"pola","BXQ17_00290","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Polaribacter sp. BM10"
