"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"mphl","MPHLCCUG_00001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Mycobacterium phlei"
"mphl","MPHLCCUG_00002","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Mycobacterium phlei"
"mphl","MPHLCCUG_00003","K00033","PGD, gnd, gntZ","6-phosphogluconate dehydrogenase","0.0170","0.0284","Mycobacterium phlei"
"mphl","MPHLCCUG_00004","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Mycobacterium phlei"
"mphl","MPHLCCUG_00009","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Mycobacterium phlei"
"mphl","MPHLCCUG_00010","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Mycobacterium phlei"
"mphl","MPHLCCUG_00012","K03767","PPIA","peptidyl-prolyl cis-trans isomerase A (cyclophilin A)","0.0000 ","0.0178","Mycobacterium phlei"
"mphl","MPHLCCUG_00017","K01664","pabA","para-aminobenzoate synthetase component II","0.0024","0.1645","Mycobacterium phlei"
"mphl","MPHLCCUG_00020","K05364","pbpA","penicillin-binding protein A","0.0000 ","0.0344","Mycobacterium phlei"
"mphl","MPHLCCUG_00025","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Mycobacterium phlei"
"mphl","MPHLCCUG_00049","K14956","esxA, esat6","6 kDa early secretory antigenic target","0.0000 ","0.0000 ","Mycobacterium phlei"
"mphl","MPHLCCUG_00064","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Mycobacterium phlei"
"mphl","MPHLCCUG_00067","K01560","E3.8.1.2","2-haloacid dehalogenase","0.0000 ","0.0388","Mycobacterium phlei"
"mphl","MPHLCCUG_00069","K14733","limB","limonene 1,2-monooxygenase","0.0000 ","0.0000 ","Mycobacterium phlei"
"mphl","MPHLCCUG_00072","K00249","ACADM, acd","acyl-CoA dehydrogenase","0.0080","0.0113","Mycobacterium phlei"
"mphl","MPHLCCUG_00075","K07684","narL","two-component system, NarL family, nitrate/nitrite response regulator NarL","0.0000 ","0.0010","Mycobacterium phlei"
"mphl","MPHLCCUG_00079","K00324","pntA","NAD(P) transhydrogenase subunit alpha","0.4010","0.3698","Mycobacterium phlei"
"mphl","MPHLCCUG_00080","K00324","pntA","NAD(P) transhydrogenase subunit alpha","0.4010","0.3698","Mycobacterium phlei"
"mphl","MPHLCCUG_00081","K00325","pntB","NAD(P) transhydrogenase subunit beta","0.4010","0.3698","Mycobacterium phlei"
"mphl","MPHLCCUG_00083","K15552","tauC","taurine transport system permease protein","0.0000 ","0.0007","Mycobacterium phlei"
"mphl","MPHLCCUG_00084","K15551","tauA","taurine transport system substrate-binding protein","0.0000 ","0.0000 ","Mycobacterium phlei"
"mphl","MPHLCCUG_00085","K10831","tauB","taurine transport system ATP-binding protein","0.0000 ","0.0000 ","Mycobacterium phlei"
"mphl","MPHLCCUG_00094","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Mycobacterium phlei"
"mphl","MPHLCCUG_00095","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Mycobacterium phlei"
"mphl","MPHLCCUG_00096","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium phlei"
"mphl","MPHLCCUG_00097","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium phlei"
"mphl","MPHLCCUG_00098","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium phlei"
"mphl","MPHLCCUG_00099","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium phlei"
"mphl","MPHLCCUG_00100","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium phlei"
"mphl","MPHLCCUG_00101","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium phlei"
"mphl","MPHLCCUG_00143","K00265","gltB","glutamate synthase (NADPH/NADH) large chain","0.2338","0.2722","Mycobacterium phlei"
"mphl","MPHLCCUG_00144","K00266","gltD","glutamate synthase (NADPH/NADH) small chain","0.2338","0.2051","Mycobacterium phlei"
"mphl","MPHLCCUG_00158","K10215","ethA","monooxygenase","0.0000 ","0.0170","Mycobacterium phlei"
"mphl","MPHLCCUG_00176","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Mycobacterium phlei"
"mphl","MPHLCCUG_00177","K22336","N/A","","N/A","N/A","Mycobacterium phlei"
"mphl","MPHLCCUG_00181","K04518","pheA2","prephenate dehydratase","0.1142","0.0816","Mycobacterium phlei"
"mphl","MPHLCCUG_00186","K01875","SARS, serS","seryl-tRNA synthetase","0.6103","0.5347","Mycobacterium phlei"
"mphl","MPHLCCUG_00190","K14952","namH","UDP-MurNAc hydroxylase","0.0000 ","0.0000 ","Mycobacterium phlei"
"mphl","MPHLCCUG_00196","K01854","glf","UDP-galactopyranose mutase","0.0127","0.0311","Mycobacterium phlei"
"mphl","MPHLCCUG_00201","K18851","fbp","diacylglycerol O-acyltransferase / trehalose O-mycolyltransferase","0.0071","0.0015","Mycobacterium phlei"
"mphl","MPHLCCUG_00202","K18851","fbp","diacylglycerol O-acyltransferase / trehalose O-mycolyltransferase","0.0071","0.0015","Mycobacterium phlei"
"mphl","MPHLCCUG_00226","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Mycobacterium phlei"
"mphl","MPHLCCUG_00240","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Mycobacterium phlei"
"mphl","MPHLCCUG_00242","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Mycobacterium phlei"
"mphl","MPHLCCUG_00243","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Mycobacterium phlei"
"mphl","MPHLCCUG_00244","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Mycobacterium phlei"
