"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"buq","AC233_00005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Burkholderia sp. HB1"
"buq","AC233_00010","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Burkholderia sp. HB1"
"buq","AC233_00165","K11904","vgrG","type VI secretion system secreted protein VgrG","0.0000 ","0.0001","Burkholderia sp. HB1"
"buq","AC233_00210","K03735","eutB","ethanolamine ammonia-lyase large subunit","0.0026","0.0536","Burkholderia sp. HB1"
"buq","AC233_00215","K03736","eutC","ethanolamine ammonia-lyase small subunit","0.0026","0.0536","Burkholderia sp. HB1"
"buq","AC233_00225","K00138","aldB","aldehyde dehydrogenase","0.0016","0.0092","Burkholderia sp. HB1"
"buq","AC233_00260","K10013","ABC.ARG.S, argT","lysine/arginine/ornithine transport system substrate-binding protein","0.0000 ","0.0060","Burkholderia sp. HB1"
"buq","AC233_00390","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Burkholderia sp. HB1"
"buq","AC233_00435","K14229","tRNA-Lys","tRNA Lys","0.0060","0.2024","Burkholderia sp. HB1"
"buq","AC233_00450","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Burkholderia sp. HB1"
"buq","AC233_00455","K01596","E4.1.1.32, pckA, PCK","phosphoenolpyruvate carboxykinase (GTP)","0.1577","0.0802","Burkholderia sp. HB1"
"buq","AC233_00485","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Burkholderia sp. HB1"
"buq","AC233_00520","K14231","tRNA-Phe","tRNA Phe","0.0000 ","0.2024","Burkholderia sp. HB1"
"buq","AC233_00525","K06920","queC","7-cyano-7-deazaguanine synthase","0.0000 ","0.1423","Burkholderia sp. HB1"
"buq","AC233_00530","K10026","queE","7-carboxy-7-deazaguanine synthase","0.0013","0.1471","Burkholderia sp. HB1"
"buq","AC233_00535","K01737","queD, ptpS, PTS","6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase","0.0013","0.1482","Burkholderia sp. HB1"
"buq","AC233_00540","K01630","garL","2-dehydro-3-deoxyglucarate aldolase","0.0000 ","0.0000 ","Burkholderia sp. HB1"
"buq","AC233_00555","K05515","mrdA","penicillin-binding protein 2","0.2106","0.0687","Burkholderia sp. HB1"
"buq","AC233_00575","K02435","gatC, GATC","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C","0.4842","0.3799","Burkholderia sp. HB1"
"buq","AC233_00580","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Burkholderia sp. HB1"
"buq","AC233_00585","K02434","gatB, PET112","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B","0.5916","0.4150","Burkholderia sp. HB1"
"buq","AC233_00595","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Burkholderia sp. HB1"
"buq","AC233_00605","K08218","ampG","MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG","0.0000 ","0.0004","Burkholderia sp. HB1"
"buq","AC233_00615","K00641","metX","homoserine O-acetyltransferase","0.0342","0.0381","Burkholderia sp. HB1"
"buq","AC233_00630","K00930","argB","acetylglutamate kinase","0.0463","0.0630","Burkholderia sp. HB1"
"buq","AC233_00640","K15011","regB, regS, actS","two-component system, sensor histidine kinase RegB","0.0000 ","0.0013","Burkholderia sp. HB1"
"buq","AC233_00645","K15012","regA, regR, actR","two-component system, response regulator RegA","0.0000 ","0.0007","Burkholderia sp. HB1"
"buq","AC233_00690","K01778","dapF","diaminopimelate epimerase","0.3297","0.2269","Burkholderia sp. HB1"
"buq","AC233_00695","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Burkholderia sp. HB1"
"buq","AC233_00700","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Burkholderia sp. HB1"
"buq","AC233_00840","K01426","E3.5.1.4, amiE","amidase","0.0000 ","0.0465","Burkholderia sp. HB1"
"buq","AC233_00845","K01061","E3.1.1.45","carboxymethylenebutenolidase","0.0000 ","0.0000 ","Burkholderia sp. HB1"
"buq","AC233_00850","K00459","ncd2, npd","nitronate monooxygenase","0.0017","0.1220","Burkholderia sp. HB1"
"buq","AC233_00855","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Burkholderia sp. HB1"
"buq","AC233_00910","K03271","gmhA, lpcA","D-sedoheptulose 7-phosphate isomerase","0.0472","0.0727","Burkholderia sp. HB1"
"buq","AC233_00920","K08738","CYC","cytochrome c","0.0029","0.0053","Burkholderia sp. HB1"
"buq","AC233_00925","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Burkholderia sp. HB1"
"buq","AC233_00960","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Burkholderia sp. HB1"
"buq","AC233_01005","K00847","E2.7.1.4, scrK","fructokinase","0.0013","0.0090","Burkholderia sp. HB1"
"buq","AC233_01050","K00459","ncd2, npd","nitronate monooxygenase","0.0017","0.1220","Burkholderia sp. HB1"
"buq","AC233_01055","K01561","dehH","haloacetate dehalogenase","0.0000 ","0.0032","Burkholderia sp. HB1"
"buq","AC233_01090","K01640","E4.1.3.4, HMGCL, hmgL","hydroxymethylglutaryl-CoA lyase","0.0091","0.0134","Burkholderia sp. HB1"
"buq","AC233_01095","K12972","ghrA","glyoxylate/hydroxypyruvate reductase A","0.0127","0.0432","Burkholderia sp. HB1"
"buq","AC233_01105","K02048","cysP, sbp","sulfate transport system substrate-binding protein","0.0000 ","0.0000 ","Burkholderia sp. HB1"
"buq","AC233_01110","K01012","bioB","biotin synthase","0.0544","0.1254","Burkholderia sp. HB1"
"buq","AC233_01115","K01935","bioD","dethiobiotin synthetase","0.0414","0.1142","Burkholderia sp. HB1"
"buq","AC233_01120","K00652","bioF","8-amino-7-oxononanoate synthase","0.0414","0.0827","Burkholderia sp. HB1"
"buq","AC233_01125","K00833","bioA","adenosylmethionine---8-amino-7-oxononanoate aminotransferase","0.0190","0.0731","Burkholderia sp. HB1"
"buq","AC233_01165","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Burkholderia sp. HB1"
"buq","AC233_01170","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Burkholderia sp. HB1"
"buq","AC233_01190","K12368","dppA","dipeptide transport system substrate-binding protein","0.0000 ","0.0027","Burkholderia sp. HB1"
"buq","AC233_01205","K03673","dsbA","thiol:disulfide interchange protein DsbA","0.0000 ","0.0184","Burkholderia sp. HB1"
"buq","AC233_01215","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Burkholderia sp. HB1"
"buq","AC233_01235","K00548","metH, MTR","5-methyltetrahydrofolate--homocysteine methyltransferase","0.0551","0.0781","Burkholderia sp. HB1"
"buq","AC233_01245","K01055","pcaD","3-oxoadipate enol-lactonase","0.0000 ","0.0032","Burkholderia sp. HB1"
"buq","AC233_01260","K16171","faaH","fumarylacetoacetate (FAA) hydrolase","0.0000 ","0.0000 ","Burkholderia sp. HB1"
"buq","AC233_01265","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Burkholderia sp. HB1"
"buq","AC233_01270","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Burkholderia sp. HB1"
"buq","AC233_01285","K21345","rfaE2","D-glycero-beta-D-manno-heptose 1-phosphate adenylyltransferase","0.0882","0.0267","Burkholderia sp. HB1"
"buq","AC233_01295","K03525","coaX","type III pantothenate kinase","0.4954","0.4088","Burkholderia sp. HB1"
"buq","AC233_01300","K03524","birA","BirA family transcriptional regulator, biotin operon repressor / biotin-[acetyl-CoA-carboxylase] ligase","0.5498","0.3672","Burkholderia sp. HB1"
"buq","AC233_01305","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Burkholderia sp. HB1"
"buq","AC233_01310","K02065","mlaF, linL, mkl","phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein","0.0012","0.0117","Burkholderia sp. HB1"
"buq","AC233_01315","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Burkholderia sp. HB1"
"buq","AC233_01340","K07258","dacC, dacA, dacD","serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)","0.0012","0.0145","Burkholderia sp. HB1"
"buq","AC233_01345","K00824","dat","D-alanine transaminase","0.1855","0.0810","Burkholderia sp. HB1"
"buq","AC233_01365","K03801","lipB","lipoyl(octanoyl) transferase","0.3018","0.2428","Burkholderia sp. HB1"
"buq","AC233_01370","K03644","lipA","lipoyl synthase","0.2427","0.2360","Burkholderia sp. HB1"
"buq","AC233_01380","K15551","tauA","taurine transport system substrate-binding protein","0.0000 ","0.0000 ","Burkholderia sp. HB1"
"buq","AC233_01385","K10831","tauB","taurine transport system ATP-binding protein","0.0000 ","0.0000 ","Burkholderia sp. HB1"
"buq","AC233_01390","K15552","tauC","taurine transport system permease protein","0.0000 ","0.0007","Burkholderia sp. HB1"
"buq","AC233_01410","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Burkholderia sp. HB1"
"buq","AC233_01415","K02055","ABC.SP.S","putative spermidine/putrescine transport system substrate-binding protein","0.0116","0.0040","Burkholderia sp. HB1"
"buq","AC233_01420","K02054","ABC.SP.P1","putative spermidine/putrescine transport system permease protein","0.0000 ","0.0026","Burkholderia sp. HB1"
"buq","AC233_01425","K02053","ABC.SP.P","putative spermidine/putrescine transport system permease protein","0.0000 ","0.0022","Burkholderia sp. HB1"
"buq","AC233_01430","K02052","ABC.SP.A","putative spermidine/putrescine transport system ATP-binding protein","0.0031","0.0016","Burkholderia sp. HB1"
"buq","AC233_01435","K11103","dctA","aerobic C4-dicarboxylate transport protein","0.0016","0.0023","Burkholderia sp. HB1"
"buq","AC233_01440","K10125","dctB","two-component system, NtrC family, C4-dicarboxylate transport sensor histidine kinase DctB","0.0000 ","0.0007","Burkholderia sp. HB1"
"buq","AC233_01445","K10126","dctD","two-component system, NtrC family, C4-dicarboxylate transport response regulator DctD","0.0000 ","0.0011","Burkholderia sp. HB1"
"buq","AC233_01480","K01919","gshA","glutamate--cysteine ligase","0.0526","0.0617","Burkholderia sp. HB1"
"buq","AC233_01485","K01920","gshB","glutathione synthase","0.0144","0.0293","Burkholderia sp. HB1"
"buq","AC233_01490","K02821","PTS-Ula-EIIA, ulaC, sgaA","PTS system, ascorbate-specific IIA component","0.0022","0.0063","Burkholderia sp. HB1"
"buq","AC233_01500","K08483","PTS-EI.PTSI, ptsI","phosphotransferase system, enzyme I, PtsI","0.0137","0.0186","Burkholderia sp. HB1"
"buq","AC233_01505","K21029","moeB","molybdopterin-synthase adenylyltransferase","0.0716","0.0757","Burkholderia sp. HB1"
"buq","AC233_01515","K01834","PGAM, gpmA","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase","0.4443","0.4971","Burkholderia sp. HB1"
"buq","AC233_01530","K03071","secB","preprotein translocase subunit SecB","0.0016","0.2412","Burkholderia sp. HB1"
"buq","AC233_01535","K00057","gpsA","glycerol-3-phosphate dehydrogenase (NAD(P)+)","0.2265","0.0904","Burkholderia sp. HB1"
"buq","AC233_01560","K02169","bioC","malonyl-CoA O-methyltransferase","0.3922","0.0824","Burkholderia sp. HB1"
"buq","AC233_01570","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Burkholderia sp. HB1"
"buq","AC233_01575","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Burkholderia sp. HB1"
"buq","AC233_01585","K02258","COX11","cytochrome c oxidase assembly protein subunit 11","0.0000 ","0.0160","Burkholderia sp. HB1"
"buq","AC233_01595","K02276","coxC","cytochrome c oxidase subunit III","0.0000 ","0.0169","Burkholderia sp. HB1"
"buq","AC233_01615","K02259","COX15","cytochrome c oxidase assembly protein subunit 15","0.0192","0.0252","Burkholderia sp. HB1"
"buq","AC233_01620","K02257","COX10","protoheme IX farnesyltransferase","0.0286","0.0140","Burkholderia sp. HB1"
"buq","AC233_01635","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Burkholderia sp. HB1"
"buq","AC233_01650","K01443","nagA, AMDHD2","N-acetylglucosamine-6-phosphate deacetylase","0.0053","0.0294","Burkholderia sp. HB1"
"buq","AC233_01655","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Burkholderia sp. HB1"
"buq","AC233_01660","K02768","PTS-Fru-EIIA, fruB","PTS system, fructose-specific IIA component","0.0016","0.0042","Burkholderia sp. HB1"
"buq","AC233_01665","K02803","PTS-Nag-EIIB, nagE","PTS system, N-acetylglucosamine-specific IIB component","0.0022","0.0007","Burkholderia sp. HB1"
"buq","AC233_01690","K16165","nagK","fumarylpyruvate hydrolase","0.0000 ","0.0000 ","Burkholderia sp. HB1"
"buq","AC233_01700","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Burkholderia sp. HB1"
"buq","AC233_01710","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Burkholderia sp. HB1"
"buq","AC233_01720","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Burkholderia sp. HB1"
"buq","AC233_01730","K02897","RP-L25, rplY","large subunit ribosomal protein L25","0.0966","0.3652","Burkholderia sp. HB1"
