"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"pyw","PYWP30_00014","K02120","ATPVD, ntpD, atpD","V/A-type H+/Na+-transporting ATPase subunit D","0.0000 ","0.0160","Pyrobaculum sp. WP30"
"pyw","PYWP30_00016","K02124","ATPVK, ntpK, atpK","V/A-type H+/Na+-transporting ATPase subunit K","0.0000 ","0.0952","Pyrobaculum sp. WP30"
"pyw","PYWP30_00017","K02119","ATPVC, ntpC, atpC","V/A-type H+/Na+-transporting ATPase subunit C","0.0000 ","0.0160","Pyrobaculum sp. WP30"
"pyw","PYWP30_00022","K01840","manB","phosphomannomutase","0.0895","0.1754","Pyrobaculum sp. WP30"
"pyw","PYWP30_00025","K01591","pyrF","orotidine-5-phosphate decarboxylase","0.0665","0.1970","Pyrobaculum sp. WP30"
"pyw","PYWP30_00026","K00609","pyrB, PYR2","aspartate carbamoyltransferase catalytic subunit","0.0526","0.2378","Pyrobaculum sp. WP30"
"pyw","PYWP30_00037","K03136","TFIIE1, GTF2E1, TFA1, tfe","transcription initiation factor TFIIE subunit alpha","0.0000 ","","Pyrobaculum sp. WP30"
"pyw","PYWP30_00044","K02922","RP-L37e, RPL37","large subunit ribosomal protein L37e","0.0000 ","0.2901","Pyrobaculum sp. WP30"
"pyw","PYWP30_00047","K01489","cdd, CDA","cytidine deaminase","0.0223","0.0483","Pyrobaculum sp. WP30"
"pyw","PYWP30_00049","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Pyrobaculum sp. WP30"
"pyw","PYWP30_00050","K00600","glyA, SHMT","glycine hydroxymethyltransferase","0.3164","0.4597","Pyrobaculum sp. WP30"
"pyw","PYWP30_00051","K03637","moaC, CNX3","cyclic pyranopterin monophosphate synthase","0.0064","0.0241","Pyrobaculum sp. WP30"
"pyw","PYWP30_00053","K01823","idi, IDI","isopentenyl-diphosphate Delta-isomerase","0.1465","0.1748","Pyrobaculum sp. WP30"
"pyw","PYWP30_00054","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Pyrobaculum sp. WP30"
"pyw","PYWP30_00055","K02962","RP-S17e, RPS17","small subunit ribosomal protein S17e","0.0000 ","0.2901","Pyrobaculum sp. WP30"
"pyw","PYWP30_00058","K03433","psmB, prcB","proteasome beta subunit","0.0000 ","0.0017","Pyrobaculum sp. WP30"
"pyw","PYWP30_00059","K01689","ENO, eno","enolase","0.4306","0.5736","Pyrobaculum sp. WP30"
"pyw","PYWP30_00061","K03639","moaA, CNX2","GTP 3,8-cyclase","0.0206","0.0410","Pyrobaculum sp. WP30"
"pyw","PYWP30_00064","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Pyrobaculum sp. WP30"
"pyw","PYWP30_00066","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Pyrobaculum sp. WP30"
"pyw","PYWP30_00068","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Pyrobaculum sp. WP30"
"pyw","PYWP30_00075","K05873","E4.6.1.1B, cyaB","adenylate cyclase, class 2","0.0000 ","0.0331","Pyrobaculum sp. WP30"
"pyw","PYWP30_00076","K10747","LIG1","DNA ligase 1","0.0000 ","0.2360","Pyrobaculum sp. WP30"
"pyw","PYWP30_00078","K00852","rbsK, RBKS","ribokinase","0.0015","0.0048","Pyrobaculum sp. WP30"
"pyw","PYWP30_00090","K02875","RP-L14e, RPL14","large subunit ribosomal protein L14e","0.0000 ","0.2901","Pyrobaculum sp. WP30"
"pyw","PYWP30_00104","K10773","NTH","endonuclease III","0.0010","0.0113","Pyrobaculum sp. WP30"
"pyw","PYWP30_00109","K02201","E2.7.7.3B","pantetheine-phosphate adenylyltransferase","0.5851","0.4431","Pyrobaculum sp. WP30"
"pyw","PYWP30_00112","K01512","acyP","acylphosphatase","0.0000 ","0.0000 ","Pyrobaculum sp. WP30"
"pyw","PYWP30_00114","K04518","pheA2","prephenate dehydratase","0.1142","0.0816","Pyrobaculum sp. WP30"
"pyw","PYWP30_00116","K10726","mcm, cdc21","replicative DNA helicase Mcm","0.0000 ","0.0772","Pyrobaculum sp. WP30"
"pyw","PYWP30_00134","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Pyrobaculum sp. WP30"
"pyw","PYWP30_00140","K00175","korB, oorB, oforB","2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta","0.7777","0.7464","Pyrobaculum sp. WP30"
"pyw","PYWP30_00141","K00174","korA, oorA, oforA","2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha","0.7777","0.7464","Pyrobaculum sp. WP30"
"pyw","PYWP30_00144","K01622","K01622","fructose 1,6-bisphosphate aldolase/phosphatase","0.6493","0.5333","Pyrobaculum sp. WP30"
"pyw","PYWP30_00146","K01956","carA, CPA1","carbamoyl-phosphate synthase small subunit","0.4583","0.4389","Pyrobaculum sp. WP30"
"pyw","PYWP30_00147","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Pyrobaculum sp. WP30"
"pyw","PYWP30_00152","K11069","potD","spermidine/putrescine transport system substrate-binding protein","0.0071","0.0089","Pyrobaculum sp. WP30"
"pyw","PYWP30_00155","K03638","moaB","molybdenum cofactor biosynthesis protein B","0.0000 ","0.0093","Pyrobaculum sp. WP30"
"pyw","PYWP30_00156","K06966","K06966","uncharacterized protein","0.0012","0.0125","Pyrobaculum sp. WP30"
"pyw","PYWP30_00159","K00943","tmk, DTYMK","dTMP kinase","0.7026","0.4891","Pyrobaculum sp. WP30"
"pyw","PYWP30_00161","K01939","purA, ADSS","adenylosuccinate synthase","0.1496","0.2426","Pyrobaculum sp. WP30"
"pyw","PYWP30_00162","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Pyrobaculum sp. WP30"
"pyw","PYWP30_00166","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Pyrobaculum sp. WP30"
"pyw","PYWP30_00167","K01496","hisI","phosphoribosyl-AMP cyclohydrolase","0.0824","0.0618","Pyrobaculum sp. WP30"
"pyw","PYWP30_00168","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Pyrobaculum sp. WP30"
"pyw","PYWP30_00169","K00765","hisG","ATP phosphoribosyltransferase","0.0606","0.0888","Pyrobaculum sp. WP30"
"pyw","PYWP30_00171","K01523","hisE","phosphoribosyl-ATP pyrophosphohydrolase","0.0887","0.0604","Pyrobaculum sp. WP30"
"pyw","PYWP30_00172","K00013","hisD","histidinol dehydrogenase","0.0309","0.0714","Pyrobaculum sp. WP30"
"pyw","PYWP30_00173","K02500","hisF","cyclase","0.0606","0.0888","Pyrobaculum sp. WP30"
"pyw","PYWP30_00175","K01693","hisB","imidazoleglycerol-phosphate dehydratase","0.0680","0.0662","Pyrobaculum sp. WP30"
"pyw","PYWP30_00176","K01814","hisA","phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase","0.0445","0.0799","Pyrobaculum sp. WP30"
"pyw","PYWP30_00182","K09482","gatD","glutamyl-tRNA(Gln) amidotransferase subunit D","0.5211","0.3173","Pyrobaculum sp. WP30"
"pyw","PYWP30_00187","K06981","ipk","isopentenyl phosphate kinase","0.0000 ","0.1352","Pyrobaculum sp. WP30"
"pyw","PYWP30_00188","K13787","idsA","geranylgeranyl diphosphate synthase, type I","0.3298","0.2081","Pyrobaculum sp. WP30"
"pyw","PYWP30_00192","K00946","thiL","thiamine-monophosphate kinase","0.4471","0.2865","Pyrobaculum sp. WP30"
"pyw","PYWP30_00195","K01807","rpiA","ribose 5-phosphate isomerase A","0.6496","0.7260","Pyrobaculum sp. WP30"
