"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bve","AK36_1","K00973","E2.7.7.24, rfbA, rffH","glucose-1-phosphate thymidylyltransferase","0.0335","0.0709","Burkholderia vietnamiensis LMG 10929"
"bve","AK36_1001","K03525","coaX","type III pantothenate kinase","0.4954","0.4088","Burkholderia vietnamiensis LMG 10929"
"bve","AK36_1002","K03524","birA","BirA family transcriptional regulator, biotin operon repressor / biotin-[acetyl-CoA-carboxylase] ligase","0.5498","0.3672","Burkholderia vietnamiensis LMG 10929"
"bve","AK36_1004","K01119","cpdB","2,3-cyclic-nucleotide 2-phosphodiesterase / 3-nucleotidase","0.0017","0.2566","Burkholderia vietnamiensis LMG 10929"
"bve","AK36_1005","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Burkholderia vietnamiensis LMG 10929"
"bve","AK36_1006","K02065","mlaF, linL, mkl","phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein","0.0012","0.0117","Burkholderia vietnamiensis LMG 10929"
"bve","AK36_1007","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Burkholderia vietnamiensis LMG 10929"
"bve","AK36_1012","K07258","dacC, dacA, dacD","serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)","0.0012","0.0145","Burkholderia vietnamiensis LMG 10929"
"bve","AK36_1013","K00824","dat","D-alanine transaminase","0.1855","0.0810","Burkholderia vietnamiensis LMG 10929"
"bve","AK36_1017","K03801","lipB","lipoyl(octanoyl) transferase","0.3018","0.2428","Burkholderia vietnamiensis LMG 10929"
"bve","AK36_1018","K03644","lipA","lipoyl synthase","0.2427","0.2360","Burkholderia vietnamiensis LMG 10929"
"bve","AK36_1019","K15551","tauA","taurine transport system substrate-binding protein","0.0000 ","0.0000 ","Burkholderia vietnamiensis LMG 10929"
"bve","AK36_1020","K10831","tauB","taurine transport system ATP-binding protein","0.0000 ","0.0000 ","Burkholderia vietnamiensis LMG 10929"
"bve","AK36_1021","K15552","tauC","taurine transport system permease protein","0.0000 ","0.0007","Burkholderia vietnamiensis LMG 10929"
"bve","AK36_1023","K00681","ggt","gamma-glutamyltranspeptidase / glutathione hydrolase","0.0013","0.0125","Burkholderia vietnamiensis LMG 10929"
"bve","AK36_1025","K07516","fadN","3-hydroxyacyl-CoA dehydrogenase","0.0029","0.0088","Burkholderia vietnamiensis LMG 10929"
"bve","AK36_1028","K11103","dctA","aerobic C4-dicarboxylate transport protein","0.0016","0.0023","Burkholderia vietnamiensis LMG 10929"
"bve","AK36_1029","K10125","dctB","two-component system, NtrC family, C4-dicarboxylate transport sensor histidine kinase DctB","0.0000 ","0.0007","Burkholderia vietnamiensis LMG 10929"
"bve","AK36_1030","K10126","dctD","two-component system, NtrC family, C4-dicarboxylate transport response regulator DctD","0.0000 ","0.0011","Burkholderia vietnamiensis LMG 10929"
"bve","AK36_1037","K01919","gshA","glutamate--cysteine ligase","0.0526","0.0617","Burkholderia vietnamiensis LMG 10929"
"bve","AK36_1038","K01920","gshB","glutathione synthase","0.0144","0.0293","Burkholderia vietnamiensis LMG 10929"
"bve","AK36_1039","K02821","PTS-Ula-EIIA, ulaC, sgaA","PTS system, ascorbate-specific IIA component","0.0022","0.0063","Burkholderia vietnamiensis LMG 10929"
"bve","AK36_1041","K08483","PTS-EI.PTSI, ptsI","phosphotransferase system, enzyme I, PtsI","0.0137","0.0186","Burkholderia vietnamiensis LMG 10929"
"bve","AK36_1042","K21029","moeB","molybdopterin-synthase adenylyltransferase","0.0716","0.0757","Burkholderia vietnamiensis LMG 10929"
"bve","AK36_1044","K01834","PGAM, gpmA","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase","0.4443","0.4971","Burkholderia vietnamiensis LMG 10929"
"bve","AK36_1047","K03071","secB","preprotein translocase subunit SecB","0.0016","0.2412","Burkholderia vietnamiensis LMG 10929"
"bve","AK36_1048","K00057","gpsA","glycerol-3-phosphate dehydrogenase (NAD(P)+)","0.2265","0.0904","Burkholderia vietnamiensis LMG 10929"
"bve","AK36_105","K01626","E2.5.1.54, aroF, aroG, aroH","3-deoxy-7-phosphoheptulonate synthase","0.0606","0.0964","Burkholderia vietnamiensis LMG 10929"
"bve","AK36_1052","K02169","bioC","malonyl-CoA O-methyltransferase","0.3922","0.0824","Burkholderia vietnamiensis LMG 10929"
"bve","AK36_1054","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Burkholderia vietnamiensis LMG 10929"
"bve","AK36_1055","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Burkholderia vietnamiensis LMG 10929"
"bve","AK36_1057","K02258","COX11","cytochrome c oxidase assembly protein subunit 11","0.0000 ","0.0160","Burkholderia vietnamiensis LMG 10929"
"bve","AK36_1059","K02276","coxC","cytochrome c oxidase subunit III","0.0000 ","0.0169","Burkholderia vietnamiensis LMG 10929"
"bve","AK36_1063","K02259","COX15","cytochrome c oxidase assembly protein subunit 15","0.0192","0.0252","Burkholderia vietnamiensis LMG 10929"
"bve","AK36_1064","K02257","COX10","protoheme IX farnesyltransferase","0.0286","0.0140","Burkholderia vietnamiensis LMG 10929"
"bve","AK36_1067","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Burkholderia vietnamiensis LMG 10929"
"bve","AK36_1069","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Burkholderia vietnamiensis LMG 10929"
"bve","AK36_107","K00798","MMAB, pduO","cob(I)alamin adenosyltransferase","0.0067","0.0376","Burkholderia vietnamiensis LMG 10929"
