"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bam","Bamb_0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Burkholderia ambifaria AMMD"
"bam","Bamb_0002","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Burkholderia ambifaria AMMD"
"bam","Bamb_0007","K03781","katE, CAT, catB, srpA","catalase","0.0000 ","0.0000 ","Burkholderia ambifaria AMMD"
"bam","Bamb_0023","K07649","tctE","two-component system, OmpR family, sensor histidine kinase TctE","0.0000 ","0.0013","Burkholderia ambifaria AMMD"
"bam","Bamb_0027","K02421","fliR","flagellar biosynthetic protein FliR","0.0000 ","0.0013","Burkholderia ambifaria AMMD"
"bam","Bamb_0028","K02420","fliQ","flagellar biosynthetic protein FliQ","0.0000 ","0.0013","Burkholderia ambifaria AMMD"
"bam","Bamb_0029","K02419","fliP","flagellar biosynthetic protein FliP","0.0000 ","0.0007","Burkholderia ambifaria AMMD"
"bam","Bamb_0030","K02418","fliOZ, fliO","flagellar protein FliO/FliZ","0.0021","0.0042","Burkholderia ambifaria AMMD"
"bam","Bamb_0031","K02417","fliNY, fliN","flagellar motor switch protein FliN/FliY","0.0067","0.0087","Burkholderia ambifaria AMMD"
"bam","Bamb_0032","K02416","fliM","flagellar motor switch protein FliM","0.0000 ","0.0039","Burkholderia ambifaria AMMD"
"bam","Bamb_0042","K02462","gspM","general secretion pathway protein M","0.0000 ","0.0005","Burkholderia ambifaria AMMD"
"bam","Bamb_0043","K02461","gspL","general secretion pathway protein L","0.0024","0.0036","Burkholderia ambifaria AMMD"
"bam","Bamb_0044","K02460","gspK","general secretion pathway protein K","0.0000 ","0.0005","Burkholderia ambifaria AMMD"
"bam","Bamb_0045","K02459","gspJ","general secretion pathway protein J","0.0000 ","0.0007","Burkholderia ambifaria AMMD"
"bam","Bamb_0046","K02458","gspI","general secretion pathway protein I","0.0000 ","0.0007","Burkholderia ambifaria AMMD"
"bam","Bamb_0047","K02457","gspH","general secretion pathway protein H","0.0029","0.0007","Burkholderia ambifaria AMMD"
"bam","Bamb_0048","K02456","gspG","general secretion pathway protein G","0.0000 ","0.0007","Burkholderia ambifaria AMMD"
"bam","Bamb_0049","K02452","gspC","general secretion pathway protein C","0.0000 ","0.0005","Burkholderia ambifaria AMMD"
"bam","Bamb_0050","K02455","gspF","general secretion pathway protein F","0.0000 ","0.0009","Burkholderia ambifaria AMMD"
"bam","Bamb_0051","K02454","gspE","general secretion pathway protein E","0.0000 ","0.0010","Burkholderia ambifaria AMMD"
"bam","Bamb_0052","K02453","gspD","general secretion pathway protein D","0.0000 ","0.0005","Burkholderia ambifaria AMMD"
"bam","Bamb_0059","K06048","ybdK","carboxylate-amine ligase","0.0000 ","0.0063","Burkholderia ambifaria AMMD"
"bam","Bamb_0062","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Burkholderia ambifaria AMMD"
"bam","Bamb_0068","K01724","PCBD, phhB","4a-hydroxytetrahydrobiopterin dehydratase","0.0024","0.0094","Burkholderia ambifaria AMMD"
"bam","Bamb_0069","K00500","phhA, PAH","phenylalanine-4-hydroxylase","0.0035","0.0042","Burkholderia ambifaria AMMD"
"bam","Bamb_0073","K00108","betA, CHDH","choline dehydrogenase","0.0000 ","0.0107","Burkholderia ambifaria AMMD"
"bam","Bamb_0074","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Burkholderia ambifaria AMMD"
"bam","Bamb_0075","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Burkholderia ambifaria AMMD"
