"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"mia","OCU_00010","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Mycobacterium intracellulare ATCC 13950"
"mia","OCU_00020","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Mycobacterium intracellulare ATCC 13950"
"mia","OCU_00030","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Mycobacterium intracellulare ATCC 13950"
"mia","OCU_00110","K03767","PPIA","peptidyl-prolyl cis-trans isomerase A (cyclophilin A)","0.0000 ","0.0178","Mycobacterium intracellulare ATCC 13950"
"mia","OCU_00150","K01664","pabA","para-aminobenzoate synthetase component II","0.0024","0.1645","Mycobacterium intracellulare ATCC 13950"
"mia","OCU_00180","K05364","pbpA","penicillin-binding protein A","0.0000 ","0.0344","Mycobacterium intracellulare ATCC 13950"
"mia","OCU_00260","K02078","acpP","acyl carrier protein","0.4873","0.1020","Mycobacterium intracellulare ATCC 13950"
"mia","OCU_00270","K01909","mbtM","long-chain-fatty-acid--[acyl-carrier-protein] ligase","0.0000 ","0.2326","Mycobacterium intracellulare ATCC 13950"
"mia","OCU_00490","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Mycobacterium intracellulare ATCC 13950"
"mia","OCU_00630","K01858","INO1, ISYNA1","myo-inositol-1-phosphate synthase","0.0080","0.0008","Mycobacterium intracellulare ATCC 13950"
"mia","OCU_00700","K02990","RP-S6, MRPS6, rpsF","small subunit ribosomal protein S6","0.5030","0.5709","Mycobacterium intracellulare ATCC 13950"
"mia","OCU_00710","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Mycobacterium intracellulare ATCC 13950"
"mia","OCU_00720","K02963","RP-S18, MRPS18, rpsR","small subunit ribosomal protein S18","0.4440","0.5564","Mycobacterium intracellulare ATCC 13950"
"mia","OCU_00730","K02939","RP-L9, MRPL9, rplI","large subunit ribosomal protein L9","0.0090","0.3152","Mycobacterium intracellulare ATCC 13950"
"mia","OCU_00740","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Mycobacterium intracellulare ATCC 13950"
"mia","OCU_00990","K10914","crp","CRP/FNR family transcriptional regulator, cyclic AMP receptor protein","0.0000 ","5.20E-","Mycobacterium intracellulare ATCC 13950"
"mia","OCU_01030","K03823","pat","phosphinothricin acetyltransferase","0.0000 ","0.0002","Mycobacterium intracellulare ATCC 13950"
"mia","OCU_01080","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Mycobacterium intracellulare ATCC 13950"
"mia","OCU_01090","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Mycobacterium intracellulare ATCC 13950"
"mia","OCU_01110","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium intracellulare ATCC 13950"
"mia","OCU_01340","K16046","CYP142","cholest-4-en-3-one 26-monooxygenase","0.0000 ","0.0002","Mycobacterium intracellulare ATCC 13950"
"mia","OCU_01480","K01560","E3.8.1.2","2-haloacid dehalogenase","0.0000 ","0.0388","Mycobacterium intracellulare ATCC 13950"
"mia","OCU_01750","K00265","gltB","glutamate synthase (NADPH/NADH) large chain","0.2338","0.2722","Mycobacterium intracellulare ATCC 13950"
"mia","OCU_01760","K00266","gltD","glutamate synthase (NADPH/NADH) small chain","0.2338","0.2051","Mycobacterium intracellulare ATCC 13950"
"mia","OCU_01840","K10215","ethA","monooxygenase","0.0000 ","0.0170","Mycobacterium intracellulare ATCC 13950"
"mia","OCU_01960","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Mycobacterium intracellulare ATCC 13950"
"mia","OCU_01990","K04518","pheA2","prephenate dehydratase","0.1142","0.0816","Mycobacterium intracellulare ATCC 13950"
"mia","OCU_02040","K01875","SARS, serS","seryl-tRNA synthetase","0.6103","0.5347","Mycobacterium intracellulare ATCC 13950"
"mia","OCU_02110","K14952","namH","UDP-MurNAc hydroxylase","0.0000 ","0.0000 ","Mycobacterium intracellulare ATCC 13950"
"mia","OCU_02180","K01854","glf","UDP-galactopyranose mutase","0.0127","0.0311","Mycobacterium intracellulare ATCC 13950"
"mia","OCU_02230","K18851","fbp","diacylglycerol O-acyltransferase / trehalose O-mycolyltransferase","0.0071","0.0015","Mycobacterium intracellulare ATCC 13950"
"mia","OCU_02320","K10914","crp","CRP/FNR family transcriptional regulator, cyclic AMP receptor protein","0.0000 ","5.20E-","Mycobacterium intracellulare ATCC 13950"
"mia","OCU_02570","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Mycobacterium intracellulare ATCC 13950"
