"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"cdiv","CPM_0005","K00602","purH","phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase","0.3103","0.3691","Cuniculiplasma divulgatum"
"cdiv","CPM_0006","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Cuniculiplasma divulgatum"
"cdiv","CPM_0012","K01733","thrC","threonine synthase","0.1110","0.1922","Cuniculiplasma divulgatum"
"cdiv","CPM_0015","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Cuniculiplasma divulgatum"
"cdiv","CPM_0018","K00823","puuE","4-aminobutyrate aminotransferase","0.0039","0.0172","Cuniculiplasma divulgatum"
"cdiv","CPM_0020","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Cuniculiplasma divulgatum"
"cdiv","CPM_0024","K01937","pyrG, CTPS","CTP synthase","0.7895","0.5413","Cuniculiplasma divulgatum"
"cdiv","CPM_0025","K02322","DPB1, polD2","DNA polymerase II large subunit","0.8098","0.8032","Cuniculiplasma divulgatum"
"cdiv","CPM_0034","K02124","ATPVK, ntpK, atpK","V/A-type H+/Na+-transporting ATPase subunit K","0.0000 ","0.0952","Cuniculiplasma divulgatum"
"cdiv","CPM_0036","K02119","ATPVC, ntpC, atpC","V/A-type H+/Na+-transporting ATPase subunit C","0.0000 ","0.0160","Cuniculiplasma divulgatum"
"cdiv","CPM_0037","K02122","ATPVF, ntpF, atpF","V/A-type H+/Na+-transporting ATPase subunit F","0.0000 ","0.0160","Cuniculiplasma divulgatum"
"cdiv","CPM_0038","K02117","ATPVA, ntpA, atpA","V/A-type H+/Na+-transporting ATPase subunit A","0.0000 ","0.0160","Cuniculiplasma divulgatum"
"cdiv","CPM_0039","K02118","ATPVB, ntpB, atpB","V/A-type H+/Na+-transporting ATPase subunit B","0.0000 ","0.0160","Cuniculiplasma divulgatum"
"cdiv","CPM_0040","K02120","ATPVD, ntpD, atpD","V/A-type H+/Na+-transporting ATPase subunit D","0.0000 ","0.0160","Cuniculiplasma divulgatum"
"cdiv","CPM_0042","K02123","ATPVI, ntpI, atpI","V/A-type H+/Na+-transporting ATPase subunit I","0.0000 ","0.0160","Cuniculiplasma divulgatum"
"cdiv","CPM_0046","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Cuniculiplasma divulgatum"
"cdiv","CPM_0048","K01823","idi, IDI","isopentenyl-diphosphate Delta-isomerase","0.1465","0.1748","Cuniculiplasma divulgatum"
"cdiv","CPM_0049","K06981","ipk","isopentenyl phosphate kinase","0.0000 ","0.1352","Cuniculiplasma divulgatum"
"cdiv","CPM_0050","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Cuniculiplasma divulgatum"
"cdiv","CPM_0087","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Cuniculiplasma divulgatum"
"cdiv","CPM_0095","K01535","PMA1, PMA2","H+-transporting ATPase","0.0000 ","0.0188","Cuniculiplasma divulgatum"
"cdiv","CPM_0103","K07407","E3.2.1.22B, galA, rafA","alpha-galactosidase","0.0000 ","0.0000 ","Cuniculiplasma divulgatum"
