"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bceo","I35_0002","K06048","ybdK","carboxylate-amine ligase","0.0000 ","0.0063","Burkholderia cenocepacia H111"
"bceo","I35_0004","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Burkholderia cenocepacia H111"
"bceo","I35_0011","K01724","PCBD, phhB","4a-hydroxytetrahydrobiopterin dehydratase","0.0024","0.0094","Burkholderia cenocepacia H111"
"bceo","I35_0012","K00500","phhA, PAH","phenylalanine-4-hydroxylase","0.0035","0.0042","Burkholderia cenocepacia H111"
"bceo","I35_0016","K00108","betA, CHDH","choline dehydrogenase","0.0000 ","0.0107","Burkholderia cenocepacia H111"
"bceo","I35_0017","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Burkholderia cenocepacia H111"
"bceo","I35_0018","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Burkholderia cenocepacia H111"
"bceo","I35_0019","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Burkholderia cenocepacia H111"
"bceo","I35_0020","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Burkholderia cenocepacia H111"
"bceo","I35_0021","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Burkholderia cenocepacia H111"
"bceo","I35_0022","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Burkholderia cenocepacia H111"
"bceo","I35_0023","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Burkholderia cenocepacia H111"
"bceo","I35_0024","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Burkholderia cenocepacia H111"
"bceo","I35_0025","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Burkholderia cenocepacia H111"
"bceo","I35_0032","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Burkholderia cenocepacia H111"
"bceo","I35_0033","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Burkholderia cenocepacia H111"
"bceo","I35_0034","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Burkholderia cenocepacia H111"
"bceo","I35_0035","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Burkholderia cenocepacia H111"
"bceo","I35_0036","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Burkholderia cenocepacia H111"
"bceo","I35_0037","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Burkholderia cenocepacia H111"
"bceo","I35_0038","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Burkholderia cenocepacia H111"
"bceo","I35_0039","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Burkholderia cenocepacia H111"
"bceo","I35_0041","K01713","pheC","cyclohexadienyl dehydratase","0.1465","0.0816","Burkholderia cenocepacia H111"
"bceo","I35_0042","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Burkholderia cenocepacia H111"
"bceo","I35_0043","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Burkholderia cenocepacia H111"
"bceo","I35_0044","K13821","putA","RHH-type transcriptional regulator, proline utilization regulon repressor / proline dehydrogenase / delta 1-pyrroline-5-carboxylate dehydrogenase","0.0750","0.0820","Burkholderia cenocepacia H111"
"bceo","I35_0045","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Burkholderia cenocepacia H111"
"bceo","I35_0053","K10013","ABC.ARG.S, argT","lysine/arginine/ornithine transport system substrate-binding protein","0.0000 ","0.0060","Burkholderia cenocepacia H111"
"bceo","I35_0061","K03735","eutB","ethanolamine ammonia-lyase large subunit","0.0026","0.0536","Burkholderia cenocepacia H111"
"bceo","I35_0062","K03736","eutC","ethanolamine ammonia-lyase small subunit","0.0026","0.0536","Burkholderia cenocepacia H111"
"bceo","I35_0066","K00138","aldB","aldehyde dehydrogenase","0.0016","0.0092","Burkholderia cenocepacia H111"
"bceo","I35_0070","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Burkholderia cenocepacia H111"
"bceo","I35_0073","K01752","E4.3.1.17, sdaA, sdaB, tdcG","L-serine dehydratase","0.1877","0.2699","Burkholderia cenocepacia H111"
"bceo","I35_0075","K00281","GLDC, gcvP","glycine dehydrogenase","0.5052","0.3271","Burkholderia cenocepacia H111"
"bceo","I35_0076","K02437","gcvH, GCSH","glycine cleavage system H protein","0.4306","0.3273","Burkholderia cenocepacia H111"
"bceo","I35_0077","K00605","gcvT, AMT","aminomethyltransferase","0.5261","0.3955","Burkholderia cenocepacia H111"
"bceo","I35_0120","K02407","fliD","flagellar hook-associated protein 2","0.0000 ","0.0007","Burkholderia cenocepacia H111"
"bceo","I35_0121","K02406","fliC","flagellin","0.0016","0.0097","Burkholderia cenocepacia H111"
"bceo","I35_0122","K02970","RP-S21, MRPS21, rpsU","small subunit ribosomal protein S21","0.2105","0.4343","Burkholderia cenocepacia H111"
"bceo","I35_0125","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Burkholderia cenocepacia H111"
"bceo","I35_0126","K18676","gspK","glucosamine kinase","0.0000 ","0.0172","Burkholderia cenocepacia H111"
"bceo","I35_0131","K02403","flhD","flagellar transcriptional activator FlhD","0.0000 ","0.0203","Burkholderia cenocepacia H111"
"bceo","I35_0132","K02402","flhC","flagellar transcriptional activator FlhC","0.0000 ","0.0203","Burkholderia cenocepacia H111"
"bceo","I35_0133","K02556","motA","chemotaxis protein MotA","0.0000 ","0.0000 ","Burkholderia cenocepacia H111"
"bceo","I35_0134","K02557","motB","chemotaxis protein MotB","0.0016","0.0085","Burkholderia cenocepacia H111"
"bceo","I35_0135","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Burkholderia cenocepacia H111"
"bceo","I35_0136","K03407","cheA","two-component system, chemotaxis family, sensor kinase CheA","0.0016","0.0078","Burkholderia cenocepacia H111"
"bceo","I35_0137","K03408","cheW","purine-binding chemotaxis protein CheW","0.0270","0.0084","Burkholderia cenocepacia H111"
"bceo","I35_0138","K05874","tsr","methyl-accepting chemotaxis protein I, serine sensor receptor","0.0060","0.0042","Burkholderia cenocepacia H111"
"bceo","I35_0139","K00575","cheR","chemotaxis protein methyltransferase CheR","0.0000 ","0.0032","Burkholderia cenocepacia H111"
"bceo","I35_0140","K03411","cheD","chemotaxis protein CheD","0.0000 ","0.0000 ","Burkholderia cenocepacia H111"
"bceo","I35_0141","K03412","cheB","two-component system, chemotaxis family, response regulator CheB","0.0000 ","0.0034","Burkholderia cenocepacia H111"
"bceo","I35_0142","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Burkholderia cenocepacia H111"
"bceo","I35_0143","K03414","cheZ","chemotaxis protein CheZ","0.0000 ","0.0000 ","Burkholderia cenocepacia H111"
"bceo","I35_0147","K02401","flhB","flagellar biosynthetic protein FlhB","0.0000 ","0.0007","Burkholderia cenocepacia H111"
"bceo","I35_0148","K02400","flhA","flagellar biosynthesis protein FlhA","0.0000 ","0.0007","Burkholderia cenocepacia H111"
"bceo","I35_0151","K02405","fliA","RNA polymerase sigma factor for flagellar operon FliA","0.0000 ","0.0062","Burkholderia cenocepacia H111"
"bceo","I35_0152","K01251","E3.3.1.1, ahcY","adenosylhomocysteinase","0.0534","0.0351","Burkholderia cenocepacia H111"
"bceo","I35_0154","K00297","metF, MTHFR","methylenetetrahydrofolate reductase (NADPH)","0.0012","0.0130","Burkholderia cenocepacia H111"
"bceo","I35_0155","K01426","E3.5.1.4, amiE","amidase","0.0000 ","0.0465","Burkholderia cenocepacia H111"
"bceo","I35_0156","K01061","E3.1.1.45","carboxymethylenebutenolidase","0.0000 ","0.0000 ","Burkholderia cenocepacia H111"
"bceo","I35_0157","K00459","ncd2, npd","nitronate monooxygenase","0.0017","0.1220","Burkholderia cenocepacia H111"
