"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"kco","BWI95_00010","K01923","purC","phosphoribosylaminoimidazole-succinocarboxamide synthase","0.0544","0.0920","Kosakonia cowanii"
"kco","BWI95_00020","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Kosakonia cowanii"
"kco","BWI95_00060","K00761","upp, UPRT","uracil phosphoribosyltransferase","0.0177","0.1551","Kosakonia cowanii"
"kco","BWI95_00065","K01933","purM","phosphoribosylformylglycinamidine cyclo-ligase","0.0526","0.0937","Kosakonia cowanii"
"kco","BWI95_00070","K11175","purN","phosphoribosylglycinamide formyltransferase 1","0.3479","0.4101","Kosakonia cowanii"
"kco","BWI95_00075","K00937","ppk","polyphosphate kinase","0.0000 ","0.0000 ","Kosakonia cowanii"
"kco","BWI95_00080","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Kosakonia cowanii"
"kco","BWI95_00115","K00077","panE, apbA","2-dehydropantoate 2-reductase","0.0526","0.2248","Kosakonia cowanii"
"kco","BWI95_00120","K18146","adeB","multidrug efflux pump","0.0000 ","0.0007","Kosakonia cowanii"
"kco","BWI95_00130","K18144","adeR","two-component system, OmpR family, response regulator AdeR","0.0000 ","0.0021","Kosakonia cowanii"
"kco","BWI95_00135","K18143","adeS","two-component system, OmpR family, sensor histidine kinase AdeS","0.0000 ","0.0006","Kosakonia cowanii"
"kco","BWI95_00170","K22003","N/A","","N/A","N/A","Kosakonia cowanii"
"kco","BWI95_00195","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Kosakonia cowanii"
"kco","BWI95_00200","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Kosakonia cowanii"
"kco","BWI95_00250","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Kosakonia cowanii"
"kco","BWI95_00255","K00088","IMPDH, guaB","IMP dehydrogenase","0.3003","0.3932","Kosakonia cowanii"
"kco","BWI95_00260","K03601","xseA","exodeoxyribonuclease VII large subunit","0.0000 ","0.0099","Kosakonia cowanii"
"kco","BWI95_00295","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Kosakonia cowanii"
"kco","BWI95_00300","K03526","gcpE, ispG","(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase","0.6310","0.4182","Kosakonia cowanii"
"kco","BWI95_00315","K00940","ndk, NME","nucleoside-diphosphate kinase","0.7341","0.8327","Kosakonia cowanii"
"kco","BWI95_00320","K05367","pbpC","penicillin-binding protein 1C","0.0000 ","0.0175","Kosakonia cowanii"
