"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"mki","LH54_00005","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Mycobacterium kansasii 824"
"mki","LH54_00035","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Mycobacterium kansasii 824"
"mki","LH54_00155","K00705","malQ","4-alpha-glucanotransferase","0.0144","0.0200","Mycobacterium kansasii 824"
"mki","LH54_00265","K03885","ndh","NADH dehydrogenase","0.0014","0.0187","Mycobacterium kansasii 824"
"mki","LH54_00320","K02471","bacA","vitamin B12/bleomycin/antimicrobial peptide transport system ATP-binding/permease protein","0.0000 ","0.0053","Mycobacterium kansasii 824"
"mki","LH54_00325","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Mycobacterium kansasii 824"
"mki","LH54_00330","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Mycobacterium kansasii 824"
"mki","LH54_00335","K08744","CRLS","cardiolipin synthase (CMP-forming)","0.0716","0.1601","Mycobacterium kansasii 824"
"mki","LH54_00355","K02437","gcvH, GCSH","glycine cleavage system H protein","0.4306","0.3273","Mycobacterium kansasii 824"
"mki","LH54_00390","K00281","GLDC, gcvP","glycine dehydrogenase","0.5052","0.3271","Mycobacterium kansasii 824"
"mki","LH54_00395","K01563","dhaA","haloalkane dehalogenase","0.0000 ","0.0032","Mycobacterium kansasii 824"
"mki","LH54_00410","K01638","aceB, glcB","malate synthase","0.0000 ","0.0000 ","Mycobacterium kansasii 824"
"mki","LH54_00425","K00088","IMPDH, guaB","IMP dehydrogenase","0.3003","0.3932","Mycobacterium kansasii 824"
"mki","LH54_00430","K00033","PGD, gnd, gntZ","6-phosphogluconate dehydrogenase","0.0170","0.0284","Mycobacterium kansasii 824"
"mki","LH54_00470","K01480","speB","agmatinase","0.0031","0.0043","Mycobacterium kansasii 824"
"mki","LH54_00475","K01430","ureA","urease subunit gamma","0.0024","0.0055","Mycobacterium kansasii 824"
"mki","LH54_00480","K01429","ureB","urease subunit beta","0.0024","0.0055","Mycobacterium kansasii 824"
"mki","LH54_00485","K01428","ureC","urease subunit alpha","0.0022","0.0055","Mycobacterium kansasii 824"
"mki","LH54_00505","K03885","ndh","NADH dehydrogenase","0.0014","0.0187","Mycobacterium kansasii 824"
"mki","LH54_00520","K02020","modA","molybdate transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium kansasii 824"
"mki","LH54_00525","K02018","modB","molybdate transport system permease protein","0.0014","0.0066","Mycobacterium kansasii 824"
"mki","LH54_00545","K02017","modC","molybdate transport system ATP-binding protein","0.0017","0.0074","Mycobacterium kansasii 824"
"mki","LH54_00565","K13953","adhP","alcohol dehydrogenase, propanol-preferring","0.0180","0.0178","Mycobacterium kansasii 824"
