"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"parc","CI960_00125","K21636","nrdD","ribonucleoside-triphosphate reductase (formate)","0.3500","0.1132","Parabacteroides sp. CT06"
"parc","CI960_00140","K02190","cbiK","sirohydrochlorin cobaltochelatase","0.0000 ","0.0280","Parabacteroides sp. CT06"
"parc","CI960_00165","K01961","accC","acetyl-CoA carboxylase, biotin carboxylase subunit","0.6943","0.5149","Parabacteroides sp. CT06"
"parc","CI960_00175","K01966","PCCB, pccB","propionyl-CoA carboxylase beta chain","0.0031","0.0878","Parabacteroides sp. CT06"
"parc","CI960_00195","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Parabacteroides sp. CT06"
"parc","CI960_00205","K17218","sqr","sulfide:quinone oxidoreductase","0.0000 ","0.0087","Parabacteroides sp. CT06"
"parc","CI960_00230","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Parabacteroides sp. CT06"
"parc","CI960_00310","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Parabacteroides sp. CT06"
"parc","CI960_00430","K03426","E3.6.1.22, NUDT12, nudC","NAD+ diphosphatase","0.4153","0.4516","Parabacteroides sp. CT06"
"parc","CI960_00470","K02337","DPO3A1, dnaE","DNA polymerase III subunit alpha","0.9384","0.7471","Parabacteroides sp. CT06"
"parc","CI960_00485","K02871","RP-L13, MRPL13, rplM","large subunit ribosomal protein L13","0.7119","0.6883","Parabacteroides sp. CT06"
"parc","CI960_00490","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Parabacteroides sp. CT06"
"parc","CI960_00495","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Parabacteroides sp. CT06"
"parc","CI960_00505","K00812","aspB","aspartate aminotransferase","0.2316","0.1300","Parabacteroides sp. CT06"
"parc","CI960_00510","K14652","ribBA","3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II","0.3054","0.3176","Parabacteroides sp. CT06"
"parc","CI960_00515","K07091","lptF","lipopolysaccharide export system permease protein","0.3434","0.1818","Parabacteroides sp. CT06"
"parc","CI960_00585","K01734","mgsA","methylglyoxal synthase","0.0024","0.0061","Parabacteroides sp. CT06"
"parc","CI960_00595","K00688","PYG, glgP","glycogen phosphorylase","0.0137","0.0350","Parabacteroides sp. CT06"
"parc","CI960_00605","K00850","pfkA, PFK","6-phosphofructokinase 1","0.5774","0.5374","Parabacteroides sp. CT06"
"parc","CI960_00620","K01834","PGAM, gpmA","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase","0.4443","0.4971","Parabacteroides sp. CT06"
"parc","CI960_00760","K00949","thiN, TPK1, THI80","thiamine pyrophosphokinase","0.0796","0.0972","Parabacteroides sp. CT06"
"parc","CI960_00810","K01759","GLO1, gloA","lactoylglutathione lyase","0.0000 ","0.0104","Parabacteroides sp. CT06"
"parc","CI960_00830","K11717","sufS","cysteine desulfurase / selenocysteine lyase","0.2588","0.0692","Parabacteroides sp. CT06"
"parc","CI960_00840","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Parabacteroides sp. CT06"
"parc","CI960_00875","K02968","RP-S20, rpsT","small subunit ribosomal protein S20","0.2265","0.4557","Parabacteroides sp. CT06"
"parc","CI960_00890","K03584","recO","DNA repair protein RecO (recombination protein O)","0.0010","0.0357","Parabacteroides sp. CT06"
"parc","CI960_00940","K03340","dapdh","diaminopimelate dehydrogenase","0.0071","0.0922","Parabacteroides sp. CT06"
"parc","CI960_00955","K02564","nagB, GNPDA","glucosamine-6-phosphate deaminase","0.0075","0.0248","Parabacteroides sp. CT06"
"parc","CI960_00980","K12340","tolC","outer membrane protein","0.0000 ","3.47E-","Parabacteroides sp. CT06"
"parc","CI960_01005","K08289","purT","phosphoribosylglycinamide formyltransferase 2","0.4534","0.3836","Parabacteroides sp. CT06"
"parc","CI960_01055","K01759","GLO1, gloA","lactoylglutathione lyase","0.0000 ","0.0104","Parabacteroides sp. CT06"
"parc","CI960_01060","K00845","glk","glucokinase","0.0051","0.0269","Parabacteroides sp. CT06"
"parc","CI960_01120","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Parabacteroides sp. CT06"
"parc","CI960_01155","K12257","secDF","SecD/SecF fusion protein","0.0631","0.2463","Parabacteroides sp. CT06"
"parc","CI960_01220","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Parabacteroides sp. CT06"
"parc","CI960_01295","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Parabacteroides sp. CT06"
"parc","CI960_01305","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Parabacteroides sp. CT06"
"parc","CI960_01320","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Parabacteroides sp. CT06"
"parc","CI960_01365","K01712","hutU, UROC1","urocanate hydratase","0.0016","0.0067","Parabacteroides sp. CT06"
"parc","CI960_01370","K00603","fctD","glutamate formiminotransferase","0.0000 ","0.0000 ","Parabacteroides sp. CT06"
"parc","CI960_01375","K01468","hutI, AMDHD1","imidazolonepropionase","0.0000 ","0.0021","Parabacteroides sp. CT06"
"parc","CI960_01385","K01745","hutH, HAL","histidine ammonia-lyase","0.0137","0.0186","Parabacteroides sp. CT06"
"parc","CI960_01510","K04041","fbp3","fructose-1,6-bisphosphatase III","0.6172","0.5007","Parabacteroides sp. CT06"
"parc","CI960_01525","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Parabacteroides sp. CT06"
"parc","CI960_01530","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Parabacteroides sp. CT06"
"parc","CI960_01565","K00266","gltD","glutamate synthase (NADPH/NADH) small chain","0.2338","0.2051","Parabacteroides sp. CT06"
"parc","CI960_01600","K01755","argH, ASL","argininosuccinate lyase","0.1192","0.1646","Parabacteroides sp. CT06"
"parc","CI960_01610","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Parabacteroides sp. CT06"
"parc","CI960_01630","K11752","ribD","diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase","0.1944","0.2829","Parabacteroides sp. CT06"
"parc","CI960_01645","K00806","uppS","undecaprenyl diphosphate synthase","0.6186","0.2407","Parabacteroides sp. CT06"
"parc","CI960_01665","K01776","murI","glutamate racemase","0.3599","0.4250","Parabacteroides sp. CT06"
"parc","CI960_01720","K03648","UNG, UDG","uracil-DNA glycosylase","0.0184","0.0637","Parabacteroides sp. CT06"
"parc","CI960_01725","K01914","asnA","aspartate--ammonia ligase","0.0426","0.0290","Parabacteroides sp. CT06"
"parc","CI960_01765","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Parabacteroides sp. CT06"
"parc","CI960_01775","K01893","NARS, asnS","asparaginyl-tRNA synthetase","0.2860","0.2797","Parabacteroides sp. CT06"
"parc","CI960_01820","K13789","GGPS","geranylgeranyl diphosphate synthase, type II","0.2589","0.2081","Parabacteroides sp. CT06"
