"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"dco","SAMEA4475696_0001","K00878","thiM","hydroxyethylthiazole kinase","0.0000 ","0.0811","Dermatophilus congolensis"
"dco","SAMEA4475696_0002","K00788","thiE","thiamine-phosphate pyrophosphorylase","0.1443","0.1297","Dermatophilus congolensis"
"dco","SAMEA4475696_0003","K00941","thiD","hydroxymethylpyrimidine/phosphomethylpyrimidine kinase","0.1238","0.1645","Dermatophilus congolensis"
"dco","SAMEA4475696_0004","K03707","tenA","thiaminase (transcriptional activator TenA)","0.0000 ","0.0811","Dermatophilus congolensis"
"dco","SAMEA4475696_0010","K00651","metA","homoserine O-succinyltransferase","0.0020","0.0081","Dermatophilus congolensis"
"dco","SAMEA4475696_0012","K09019","rutE","3-hydroxypropanoate dehydrogenase","0.0000 ","0.1242","Dermatophilus congolensis"
"dco","SAMEA4475696_0017","K07308","dmsC","anaerobic dimethyl sulfoxide reductase subunit C (DMSO reductase anchor subunit)","0.0044","0.0087","Dermatophilus congolensis"
"dco","SAMEA4475696_0018","K07307","dmsB","anaerobic dimethyl sulfoxide reductase subunit B (DMSO reductase iron- sulfur subunit)","0.0039","0.0084","Dermatophilus congolensis"
"dco","SAMEA4475696_0019","K07306","dmsA","anaerobic dimethyl sulfoxide reductase subunit A","0.0039","0.0080","Dermatophilus congolensis"
"dco","SAMEA4475696_0020","K00033","PGD, gnd, gntZ","6-phosphogluconate dehydrogenase","0.0170","0.0284","Dermatophilus congolensis"
"dco","SAMEA4475696_0029","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Dermatophilus congolensis"
"dco","SAMEA4475696_0039","K00020","mmsB, HIBADH","3-hydroxyisobutyrate dehydrogenase","0.0000 ","0.0024","Dermatophilus congolensis"
"dco","SAMEA4475696_0049","K00012","UGDH, ugd","UDPglucose 6-dehydrogenase","0.0463","0.0911","Dermatophilus congolensis"
"dco","SAMEA4475696_0055","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Dermatophilus congolensis"
"dco","SAMEA4475696_0056","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Dermatophilus congolensis"
"dco","SAMEA4475696_0063","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Dermatophilus congolensis"
"dco","SAMEA4475696_0064","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Dermatophilus congolensis"
"dco","SAMEA4475696_0065","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Dermatophilus congolensis"
"dco","SAMEA4475696_0068","K01752","E4.3.1.17, sdaA, sdaB, tdcG","L-serine dehydratase","0.1877","0.2699","Dermatophilus congolensis"
"dco","SAMEA4475696_0074","K00847","E2.7.1.4, scrK","fructokinase","0.0013","0.0090","Dermatophilus congolensis"
"dco","SAMEA4475696_0083","K01934","MTHFS","5-formyltetrahydrofolate cyclo-ligase","0.0190","0.1716","Dermatophilus congolensis"
"dco","SAMEA4475696_0085","K00882","fruK","1-phosphofructokinase","0.0000 ","0.0906","Dermatophilus congolensis"
"dco","SAMEA4475696_0088","K01809","manA, MPI","mannose-6-phosphate isomerase","0.0716","0.0718","Dermatophilus congolensis"
"dco","SAMEA4475696_0120","K01006","ppdK","pyruvate, orthophosphate dikinase","0.4471","0.4267","Dermatophilus congolensis"
"dco","SAMEA4475696_0130","K01438","argE","acetylornithine deacetylase","0.0579","0.0640","Dermatophilus congolensis"
"dco","SAMEA4475696_0131","K02010","afuC, fbpC","iron(III) transport system ATP-binding protein","0.0026","0.0068","Dermatophilus congolensis"
"dco","SAMEA4475696_0132","K02011","afuB, fbpB","iron(III) transport system permease protein","0.0098","0.0095","Dermatophilus congolensis"
"dco","SAMEA4475696_0133","K02012","afuA, fbpA","iron(III) transport system substrate-binding protein","0.0080","0.0073","Dermatophilus congolensis"
"dco","SAMEA4475696_0152","K00425","cydA","cytochrome d ubiquinol oxidase subunit I","0.0184","0.0390","Dermatophilus congolensis"
"dco","SAMEA4475696_0153","K00426","cydB","cytochrome d ubiquinol oxidase subunit II","0.0046","0.0231","Dermatophilus congolensis"
"dco","SAMEA4475696_0154","K16014","cydCD","ATP-binding cassette, subfamily C, bacterial CydCD","0.0000 ","0.0053","Dermatophilus congolensis"
"dco","SAMEA4475696_0155","K16012","cydC","ATP-binding cassette, subfamily C, bacterial CydC","0.0302","0.0240","Dermatophilus congolensis"
"dco","SAMEA4475696_0158","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Dermatophilus congolensis"
"dco","SAMEA4475696_0168","K01875","SARS, serS","seryl-tRNA synthetase","0.6103","0.5347","Dermatophilus congolensis"
"dco","SAMEA4475696_0171","K01042","selA","L-seryl-tRNA(Ser) seleniumtransferase","0.0000 ","0.1409","Dermatophilus congolensis"
"dco","SAMEA4475696_0173","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Dermatophilus congolensis"
"dco","SAMEA4475696_0179","K07778","desK","two-component system, NarL family, sensor histidine kinase DesK","0.0000 ","0.0013","Dermatophilus congolensis"
"dco","SAMEA4475696_0180","K07693","desR","two-component system, NarL family, response regulator DesR","0.0000 ","0.0010","Dermatophilus congolensis"
"dco","SAMEA4475696_0183","K10747","LIG1","DNA ligase 1","0.0000 ","0.2360","Dermatophilus congolensis"
"dco","SAMEA4475696_0184","K01008","selD, SEPHS","selenide, water dikinase","0.0026","0.0331","Dermatophilus congolensis"
"dco","SAMEA4475696_0188","K00124","fdoH","formate dehydrogenase iron-sulfur subunit","0.0000 ","0.0004","Dermatophilus congolensis"
"dco","SAMEA4475696_0189","K00123","fdoG, fdfH","formate dehydrogenase major subunit","0.0000 ","0.0001","Dermatophilus congolensis"
"dco","SAMEA4475696_0190","K00123","fdoG, fdfH","formate dehydrogenase major subunit","0.0000 ","0.0001","Dermatophilus congolensis"
"dco","SAMEA4475696_0194","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Dermatophilus congolensis"
"dco","SAMEA4475696_0205","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Dermatophilus congolensis"
