"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"aco","Amico_0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Aminobacterium colombiense"
"aco","Amico_0002","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Aminobacterium colombiense"
"aco","Amico_0003","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Aminobacterium colombiense"
"aco","Amico_0009","K01918","panC","pantoate--beta-alanine ligase","0.2338","0.2517","Aminobacterium colombiense"
"aco","Amico_0010","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Aminobacterium colombiense"
"aco","Amico_0011","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Aminobacterium colombiense"
"aco","Amico_0012","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Aminobacterium colombiense"
"aco","Amico_0013","K00674","dapD","2,3,4,5-tetrahydropyridine-2-carboxylate N-succinyltransferase","0.3434","0.1480","Aminobacterium colombiense"
"aco","Amico_0014","K00928","lysC","aspartate kinase","0.3479","0.4527","Aminobacterium colombiense"
"aco","Amico_0022","K01470","E3.5.2.10","creatinine amidohydrolase","0.0206","0.0067","Aminobacterium colombiense"
"aco","Amico_0027","K11645","fbaB","fructose-bisphosphate aldolase, class I","0.5680","0.4639","Aminobacterium colombiense"
"aco","Amico_0028","K00020","mmsB, HIBADH","3-hydroxyisobutyrate dehydrogenase","0.0000 ","0.0024","Aminobacterium colombiense"
"aco","Amico_0032","K02001","proW","glycine betaine/proline transport system permease protein","0.0000 ","0.0053","Aminobacterium colombiense"
"aco","Amico_0033","K02000","proV","glycine betaine/proline transport system ATP-binding protein","0.0000 ","0.0053","Aminobacterium colombiense"
"aco","Amico_0034","K02002","proX","glycine betaine/proline transport system substrate-binding protein","0.0000 ","0.0053","Aminobacterium colombiense"
"aco","Amico_0037","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Aminobacterium colombiense"
"aco","Amico_0039","K03524","birA","BirA family transcriptional regulator, biotin operon repressor / biotin-[acetyl-CoA-carboxylase] ligase","0.5498","0.3672","Aminobacterium colombiense"
"aco","Amico_0041","K02036","pstB","phosphate transport system ATP-binding protein","0.0103","0.0272","Aminobacterium colombiense"
"aco","Amico_0042","K02038","pstA","phosphate transport system permease protein","0.0184","0.0317","Aminobacterium colombiense"
"aco","Amico_0043","K02037","pstC","phosphate transport system permease protein","0.0099","0.0317","Aminobacterium colombiense"
"aco","Amico_0044","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Aminobacterium colombiense"
"aco","Amico_0045","K00077","panE, apbA","2-dehydropantoate 2-reductase","0.0526","0.2248","Aminobacterium colombiense"
"aco","Amico_0052","K03429","ugtP","processive 1,2-diacylglycerol beta-glucosyltransferase","0.0060","0.1844","Aminobacterium colombiense"
"aco","Amico_0053","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Aminobacterium colombiense"
"aco","Amico_0054","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Aminobacterium colombiense"
"aco","Amico_0055","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Aminobacterium colombiense"
"aco","Amico_0056","K11261","fwdE, fmdE","formylmethanofuran dehydrogenase subunit E","0.0000 ","0.0000 ","Aminobacterium colombiense"
"aco","Amico_0058","K00759","APRT, apt","adenine phosphoribosyltransferase","0.2016","0.1143","Aminobacterium colombiense"
"aco","Amico_0063","K02006","cbiO","cobalt/nickel transport system ATP-binding protein","0.0051","0.0143","Aminobacterium colombiense"
"aco","Amico_0064","K02008","cbiQ","cobalt/nickel transport system permease protein","0.0000 ","0.0102","Aminobacterium colombiense"
"aco","Amico_0065","K16915","cbiL","nickel transport protein","0.0000 ","0.0256","Aminobacterium colombiense"
"aco","Amico_0066","K02007","cbiM","cobalt/nickel transport system permease protein","0.0060","0.0062","Aminobacterium colombiense"
"aco","Amico_0067","K02009","cbiN","cobalt/nickel transport protein","0.0000 ","0.0053","Aminobacterium colombiense"
"aco","Amico_0068","K06998","phzF","trans-2,3-dihydro-3-hydroxyanthranilate isomerase","0.0000 ","0.0004","Aminobacterium colombiense"
