"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"avo","AMS64_00020","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Aeromonas veronii TH0426"
"avo","AMS64_00040","K00121","frmA, ADH5, adhC","S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase","0.0144","0.0255","Aeromonas veronii TH0426"
"avo","AMS64_00045","K01070","frmB, ESD, fghA","S-formylglutathione hydrolase","0.0000 ","0.0002","Aeromonas veronii TH0426"
"avo","AMS64_00080","K12112","ebgC","evolved beta-galactosidase subunit beta","0.0000 ","0.0000 ","Aeromonas veronii TH0426"
"avo","AMS64_00085","K12111","ebgA","evolved beta-galactosidase subunit alpha","0.0000 ","0.0000 ","Aeromonas veronii TH0426"
"avo","AMS64_00095","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Aeromonas veronii TH0426"
"avo","AMS64_00105","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Aeromonas veronii TH0426"
"avo","AMS64_00115","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Aeromonas veronii TH0426"
"avo","AMS64_00120","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Aeromonas veronii TH0426"
"avo","AMS64_00130","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Aeromonas veronii TH0426"
"avo","AMS64_00140","K01776","murI","glutamate racemase","0.3599","0.4250","Aeromonas veronii TH0426"
"avo","AMS64_00165","K01588","purE","5-(carboxyamino)imidazole ribonucleotide mutase","0.0526","0.0937","Aeromonas veronii TH0426"
"avo","AMS64_00170","K01589","purK","5-(carboxyamino)imidazole ribonucleotide synthase","0.0429","0.0792","Aeromonas veronii TH0426"
"avo","AMS64_00200","K00209","fabV, ter","enoyl-[acyl-carrier protein] reductase / trans-2-enoyl-CoA reductase (NAD+)","0.5916","0.4932","Aeromonas veronii TH0426"
"avo","AMS64_00210","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Aeromonas veronii TH0426"
"avo","AMS64_00240","K11211","kdkA","3-deoxy-D-manno-octulosonic acid kinase","0.0060","0.0606","Aeromonas veronii TH0426"
"avo","AMS64_00255","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Aeromonas veronii TH0426"
"avo","AMS64_00260","K03060","rpoZ","DNA-directed RNA polymerase subunit omega","0.7119","0.8249","Aeromonas veronii TH0426"
"avo","AMS64_00265","K01139","spoT","GTP diphosphokinase / guanosine-3,5-bis(diphosphate) 3-diphosphatase","0.0609","0.0641","Aeromonas veronii TH0426"
"avo","AMS64_00280","K01048","pldB","lysophospholipase","0.0022","0.0366","Aeromonas veronii TH0426"
"avo","AMS64_00300","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Aeromonas veronii TH0426"
"avo","AMS64_00315","K18136","acrR","TetR/AcrR family transcriptional regulator, multidrug resistance operon repressor","0.0000 ","0.0001","Aeromonas veronii TH0426"
"avo","AMS64_00320","K03585","acrA, mexA, adeI, smeD, mtrC, cmeA","membrane fusion protein, multidrug efflux system","0.0015","0.0094","Aeromonas veronii TH0426"
"avo","AMS64_00325","K18138","acrB, mexB, adeJ, smeE, mtrD, cmeB","multidrug efflux pump","0.0058","0.0098","Aeromonas veronii TH0426"
"avo","AMS64_00335","K00383","GSR, gor","glutathione reductase (NADPH)","0.0125","0.1203","Aeromonas veronii TH0426"
"avo","AMS64_00340","K01546","kdpA","K+-transporting ATPase ATPase A chain","0.0000 ","0.0007","Aeromonas veronii TH0426"
"avo","AMS64_00345","K01547","kdpB","K+-transporting ATPase ATPase B chain","0.0000 ","0.0007","Aeromonas veronii TH0426"
"avo","AMS64_00350","K01548","kdpC","K+-transporting ATPase ATPase C chain","0.0000 ","0.0007","Aeromonas veronii TH0426"
"avo","AMS64_00355","K07646","kdpD","two-component system, OmpR family, sensor histidine kinase KdpD","0.0000 ","0.0007","Aeromonas veronii TH0426"
"avo","AMS64_00360","K07667","kdpE","two-component system, OmpR family, KDP operon response regulator KdpE","0.0000 ","0.0024","Aeromonas veronii TH0426"
"avo","AMS64_00375","K00835","avtA","valine--pyruvate aminotransferase","0.0426","0.0521","Aeromonas veronii TH0426"
"avo","AMS64_00420","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Aeromonas veronii TH0426"
"avo","AMS64_00425","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Aeromonas veronii TH0426"
"avo","AMS64_00430","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Aeromonas veronii TH0426"
"avo","AMS64_00435","K16961","yxeM","putative amino-acid transport system substrate-binding protein","0.0000 ","0.0060","Aeromonas veronii TH0426"
"avo","AMS64_00440","K16962","yxeN","putative amino-acid transport system permease protein","0.0000 ","0.0059","Aeromonas veronii TH0426"
"avo","AMS64_00445","K16963","yxeO","putative amino-acid transport system ATP-binding protein","0.0000 ","0.0053","Aeromonas veronii TH0426"
"avo","AMS64_00450","K02914","RP-L34, MRPL34, rpmH","large subunit ribosomal protein L34","0.3752","0.5158","Aeromonas veronii TH0426"
"avo","AMS64_00460","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Aeromonas veronii TH0426"
"avo","AMS64_00470","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Aeromonas veronii TH0426"
"avo","AMS64_00475","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Aeromonas veronii TH0426"
"avo","AMS64_00480","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Aeromonas veronii TH0426"
"avo","AMS64_00485","K06159","yojI","multidrug/microcin transport system ATP-binding/permease protein","0.0000 ","0.0065","Aeromonas veronii TH0426"
"avo","AMS64_00525","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Aeromonas veronii TH0426"
"avo","AMS64_00530","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Aeromonas veronii TH0426"
"avo","AMS64_00535","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Aeromonas veronii TH0426"
"avo","AMS64_00540","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Aeromonas veronii TH0426"
"avo","AMS64_00545","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Aeromonas veronii TH0426"
"avo","AMS64_00550","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Aeromonas veronii TH0426"
