"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"tmo","TMO_0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Tistrella mobilis"
"tmo","TMO_0002","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Tistrella mobilis"
"tmo","TMO_0003","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Tistrella mobilis"
"tmo","TMO_0008","K05366","mrcA","penicillin-binding protein 1A","0.0544","0.0518","Tistrella mobilis"
"tmo","TMO_0010","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Tistrella mobilis"
"tmo","TMO_0013","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Tistrella mobilis"
"tmo","TMO_0016","K02053","ABC.SP.P","putative spermidine/putrescine transport system permease protein","0.0000 ","0.0022","Tistrella mobilis"
"tmo","TMO_0017","K02054","ABC.SP.P1","putative spermidine/putrescine transport system permease protein","0.0000 ","0.0026","Tistrella mobilis"
"tmo","TMO_0018","K02052","ABC.SP.A","putative spermidine/putrescine transport system ATP-binding protein","0.0031","0.0016","Tistrella mobilis"
"tmo","TMO_0019","K02055","ABC.SP.S","putative spermidine/putrescine transport system substrate-binding protein","0.0116","0.0040","Tistrella mobilis"
"tmo","TMO_0023","K15011","regB, regS, actS","two-component system, sensor histidine kinase RegB","0.0000 ","0.0013","Tistrella mobilis"
"tmo","TMO_0024","K15012","regA, regR, actR","two-component system, response regulator RegA","0.0000 ","0.0007","Tistrella mobilis"
"tmo","TMO_0026","K20977","hsbR","two-component system, HptB-dependent secretion and biofilm response regulator","0.0000 ","3.23E-","Tistrella mobilis"
"tmo","TMO_0027","K00821","argD","acetylornithine/N-succinyldiaminopimelate aminotransferase","0.2629","0.0658","Tistrella mobilis"
"tmo","TMO_0028","K00611","OTC, argF, argI","ornithine carbamoyltransferase","0.0206","0.0571","Tistrella mobilis"
"tmo","TMO_0029","K00611","OTC, argF, argI","ornithine carbamoyltransferase","0.0206","0.0571","Tistrella mobilis"
"tmo","TMO_0033","K02549","menC","O-succinylbenzoate synthase","0.0394","0.0612","Tistrella mobilis"
"tmo","TMO_0081","K01679","E4.2.1.2B, fumC","fumarate hydratase, class II","0.1043","0.1495","Tistrella mobilis"
"tmo","TMO_0084","K01719","hemD, UROS","uroporphyrinogen-III synthase","0.3727","0.2247","Tistrella mobilis"
"tmo","TMO_0085","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Tistrella mobilis"
"tmo","TMO_0095","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Tistrella mobilis"
"tmo","TMO_0102","K01783","rpe, RPE","ribulose-phosphate 3-epimerase","0.3164","0.3150","Tistrella mobilis"
"tmo","TMO_0108","K11717","sufS","cysteine desulfurase / selenocysteine lyase","0.2588","0.0692","Tistrella mobilis"
"tmo","TMO_0118","K14447","ecm","ethylmalonyl-CoA mutase","0.0000 ","0.0000 ","Tistrella mobilis"
"tmo","TMO_0119","K14446","ccr","crotonyl-CoA carboxylase/reductase","0.0000 ","0.0011","Tistrella mobilis"
"tmo","TMO_0120","K14448","mcd","(2S)-methylsuccinyl-CoA dehydrogenase","0.0000 ","0.0023","Tistrella mobilis"
"tmo","TMO_0122","K00798","MMAB, pduO","cob(I)alamin adenosyltransferase","0.0067","0.0376","Tistrella mobilis"
"tmo","TMO_0125","K00074","paaH, hbd, fadB, mmgB","3-hydroxybutyryl-CoA dehydrogenase","0.0021","0.0057","Tistrella mobilis"
"tmo","TMO_0127","K01755","argH, ASL","argininosuccinate lyase","0.1192","0.1646","Tistrella mobilis"
"tmo","TMO_0128","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Tistrella mobilis"
"tmo","TMO_0129","K00760","hprT, hpt, HPRT1","hypoxanthine phosphoribosyltransferase","0.1815","0.3313","Tistrella mobilis"
"tmo","TMO_0131","K09812","ftsE","cell division transport system ATP-binding protein","0.1086","0.0737","Tistrella mobilis"
"tmo","TMO_0132","K09811","ftsX","cell division transport system permease protein","0.1399","0.0813","Tistrella mobilis"
"tmo","TMO_0134","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Tistrella mobilis"
"tmo","TMO_0137","K07232","chaC","cation transport protein ChaC","0.0000 ","0.0063","Tistrella mobilis"
"tmo","TMO_0139","K00220","tyrC","cyclohexadieny/prephenate dehydrogenase","0.1422","0.0517","Tistrella mobilis"
"tmo","TMO_0140","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Tistrella mobilis"
"tmo","TMO_0142","K00641","metX","homoserine O-acetyltransferase","0.0342","0.0381","Tistrella mobilis"
"tmo","TMO_0144","K07716","pleC","two-component system, cell cycle sensor histidine kinase PleC","0.0051","0.0454","Tistrella mobilis"
"tmo","TMO_0149","K01069","E3.1.2.6, gloB","hydroxyacylglutathione hydrolase","0.0000 ","0.0100","Tistrella mobilis"
"tmo","TMO_0153","K00023","phbB","acetoacetyl-CoA reductase","0.0029","0.0311","Tistrella mobilis"
"tmo","TMO_0154","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Tistrella mobilis"
"tmo","TMO_0155","K03821","phbC, phaC","polyhydroxyalkanoate synthase","0.0026","0.0034","Tistrella mobilis"
"tmo","TMO_0166","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Tistrella mobilis"
"tmo","TMO_0168","K01778","dapF","diaminopimelate epimerase","0.3297","0.2269","Tistrella mobilis"
"tmo","TMO_0170","K01251","E3.3.1.1, ahcY","adenosylhomocysteinase","0.0534","0.0351","Tistrella mobilis"
"tmo","TMO_0172","K02793","PTS-Man-EIIA, manX","PTS system, mannose-specific IIA component","0.0091","0.0080","Tistrella mobilis"
"tmo","TMO_0175","K02806","PTS-Ntr-EIIA, ptsN","PTS system, nitrogen regulatory IIA component","0.0160","0.0050","Tistrella mobilis"
"tmo","TMO_0177","K03092","SIG54, rpoN","RNA polymerase sigma-54 factor","0.0055","0.0160","Tistrella mobilis"
"tmo","TMO_0178","K06861","lptB","lipopolysaccharide export system ATP-binding protein","0.3018","0.1430","Tistrella mobilis"
"tmo","TMO_0181","K06041","kdsD, kpsF","arabinose-5-phosphate isomerase","0.3297","0.1914","Tistrella mobilis"
"tmo","TMO_0183","K00329","E1.6.5.3","NADH dehydrogenase","0.0000 ","0.0363","Tistrella mobilis"
"tmo","TMO_0184","K00266","gltD","glutamate synthase (NADPH/NADH) small chain","0.2338","0.2051","Tistrella mobilis"
"tmo","TMO_0185","K00265","gltB","glutamate synthase (NADPH/NADH) large chain","0.2338","0.2722","Tistrella mobilis"
"tmo","TMO_0186","K00262","E1.4.1.4, gdhA","glutamate dehydrogenase (NADP+)","0.2743","0.2224","Tistrella mobilis"
"tmo","TMO_0188","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Tistrella mobilis"
"tmo","TMO_0196","K02916","RP-L35, MRPL35, rpmI","large subunit ribosomal protein L35","0.3752","0.5158","Tistrella mobilis"
"tmo","TMO_0197","K02887","RP-L20, MRPL20, rplT","large subunit ribosomal protein L20","0.4873","0.5756","Tistrella mobilis"
"tmo","TMO_0198","K01889","FARSA, pheS","phenylalanyl-tRNA synthetase alpha chain","0.6601","0.5571","Tistrella mobilis"
"tmo","TMO_0199","K01890","FARSB, pheT","phenylalanyl-tRNA synthetase beta chain","0.7119","0.5803","Tistrella mobilis"
"tmo","TMO_0200","K01768","E4.6.1.1","adenylate cyclase","0.0000 ","0.0000 ","Tistrella mobilis"
"tmo","TMO_0205","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Tistrella mobilis"
"tmo","TMO_0214","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Tistrella mobilis"
"tmo","TMO_0215","K00285","dadA","D-amino-acid dehydrogenase","0.0000 ","0.0022","Tistrella mobilis"
"tmo","TMO_0216","K01775","alr","alanine racemase","0.3752","0.4780","Tistrella mobilis"
"tmo","TMO_0221","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Tistrella mobilis"
"tmo","TMO_0225","K06446","DCAA","acyl-CoA dehydrogenase","0.0000 ","0.0023","Tistrella mobilis"
"tmo","TMO_0229","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Tistrella mobilis"
"tmo","TMO_0230","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Tistrella mobilis"
"tmo","TMO_0233","K10914","crp","CRP/FNR family transcriptional regulator, cyclic AMP receptor protein","0.0000 ","5.20E-","Tistrella mobilis"
"tmo","TMO_0236","K01061","E3.1.1.45","carboxymethylenebutenolidase","0.0000 ","0.0000 ","Tistrella mobilis"
"tmo","TMO_0237","K03814","mtgA","monofunctional glycosyltransferase","0.0016","0.0175","Tistrella mobilis"
"tmo","TMO_0241","K06966","K06966","uncharacterized protein","0.0012","0.0125","Tistrella mobilis"
"tmo","TMO_0242","K11688","dctP","C4-dicarboxylate-binding protein DctP","0.0000 ","0.0014","Tistrella mobilis"
"tmo","TMO_0243","K11689","dctQ","C4-dicarboxylate transporter, DctQ subunit","0.0000 ","0.0016","Tistrella mobilis"
"tmo","TMO_0244","K11690","dctM","C4-dicarboxylate transporter, DctM subunit","0.0000 ","0.0016","Tistrella mobilis"
"tmo","TMO_0248","K02045","cysA","sulfate transport system ATP-binding protein","0.0000 ","0.0021","Tistrella mobilis"
"tmo","TMO_0255","K03781","katE, CAT, catB, srpA","catalase","0.0000 ","0.0000 ","Tistrella mobilis"
"tmo","TMO_0264","K01881","PARS, proS","prolyl-tRNA synthetase","0.6601","0.5571","Tistrella mobilis"
"tmo","TMO_0270","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Tistrella mobilis"
"tmo","TMO_0271","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Tistrella mobilis"
"tmo","TMO_0272","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Tistrella mobilis"
"tmo","TMO_0273","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Tistrella mobilis"
"tmo","TMO_0274","K12972","ghrA","glyoxylate/hydroxypyruvate reductase A","0.0127","0.0432","Tistrella mobilis"
"tmo","TMO_0276","K16871","POP2","4-aminobutyrate---pyruvate transaminase","0.0051","0.0105","Tistrella mobilis"
"tmo","TMO_0287","K11074","potI","putrescine transport system permease protein","0.0000 ","0.0071","Tistrella mobilis"
"tmo","TMO_0288","K11075","potH","putrescine transport system permease protein","0.0000 ","0.0075","Tistrella mobilis"
"tmo","TMO_0289","K11076","potG","putrescine transport system ATP-binding protein","0.0000 ","0.0065","Tistrella mobilis"
"tmo","TMO_0290","K11073","potF","putrescine transport system substrate-binding protein","0.0000 ","0.0089","Tistrella mobilis"
"tmo","TMO_0291","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Tistrella mobilis"
"tmo","TMO_0293","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Tistrella mobilis"
"tmo","TMO_0294","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Tistrella mobilis"
"tmo","TMO_0295","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Tistrella mobilis"
"tmo","TMO_0296","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Tistrella mobilis"
"tmo","TMO_0301","K00286","proC","pyrroline-5-carboxylate reductase","0.0526","0.0624","Tistrella mobilis"
"tmo","TMO_0303","K01061","E3.1.1.45","carboxymethylenebutenolidase","0.0000 ","0.0000 ","Tistrella mobilis"
"tmo","TMO_0308","K02897","RP-L25, rplY","large subunit ribosomal protein L25","0.0966","0.3652","Tistrella mobilis"
"tmo","TMO_0309","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Tistrella mobilis"
"tmo","TMO_0311","K01486","ade","adenine deaminase","0.0060","0.0341","Tistrella mobilis"
"tmo","TMO_0318","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Tistrella mobilis"
"tmo","TMO_0321","K15576","nrtA, nasF, cynA","nitrate/nitrite transport system substrate-binding protein","0.0000 ","0.0000 ","Tistrella mobilis"
"tmo","TMO_0322","K15577","nrtB, nasE, cynB","nitrate/nitrite transport system permease protein","0.0000 ","0.0007","Tistrella mobilis"
