"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"pmz","HMPREF0659_A5003","K09458","fabF","3-oxoacyl-[acyl-carrier-protein] synthase II","0.7026","0.5553","Prevotella melaninogenica"
"pmz","HMPREF0659_A5004","K02078","acpP","acyl carrier protein","0.4873","0.1020","Prevotella melaninogenica"
"pmz","HMPREF0659_A5008","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Prevotella melaninogenica"
"pmz","HMPREF0659_A5009","K00526","E1.17.4.1B, nrdB, nrdF","ribonucleoside-diphosphate reductase beta chain","0.7656","0.6595","Prevotella melaninogenica"
"pmz","HMPREF0659_A5014","K03555","mutS","DNA mismatch repair protein MutS","0.0046","0.0241","Prevotella melaninogenica"
"pmz","HMPREF0659_A5018","K02619","pabC","4-amino-4-deoxychorismate lyase","0.0017","0.1705","Prevotella melaninogenica"
"pmz","HMPREF0659_A5019","K01665","pabB","para-aminobenzoate synthetase component I","0.0137","0.1631","Prevotella melaninogenica"
"pmz","HMPREF0659_A5022","K03526","gcpE, ispG","(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase","0.6310","0.4182","Prevotella melaninogenica"
"pmz","HMPREF0659_A5023","K01588","purE","5-(carboxyamino)imidazole ribonucleotide mutase","0.0526","0.0937","Prevotella melaninogenica"
"pmz","HMPREF0659_A5025","K03092","SIG54, rpoN","RNA polymerase sigma-54 factor","0.0055","0.0160","Prevotella melaninogenica"
"pmz","HMPREF0659_A5028","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Prevotella melaninogenica"
"pmz","HMPREF0659_A5030","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Prevotella melaninogenica"
"pmz","HMPREF0659_A5036","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Prevotella melaninogenica"
"pmz","HMPREF0659_A5037","K02523","ispB","octaprenyl-diphosphate synthase","0.3018","0.2081","Prevotella melaninogenica"
"pmz","HMPREF0659_A5038","K01619","deoC, DERA","deoxyribose-phosphate aldolase","0.0058","0.0133","Prevotella melaninogenica"
"pmz","HMPREF0659_A5041","K03703","uvrC","excinuclease ABC subunit C","0.0009","0.0153","Prevotella melaninogenica"
"pmz","HMPREF0659_A5042","K00759","APRT, apt","adenine phosphoribosyltransferase","0.2016","0.1143","Prevotella melaninogenica"
"pmz","HMPREF0659_A5047","K00241","sdhC, frdC","succinate dehydrogenase / fumarate reductase, cytochrome b subunit","0.2684","0.2467","Prevotella melaninogenica"
"pmz","HMPREF0659_A5048","K00239","sdhA, frdA","succinate dehydrogenase / fumarate reductase, flavoprotein subunit","0.2684","0.2219","Prevotella melaninogenica"
"pmz","HMPREF0659_A5049","K00240","sdhB, frdB","succinate dehydrogenase / fumarate reductase, iron-sulfur subunit","0.2338","0.2373","Prevotella melaninogenica"
"pmz","HMPREF0659_A5051","K08641","vanX","zinc D-Ala-D-Ala dipeptidase","0.0000 ","0.0000 ","Prevotella melaninogenica"
"pmz","HMPREF0659_A5058","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Prevotella melaninogenica"
"pmz","HMPREF0659_A5067","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Prevotella melaninogenica"
"pmz","HMPREF0659_A5068","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Prevotella melaninogenica"
"pmz","HMPREF0659_A5072","K01744","aspA","aspartate ammonia-lyase","0.0302","0.0397","Prevotella melaninogenica"
"pmz","HMPREF0659_A5079","K03551","ruvB","holliday junction DNA helicase RuvB","0.0625","0.1054","Prevotella melaninogenica"
"pmz","HMPREF0659_A5081","K00432","gpx","glutathione peroxidase","0.0000 ","0.0000 ","Prevotella melaninogenica"
"pmz","HMPREF0659_A5094","K05592","deaD, cshA","ATP-dependent RNA helicase DeaD","0.0000 ","0.0313","Prevotella melaninogenica"
"pmz","HMPREF0659_A5095","K00962","pnp, PNPT1","polyribonucleotide nucleotidyltransferase","0.0841","0.1783","Prevotella melaninogenica"
"pmz","HMPREF0659_A5100","K21574","susB","glucan 1,4-alpha-glucosidase","0.0071","0.0266","Prevotella melaninogenica"
"pmz","HMPREF0659_A5103","K05988","dexA","dextranase","0.0000 ","0.0246","Prevotella melaninogenica"
"pmz","HMPREF0659_A5104","K03885","ndh","NADH dehydrogenase","0.0014","0.0187","Prevotella melaninogenica"
"pmz","HMPREF0659_A5106","K00847","E2.7.1.4, scrK","fructokinase","0.0013","0.0090","Prevotella melaninogenica"
"pmz","HMPREF0659_A5108","K06966","K06966","uncharacterized protein","0.0012","0.0125","Prevotella melaninogenica"
"pmz","HMPREF0659_A5111","K01770","ispF","2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase","0.5916","0.3681","Prevotella melaninogenica"
"pmz","HMPREF0659_A5116","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Prevotella melaninogenica"
"pmz","HMPREF0659_A5117","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Prevotella melaninogenica"
"pmz","HMPREF0659_A5118","K02871","RP-L13, MRPL13, rplM","large subunit ribosomal protein L13","0.7119","0.6883","Prevotella melaninogenica"
"pmz","HMPREF0659_A5126","K03332","fruA","fructan beta-fructosidase","0.0000 ","0.0009","Prevotella melaninogenica"
"pmz","HMPREF0659_A5128","K00847","E2.7.1.4, scrK","fructokinase","0.0013","0.0090","Prevotella melaninogenica"
"pmz","HMPREF0659_A5130","K01130","E3.1.6.1, aslA","arylsulfatase","0.0000 ","0.0000 ","Prevotella melaninogenica"
"pmz","HMPREF0659_A5135","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Prevotella melaninogenica"
"pmz","HMPREF0659_A5136","K01585","speA","arginine decarboxylase","0.0321","0.0215","Prevotella melaninogenica"
"pmz","HMPREF0659_A5137","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Prevotella melaninogenica"
"pmz","HMPREF0659_A5146","K00991","ispD","2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase","0.5995","0.2651","Prevotella melaninogenica"
"pmz","HMPREF0659_A5148","K00858","ppnK, NADK","NAD+ kinase","0.5327","0.4578","Prevotella melaninogenica"
"pmz","HMPREF0659_A5154","K01200","pulA","pullulanase","0.0286","0.0117","Prevotella melaninogenica"
"pmz","HMPREF0659_A5155","K00705","malQ","4-alpha-glucanotransferase","0.0144","0.0200","Prevotella melaninogenica"
"pmz","HMPREF0659_A5162","K01176","AMY, amyA, malS","alpha-amylase","0.0085","0.0121","Prevotella melaninogenica"
"pmz","HMPREF0659_A5166","K14220","tRNA-Asn","tRNA Asn","0.0000 ","0.2024","Prevotella melaninogenica"
"pmz","HMPREF0659_A5176","K11717","sufS","cysteine desulfurase / selenocysteine lyase","0.2588","0.0692","Prevotella melaninogenica"
"pmz","HMPREF0659_A5178","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Prevotella melaninogenica"
"pmz","HMPREF0659_A5189","K15633","gpmI","2,3-bisphosphoglycerate-independent phosphoglycerate mutase","0.4153","0.4448","Prevotella melaninogenica"
"pmz","HMPREF0659_A5191","K03648","UNG, UDG","uracil-DNA glycosylase","0.0184","0.0637","Prevotella melaninogenica"
"pmz","HMPREF0659_A5192","K03648","UNG, UDG","uracil-DNA glycosylase","0.0184","0.0637","Prevotella melaninogenica"
"pmz","HMPREF0659_A5199","K00231","PPOX, hemY","protoporphyrinogen/coproporphyrinogen III oxidase","0.0725","0.0452","Prevotella melaninogenica"
"pmz","HMPREF0659_A5200","K02968","RP-S20, rpsT","small subunit ribosomal protein S20","0.2265","0.4557","Prevotella melaninogenica"
"pmz","HMPREF0659_A5201","K14224","tRNA-Glu","tRNA Glu","0.0000 ","0.2024","Prevotella melaninogenica"
"pmz","HMPREF0659_A5202","K03584","recO","DNA repair protein RecO (recombination protein O)","0.0010","0.0357","Prevotella melaninogenica"
"pmz","HMPREF0659_A5209","K01924","murC","UDP-N-acetylmuramate--alanine ligase","0.8149","0.6201","Prevotella melaninogenica"
"pmz","HMPREF0659_A5210","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Prevotella melaninogenica"
"pmz","HMPREF0659_A5212","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Prevotella melaninogenica"
"pmz","HMPREF0659_A5213","K01000","mraY","phospho-N-acetylmuramoyl-pentapeptide-transferase","0.6496","0.5029","Prevotella melaninogenica"
"pmz","HMPREF0659_A5214","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Prevotella melaninogenica"
"pmz","HMPREF0659_A5215","K03587","ftsI","cell division protein FtsI (penicillin-binding protein 3)","0.4471","0.0687","Prevotella melaninogenica"
"pmz","HMPREF0659_A5221","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Prevotella melaninogenica"
"pmz","HMPREF0659_A5230","K19353","eptC","heptose-I-phosphate ethanolaminephosphotransferase","0.0000 ","0.0605","Prevotella melaninogenica"
"pmz","HMPREF0659_A5242","K00991","ispD","2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase","0.5995","0.2651","Prevotella melaninogenica"
"pmz","HMPREF0659_A5245","K00969","nadD","nicotinate-nucleotide adenylyltransferase","0.4583","0.4141","Prevotella melaninogenica"
"pmz","HMPREF0659_A5246","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Prevotella melaninogenica"
"pmz","HMPREF0659_A5250","K00790","murA","UDP-N-acetylglucosamine 1-carboxyvinyltransferase","0.6496","0.7385","Prevotella melaninogenica"
"pmz","HMPREF0659_A5252","K00099","dxr","1-deoxy-D-xylulose-5-phosphate reductoisomerase","0.5774","0.3985","Prevotella melaninogenica"
"pmz","HMPREF0659_A5253","K11749","rseP","regulator of sigma E protease","0.0563","0.0923","Prevotella melaninogenica"
"pmz","HMPREF0659_A5256","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Prevotella melaninogenica"
"pmz","HMPREF0659_A5258","K02557","motB","chemotaxis protein MotB","0.0016","0.0085","Prevotella melaninogenica"
"pmz","HMPREF0659_A5260","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Prevotella melaninogenica"
"pmz","HMPREF0659_A5261","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Prevotella melaninogenica"
"pmz","HMPREF0659_A5262","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Prevotella melaninogenica"
"pmz","HMPREF0659_A5264","K00798","MMAB, pduO","cob(I)alamin adenosyltransferase","0.0067","0.0376","Prevotella melaninogenica"
"pmz","HMPREF0659_A5272","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Prevotella melaninogenica"
"pmz","HMPREF0659_A5276","K01885","EARS, gltX","glutamyl-tRNA synthetase","0.6626","0.5645","Prevotella melaninogenica"
"pmz","HMPREF0659_A5277","K02527","kdtA, waaA","3-deoxy-D-manno-octulosonic-acid transferase","0.5052","0.2548","Prevotella melaninogenica"
"pmz","HMPREF0659_A5279","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Prevotella melaninogenica"
"pmz","HMPREF0659_A5282","K15923","AXY8, FUC95A, afcA","alpha-L-fucosidase 2","0.0000 ","0.0203","Prevotella melaninogenica"
"pmz","HMPREF0659_A5283","K00024","mdh","malate dehydrogenase","0.0657","0.0819","Prevotella melaninogenica"
"pmz","HMPREF0659_A5285","K02970","RP-S21, MRPS21, rpsU","small subunit ribosomal protein S21","0.2105","0.4343","Prevotella melaninogenica"
"pmz","HMPREF0659_A5288","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Prevotella melaninogenica"
"pmz","HMPREF0659_A5289","K14236","tRNA-Tyr","tRNA Tyr","0.0000 ","0.2024","Prevotella melaninogenica"
"pmz","HMPREF0659_A5290","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Prevotella melaninogenica"
"pmz","HMPREF0659_A5291","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Prevotella melaninogenica"
"pmz","HMPREF0659_A5293","K14235","tRNA-Trp","tRNA Trp","0.0060","0.2024","Prevotella melaninogenica"
"pmz","HMPREF0659_A5294","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Prevotella melaninogenica"
"pmz","HMPREF0659_A5296","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Prevotella melaninogenica"
"pmz","HMPREF0659_A5297","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Prevotella melaninogenica"
"pmz","HMPREF0659_A5298","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Prevotella melaninogenica"
"pmz","HMPREF0659_A5299","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Prevotella melaninogenica"
