"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"cbw","RR42_m0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Cupriavidus basilensis"
"cbw","RR42_m0002","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Cupriavidus basilensis"
"cbw","RR42_m0031","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Cupriavidus basilensis"
"cbw","RR42_m0032","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Cupriavidus basilensis"
"cbw","RR42_m0034","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Cupriavidus basilensis"
"cbw","RR42_m0035","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Cupriavidus basilensis"
"cbw","RR42_m0037","K06016","pydC","beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase","0.0044","0.1559","Cupriavidus basilensis"
"cbw","RR42_m0049","K01685","uxaA","altronate hydrolase","0.0000 ","4.31E-","Cupriavidus basilensis"
"cbw","RR42_m0050","K00432","gpx","glutathione peroxidase","0.0000 ","0.0000 ","Cupriavidus basilensis"
"cbw","RR42_m0060","K00432","gpx","glutathione peroxidase","0.0000 ","0.0000 ","Cupriavidus basilensis"
"cbw","RR42_m0062","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Cupriavidus basilensis"
"cbw","RR42_m0067","K01464","DPYS, dht, hydA","dihydropyrimidinase","0.0000 ","0.0011","Cupriavidus basilensis"
"cbw","RR42_m0068","K01799","nicE, maiA","maleate isomerase","0.0000 ","0.0000 ","Cupriavidus basilensis"
"cbw","RR42_m0072","K01451","hipO","hippurate hydrolase","0.0000 ","0.0002","Cupriavidus basilensis"
"cbw","RR42_m0091","K01546","kdpA","K+-transporting ATPase ATPase A chain","0.0000 ","0.0007","Cupriavidus basilensis"
"cbw","RR42_m0092","K01547","kdpB","K+-transporting ATPase ATPase B chain","0.0000 ","0.0007","Cupriavidus basilensis"
"cbw","RR42_m0093","K01548","kdpC","K+-transporting ATPase ATPase C chain","0.0000 ","0.0007","Cupriavidus basilensis"
"cbw","RR42_m0094","K07646","kdpD","two-component system, OmpR family, sensor histidine kinase KdpD","0.0000 ","0.0007","Cupriavidus basilensis"
"cbw","RR42_m0095","K07667","kdpE","two-component system, OmpR family, KDP operon response regulator KdpE","0.0000 ","0.0024","Cupriavidus basilensis"
"cbw","RR42_m0108","K05515","mrdA","penicillin-binding protein 2","0.2106","0.0687","Cupriavidus basilensis"
"cbw","RR42_m0112","K02435","gatC, GATC","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C","0.4842","0.3799","Cupriavidus basilensis"
"cbw","RR42_m0113","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Cupriavidus basilensis"
"cbw","RR42_m0116","K02434","gatB, PET112","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B","0.5916","0.4150","Cupriavidus basilensis"
"cbw","RR42_m0122","K03801","lipB","lipoyl(octanoyl) transferase","0.3018","0.2428","Cupriavidus basilensis"
"cbw","RR42_m0123","K03644","lipA","lipoyl synthase","0.2427","0.2360","Cupriavidus basilensis"
"cbw","RR42_m0133","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Cupriavidus basilensis"
"cbw","RR42_m0134","K02065","mlaF, linL, mkl","phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein","0.0012","0.0117","Cupriavidus basilensis"
"cbw","RR42_m0135","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Cupriavidus basilensis"
"cbw","RR42_m0136","K03524","birA","BirA family transcriptional regulator, biotin operon repressor / biotin-[acetyl-CoA-carboxylase] ligase","0.5498","0.3672","Cupriavidus basilensis"
"cbw","RR42_m0137","K03525","coaX","type III pantothenate kinase","0.4954","0.4088","Cupriavidus basilensis"
"cbw","RR42_m0139","K21345","rfaE2","D-glycero-beta-D-manno-heptose 1-phosphate adenylyltransferase","0.0882","0.0267","Cupriavidus basilensis"
"cbw","RR42_m0144","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Cupriavidus basilensis"
"cbw","RR42_m0145","K16171","faaH","fumarylacetoacetate (FAA) hydrolase","0.0000 ","0.0000 ","Cupriavidus basilensis"
"cbw","RR42_m0149","K01055","pcaD","3-oxoadipate enol-lactonase","0.0000 ","0.0032","Cupriavidus basilensis"
"cbw","RR42_m0152","K00548","metH, MTR","5-methyltetrahydrofolate--homocysteine methyltransferase","0.0551","0.0781","Cupriavidus basilensis"
"cbw","RR42_m0153","K00548","metH, MTR","5-methyltetrahydrofolate--homocysteine methyltransferase","0.0551","0.0781","Cupriavidus basilensis"
"cbw","RR42_m0165","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Cupriavidus basilensis"
"cbw","RR42_m0167","K03673","dsbA","thiol:disulfide interchange protein DsbA","0.0000 ","0.0184","Cupriavidus basilensis"
"cbw","RR42_m0173","K00253","IVD, ivd","isovaleryl-CoA dehydrogenase","0.0106","0.0046","Cupriavidus basilensis"
"cbw","RR42_m0175","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Cupriavidus basilensis"
"cbw","RR42_m0176","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Cupriavidus basilensis"
"cbw","RR42_m0182","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Cupriavidus basilensis"
"cbw","RR42_m0185","K00833","bioA","adenosylmethionine---8-amino-7-oxononanoate aminotransferase","0.0190","0.0731","Cupriavidus basilensis"
"cbw","RR42_m0186","K00652","bioF","8-amino-7-oxononanoate synthase","0.0414","0.0827","Cupriavidus basilensis"
"cbw","RR42_m0187","K01935","bioD","dethiobiotin synthetase","0.0414","0.1142","Cupriavidus basilensis"
"cbw","RR42_m0188","K01012","bioB","biotin synthase","0.0544","0.1254","Cupriavidus basilensis"
"cbw","RR42_m0190","K01968","E6.4.1.4A","3-methylcrotonyl-CoA carboxylase alpha subunit","0.0000 ","0.0950","Cupriavidus basilensis"
"cbw","RR42_m0191","K12972","ghrA","glyoxylate/hydroxypyruvate reductase A","0.0127","0.0432","Cupriavidus basilensis"
"cbw","RR42_m0192","K01640","E4.1.3.4, HMGCL, hmgL","hydroxymethylglutaryl-CoA lyase","0.0091","0.0134","Cupriavidus basilensis"
"cbw","RR42_m0202","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Cupriavidus basilensis"
"cbw","RR42_m0203","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Cupriavidus basilensis"
"cbw","RR42_m0210","K01561","dehH","haloacetate dehalogenase","0.0000 ","0.0032","Cupriavidus basilensis"
"cbw","RR42_m0218","K15012","regA, regR, actR","two-component system, response regulator RegA","0.0000 ","0.0007","Cupriavidus basilensis"
"cbw","RR42_m0219","K15011","regB, regS, actS","two-component system, sensor histidine kinase RegB","0.0000 ","0.0013","Cupriavidus basilensis"
"cbw","RR42_m0222","K09936","TC.BAT2","bacterial/archaeal transporter family-2 protein","0.0000 ","0.0004","Cupriavidus basilensis"
"cbw","RR42_m0226","K00930","argB","acetylglutamate kinase","0.0463","0.0630","Cupriavidus basilensis"
"cbw","RR42_m0231","K07641","creC","two-component system, OmpR family, sensor histidine kinase CreC","0.0000 ","0.0013","Cupriavidus basilensis"
"cbw","RR42_m0232","K07663","creB","two-component system, OmpR family, catabolic regulation response regulator CreB","0.0000 ","0.0028","Cupriavidus basilensis"
"cbw","RR42_m0233","K00641","metX","homoserine O-acetyltransferase","0.0342","0.0381","Cupriavidus basilensis"
"cbw","RR42_m0238","K08218","ampG","MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG","0.0000 ","0.0004","Cupriavidus basilensis"
"cbw","RR42_m0243","K00145","argC","N-acetyl-gamma-glutamyl-phosphate reductase","0.0463","0.0630","Cupriavidus basilensis"
