"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"lml","lmo4a_0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Listeria monocytogenes L99"
"lml","lmo4a_0002","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Listeria monocytogenes L99"
"lml","lmo4a_0005","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Listeria monocytogenes L99"
"lml","lmo4a_0008","K06131","clsA_B","cardiolipin synthase A/B","0.0144","0.0916","Listeria monocytogenes L99"
"lml","lmo4a_0009","K00657","speG, SAT","diamine N-acetyltransferase","0.0022","0.0046","Listeria monocytogenes L99"
"lml","lmo4a_0010","K00869","E2.7.1.36, MVK, mvaK1","mevalonate kinase","0.0825","0.0155","Listeria monocytogenes L99"
"lml","lmo4a_0011","K01597","MVD, mvaD","diphosphomevalonate decarboxylase","0.0825","0.1435","Listeria monocytogenes L99"
"lml","lmo4a_0012","K00938","E2.7.4.2, mvaK2","phosphomevalonate kinase","0.0825","0.1435","Listeria monocytogenes L99"
"lml","lmo4a_0013","K02826","qoxA","cytochrome aa3-600 menaquinol oxidase subunit II","0.0000 ","0.0171","Listeria monocytogenes L99"
"lml","lmo4a_0014","K02827","qoxB","cytochrome aa3-600 menaquinol oxidase subunit I","0.0000 ","0.0160","Listeria monocytogenes L99"
"lml","lmo4a_0015","K02828","qoxC","cytochrome aa3-600 menaquinol oxidase subunit III","0.0000 ","0.0169","Listeria monocytogenes L99"
"lml","lmo4a_0016","K02829","qoxD","cytochrome aa3-600 menaquinol oxidase subunit IV","0.0000 ","0.0184","Listeria monocytogenes L99"
"lml","lmo4a_0017","K01223","E3.2.1.86B, bglA","6-phospho-beta-glucosidase","0.0000 ","0.0004","Listeria monocytogenes L99"
"lml","lmo4a_0020","K02793","PTS-Man-EIIA, manX","PTS system, mannose-specific IIA component","0.0091","0.0080","Listeria monocytogenes L99"
"lml","lmo4a_0021","K02794","PTS-Man-EIIB, manX","PTS system, mannose-specific IIB component","0.0116","0.0074","Listeria monocytogenes L99"
"lml","lmo4a_0022","K02795","PTS-Man-EIIC, manY","PTS system, mannose-specific IIC component","0.0116","0.0074","Listeria monocytogenes L99"
"lml","lmo4a_0023","K02796","PTS-Man-EIID, manZ","PTS system, mannose-specific IID component","0.0116","0.0076","Listeria monocytogenes L99"
"lml","lmo4a_0026","K02755","PTS-Bgl-EIIA, bglF, bglP","PTS system, beta-glucoside-specific IIA component","0.0000 ","0.0037","Listeria monocytogenes L99"
"lml","lmo4a_0033","K02761","PTS-Cel-EIIC, celB, chbC","PTS system, cellobiose-specific IIC component","0.0000 ","0.0002","Listeria monocytogenes L99"
"lml","lmo4a_0036","K01478","arcA","arginine deiminase","0.0206","0.0235","Listeria monocytogenes L99"
"lml","lmo4a_0037","K02990","RP-S6, MRPS6, rpsF","small subunit ribosomal protein S6","0.5030","0.5709","Listeria monocytogenes L99"
"lml","lmo4a_0038","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Listeria monocytogenes L99"
"lml","lmo4a_0039","K02963","RP-S18, MRPS18, rpsR","small subunit ribosomal protein S18","0.4440","0.5564","Listeria monocytogenes L99"
"lml","lmo4a_0041","K07813","agrB","accessory gene regulator B","0.0000 ","0.0002","Listeria monocytogenes L99"
"lml","lmo4a_0043","K07706","agrC, blpH, fsrC","two-component system, LytTR family, sensor histidine kinase AgrC","0.0000 ","0.0002","Listeria monocytogenes L99"
"lml","lmo4a_0044","K07707","agrA, blpR, fsrA","two-component system, LytTR family, response regulator AgrA","0.0000 ","0.0002","Listeria monocytogenes L99"
"lml","lmo4a_0046","K02939","RP-L9, MRPL9, rplI","large subunit ribosomal protein L9","0.0090","0.3152","Listeria monocytogenes L99"
"lml","lmo4a_0047","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Listeria monocytogenes L99"
