"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"mhad","B586_00095","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Mycobacterium haemophilum"
"mhad","B586_00125","K03750","moeA","molybdopterin molybdotransferase","0.0051","0.1550","Mycobacterium haemophilum"
"mhad","B586_00130","K01613","psd, PISD","phosphatidylserine decarboxylase","0.2176","0.1484","Mycobacterium haemophilum"
"mhad","B586_00135","K17103","CHO1, pssA","CDP-diacylglycerol---serine O-phosphatidyltransferase","0.3583","0.2425","Mycobacterium haemophilum"
"mhad","B586_00145","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Mycobacterium haemophilum"
"mhad","B586_00150","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Mycobacterium haemophilum"
"mhad","B586_00155","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Mycobacterium haemophilum"
"mhad","B586_00170","K06048","ybdK","carboxylate-amine ligase","0.0000 ","0.0063","Mycobacterium haemophilum"
"mhad","B586_00195","K22476","N/A","","N/A","N/A","Mycobacterium haemophilum"
"mhad","B586_00200","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Mycobacterium haemophilum"
"mhad","B586_00235","K03147","thiC","phosphomethylpyrimidine synthase","0.0335","0.1146","Mycobacterium haemophilum"
"mhad","B586_00240","K00941","thiD","hydroxymethylpyrimidine/phosphomethylpyrimidine kinase","0.1238","0.1645","Mycobacterium haemophilum"
"mhad","B586_00290","K03149","thiG","thiazole synthase","0.1086","0.1495","Mycobacterium haemophilum"
"mhad","B586_00295","K03154","thiS","sulfur carrier protein","0.0551","0.0894","Mycobacterium haemophilum"
"mhad","B586_00300","K03153","thiO","glycine oxidase","0.0572","0.0832","Mycobacterium haemophilum"
"mhad","B586_00305","K00788","thiE","thiamine-phosphate pyrophosphorylase","0.1443","0.1297","Mycobacterium haemophilum"
"mhad","B586_00325","K14949","pknG","serine/threonine-protein kinase PknG","0.0000 ","0.0001","Mycobacterium haemophilum"
"mhad","B586_00335","K00925","ackA","acetate kinase","0.0298","0.0659","Mycobacterium haemophilum"
"mhad","B586_00340","K13788","pta","phosphate acetyltransferase","0.0750","0.0874","Mycobacterium haemophilum"
"mhad","B586_00360","K00252","GCDH, gcdH","glutaryl-CoA dehydrogenase","0.0098","0.0096","Mycobacterium haemophilum"
"mhad","B586_00370","K03885","ndh","NADH dehydrogenase","0.0014","0.0187","Mycobacterium haemophilum"
"mhad","B586_00380","K10764","metZ","O-succinylhomoserine sulfhydrylase","0.0464","0.0936","Mycobacterium haemophilum"
"mhad","B586_00410","K01939","purA, ADSS","adenylosuccinate synthase","0.1496","0.2426","Mycobacterium haemophilum"
"mhad","B586_00440","K01624","FBA, fbaA","fructose-bisphosphate aldolase, class II","0.5327","0.3946","Mycobacterium haemophilum"
