"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bdl","AK34_1","K11904","vgrG","type VI secretion system secreted protein VgrG","0.0000 ","0.0001","Burkholderia dolosa"
"bdl","AK34_1000","K01689","ENO, eno","enolase","0.4306","0.5736","Burkholderia dolosa"
"bdl","AK34_1010","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Burkholderia dolosa"
"bdl","AK34_1012","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Burkholderia dolosa"
"bdl","AK34_1018","K03555","mutS","DNA mismatch repair protein MutS","0.0046","0.0241","Burkholderia dolosa"
"bdl","AK34_1019","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Burkholderia dolosa"
"bdl","AK34_1021","K00640","cysE","serine O-acetyltransferase","0.0386","0.0820","Burkholderia dolosa"
"bdl","AK34_1022","K03269","lpxH","UDP-2,3-diacylglucosamine hydrolase","0.3317","0.1700","Burkholderia dolosa"
"bdl","AK34_1024","K03767","PPIA","peptidyl-prolyl cis-trans isomerase A (cyclophilin A)","0.0000 ","0.0178","Burkholderia dolosa"
"bdl","AK34_1026","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Burkholderia dolosa"
"bdl","AK34_1027","K01247","alkA","DNA-3-methyladenine glycosylase II","0.0000 ","0.0035","Burkholderia dolosa"
"bdl","AK34_1028","K01962","accA","acetyl-CoA carboxylase carboxyl transferase subunit alpha","0.6626","0.6603","Burkholderia dolosa"
"bdl","AK34_1030","K00928","lysC","aspartate kinase","0.3479","0.4527","Burkholderia dolosa"
"bdl","AK34_1031","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Burkholderia dolosa"
"bdl","AK34_1032","K00342","nuoM","NADH-quinone oxidoreductase subunit M","0.1462","0.0896","Burkholderia dolosa"
"bdl","AK34_1033","K02297","cyoA","cytochrome o ubiquinol oxidase subunit II","0.0022","0.0171","Burkholderia dolosa"
"bdl","AK34_1034","K02298","cyoB","cytochrome o ubiquinol oxidase subunit I","0.0000 ","0.0160","Burkholderia dolosa"
"bdl","AK34_1035","K02299","cyoC","cytochrome o ubiquinol oxidase subunit III","0.0022","0.0169","Burkholderia dolosa"
"bdl","AK34_1036","K02300","cyoD","cytochrome o ubiquinol oxidase subunit IV","0.0091","0.0184","Burkholderia dolosa"
"bdl","AK34_1038","K13893","yejA","microcin C transport system substrate-binding protein","0.0000 ","0.0053","Burkholderia dolosa"
"bdl","AK34_1039","K13894","yejB","microcin C transport system permease protein","0.0000 ","0.0053","Burkholderia dolosa"
