"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"enc","ECL_00001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Enterobacter cloacae subsp. cloacae ATCC 13047"
"enc","ECL_00002","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Enterobacter cloacae subsp. cloacae ATCC 13047"
"enc","ECL_00003","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Enterobacter cloacae subsp. cloacae ATCC 13047"
"enc","ECL_00009","K00883","dgoK","2-dehydro-3-deoxygalactonokinase","0.0000 ","0.0038","Enterobacter cloacae subsp. cloacae ATCC 13047"
"enc","ECL_00010","K01631","dgoA","2-dehydro-3-deoxyphosphogalactonate aldolase","0.0000 ","0.0099","Enterobacter cloacae subsp. cloacae ATCC 13047"
"enc","ECL_00011","K01684","dgoD","galactonate dehydratase","0.0000 ","0.0040","Enterobacter cloacae subsp. cloacae ATCC 13047"
"enc","ECL_00019","K02749","PTS-Glv-EIIB, glvB, malP, aglA","PTS system, alpha-glucoside-specific IIB component","0.0000 ","0.0005","Enterobacter cloacae subsp. cloacae ATCC 13047"
"enc","ECL_00020","K01232","glvA","maltose-6-phosphate glucosidase","0.0000 ","0.0043","Enterobacter cloacae subsp. cloacae ATCC 13047"
"enc","ECL_00023","K01753","dsdA","D-serine dehydratase","0.0000 ","0.0002","Enterobacter cloacae subsp. cloacae ATCC 13047"
"enc","ECL_00033","K11903","hcp","type VI secretion system secreted protein Hcp","0.0000 ","0.0000 ","Enterobacter cloacae subsp. cloacae ATCC 13047"
"enc","ECL_00034","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Enterobacter cloacae subsp. cloacae ATCC 13047"
"enc","ECL_00035","K01653","E2.2.1.6S, ilvH, ilvN","acetolactate synthase I/III small subunit","0.0190","0.0562","Enterobacter cloacae subsp. cloacae ATCC 13047"
"enc","ECL_00036","K07686","uhpA","two-component system, NarL family, uhpT operon response regulator UhpA","0.0000 ","0.0010","Enterobacter cloacae subsp. cloacae ATCC 13047"
"enc","ECL_00037","K07675","uhpB","two-component system, NarL family, sensor histidine kinase UhpB","0.0000 ","0.0007","Enterobacter cloacae subsp. cloacae ATCC 13047"
"enc","ECL_00038","K07783","uhpC","MFS transporter, OPA family, sugar phosphate sensor protein UhpC","0.0000 ","0.0007","Enterobacter cloacae subsp. cloacae ATCC 13047"
"enc","ECL_00039","K07784","uhpT","MFS transporter, OPA family, hexose phosphate transport protein UhpT","0.0000 ","0.0007","Enterobacter cloacae subsp. cloacae ATCC 13047"
"enc","ECL_00047","K02759","PTS-Cel-EIIA, celC, chbA","PTS system, cellobiose-specific IIA component","0.0000 ","0.0002","Enterobacter cloacae subsp. cloacae ATCC 13047"
"enc","ECL_00048","K01223","E3.2.1.86B, bglA","6-phospho-beta-glucosidase","0.0000 ","0.0004","Enterobacter cloacae subsp. cloacae ATCC 13047"
"enc","ECL_00049","K02761","PTS-Cel-EIIC, celB, chbC","PTS system, cellobiose-specific IIC component","0.0000 ","0.0002","Enterobacter cloacae subsp. cloacae ATCC 13047"
"enc","ECL_00050","K02760","PTS-Cel-EIIB, celA, chbB","PTS system, cellobiose-specific IIB component","0.0029","0.0027","Enterobacter cloacae subsp. cloacae ATCC 13047"
"enc","ECL_00053","K18139","oprM, emhC, ttgC, cusC, adeK, smeF, mtrE, cmeC, gesC","outer membrane protein, multidrug efflux system","0.0000 ","3.47E-","Enterobacter cloacae subsp. cloacae ATCC 13047"
"enc","ECL_00054","K18138","acrB, mexB, adeJ, smeE, mtrD, cmeB","multidrug efflux pump","0.0058","0.0098","Enterobacter cloacae subsp. cloacae ATCC 13047"
"enc","ECL_00055","K03585","acrA, mexA, adeI, smeD, mtrC, cmeA","membrane fusion protein, multidrug efflux system","0.0015","0.0094","Enterobacter cloacae subsp. cloacae ATCC 13047"
"enc","ECL_00058","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Enterobacter cloacae subsp. cloacae ATCC 13047"
"enc","ECL_00062","K07687","rcsB","two-component system, NarL family, captular synthesis response regulator RcsB","0.0000 ","0.0010","Enterobacter cloacae subsp. cloacae ATCC 13047"
"enc","ECL_00077","K13409","raxB, cvaB","ATP-binding cassette, subfamily B, bacterial RaxB","0.0000 ","0.0004","Enterobacter cloacae subsp. cloacae ATCC 13047"
"enc","ECL_00082","K01674","cah","carbonic anhydrase","0.0000 ","0.0279","Enterobacter cloacae subsp. cloacae ATCC 13047"
"enc","ECL_00086","K07127","uraH, pucM, hiuH","5-hydroxyisourate hydrolase","0.0022","0.0364","Enterobacter cloacae subsp. cloacae ATCC 13047"
"enc","ECL_00094","K07688","fimZ","two-component system, NarL family, response regulator, fimbrial Z protein, FimZ","0.0000 ","0.0010","Enterobacter cloacae subsp. cloacae ATCC 13047"
"enc","ECL_00108","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Enterobacter cloacae subsp. cloacae ATCC 13047"
"enc","ECL_00111","K01139","spoT","GTP diphosphokinase / guanosine-3,5-bis(diphosphate) 3-diphosphatase","0.0609","0.0641","Enterobacter cloacae subsp. cloacae ATCC 13047"
"enc","ECL_00112","K03060","rpoZ","DNA-directed RNA polymerase subunit omega","0.7119","0.8249","Enterobacter cloacae subsp. cloacae ATCC 13047"
"enc","ECL_00113","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Enterobacter cloacae subsp. cloacae ATCC 13047"
"enc","ECL_00115","K01972","E6.5.1.2, ligA, ligB","DNA ligase (NAD+)","0.7656","0.6583","Enterobacter cloacae subsp. cloacae ATCC 13047"
"enc","ECL_00119","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Enterobacter cloacae subsp. cloacae ATCC 13047"
"enc","ECL_00121","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Enterobacter cloacae subsp. cloacae ATCC 13047"
"enc","ECL_00122","K13038","coaBC, dfp","phosphopantothenoylcysteine decarboxylase / phosphopantothenate--cysteine ligase","0.4153","0.3095","Enterobacter cloacae subsp. cloacae ATCC 13047"
"enc","ECL_00124","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Enterobacter cloacae subsp. cloacae ATCC 13047"
"enc","ECL_00125","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Enterobacter cloacae subsp. cloacae ATCC 13047"
"enc","ECL_00126","K10563","mutM, fpg","formamidopyrimidine-DNA glycosylase","0.0011","0.0071","Enterobacter cloacae subsp. cloacae ATCC 13047"
"enc","ECL_00127","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Enterobacter cloacae subsp. cloacae ATCC 13047"
"enc","ECL_00129","K02527","kdtA, waaA","3-deoxy-D-manno-octulosonic-acid transferase","0.5052","0.2548","Enterobacter cloacae subsp. cloacae ATCC 13047"
"enc","ECL_00132","K02844","waaG, rfaG","UDP-glucose:(heptosyl)LPS alpha-1,3-glucosyltransferase","0.0039","0.0608","Enterobacter cloacae subsp. cloacae ATCC 13047"
"enc","ECL_00133","K02849","waaQ, rfaQ","heptosyltransferase III","0.0000 ","0.0662","Enterobacter cloacae subsp. cloacae ATCC 13047"
"enc","ECL_00135","K02847","waaL, rfaL","O-antigen ligase","0.0141","0.0617","Enterobacter cloacae subsp. cloacae ATCC 13047"
"enc","ECL_00138","K02841","waaC, rfaC","heptosyltransferase I","0.0666","0.0662","Enterobacter cloacae subsp. cloacae ATCC 13047"
"enc","ECL_00139","K02843","waaF, rfaF","heptosyltransferase II","0.0366","0.0662","Enterobacter cloacae subsp. cloacae ATCC 13047"
"enc","ECL_00140","K03274","gmhD, rfaD","ADP-L-glycero-D-manno-heptose 6-epimerase","0.0302","0.0632","Enterobacter cloacae subsp. cloacae ATCC 13047"
"enc","ECL_00141","K00639","kbl, GCAT","glycine C-acetyltransferase","0.0021","0.0164","Enterobacter cloacae subsp. cloacae ATCC 13047"
"enc","ECL_00142","K00060","tdh","threonine 3-dehydrogenase","0.0000 ","0.0004","Enterobacter cloacae subsp. cloacae ATCC 13047"
"enc","ECL_00152","K15633","gpmI","2,3-bisphosphoglycerate-independent phosphoglycerate mutase","0.4153","0.4448","Enterobacter cloacae subsp. cloacae ATCC 13047"
"enc","ECL_00155","K03071","secB","preprotein translocase subunit SecB","0.0016","0.2412","Enterobacter cloacae subsp. cloacae ATCC 13047"
"enc","ECL_00156","K00057","gpsA","glycerol-3-phosphate dehydrogenase (NAD(P)+)","0.2265","0.0904","Enterobacter cloacae subsp. cloacae ATCC 13047"
"enc","ECL_00157","K00640","cysE","serine O-acetyltransferase","0.0386","0.0820","Enterobacter cloacae subsp. cloacae ATCC 13047"
"enc","ECL_00160","K00101","lldD","L-lactate dehydrogenase (cytochrome)","0.0017","0.0122","Enterobacter cloacae subsp. cloacae ATCC 13047"
"enc","ECL_00169","K00009","mtlD","mannitol-1-phosphate 5-dehydrogenase","0.0000 ","0.0002","Enterobacter cloacae subsp. cloacae ATCC 13047"
"enc","ECL_00170","K02798","PTS-Mtl-EIIA, mtlA, cmtB","PTS system, mannitol-specific IIA component","0.0000 ","0.0042","Enterobacter cloacae subsp. cloacae ATCC 13047"
"enc","ECL_00175","K01042","selA","L-seryl-tRNA(Ser) seleniumtransferase","0.0000 ","0.1409","Enterobacter cloacae subsp. cloacae ATCC 13047"
