"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"mwo","MWSIV6_0001","K02224","cobB-cbiA","cobyrinic acid a,c-diamide synthase","0.0085","0.0355","Methanothermobacter wolfeii"
"mwo","MWSIV6_0005","K00319","mtd","methylenetetrahydromethanopterin dehydrogenase","0.0000 ","0.0000 ","Methanothermobacter wolfeii"
"mwo","MWSIV6_0006","K01693","hisB","imidazoleglycerol-phosphate dehydratase","0.0680","0.0662","Methanothermobacter wolfeii"
"mwo","MWSIV6_0011","K13812","fae-hps","bifunctional enzyme Fae/Hps","0.0000 ","0.0000 ","Methanothermobacter wolfeii"
"mwo","MWSIV6_0013","K06001","trpB","tryptophan synthase beta chain","0.1561","0.0712","Methanothermobacter wolfeii"
"mwo","MWSIV6_0017","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Methanothermobacter wolfeii"
"mwo","MWSIV6_0022","K00230","hemG","menaquinone-dependent protoporphyrinogen oxidase","0.1270","0.0403","Methanothermobacter wolfeii"
"mwo","MWSIV6_0036","K19244","ala","alanine dehydrogenase","0.3934","0.1507","Methanothermobacter wolfeii"
"mwo","MWSIV6_0037","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Methanothermobacter wolfeii"
"mwo","MWSIV6_0040","K02858","ribB, RIB3","3,4-dihydroxy 2-butanone 4-phosphate synthase","0.2472","0.2616","Methanothermobacter wolfeii"
"mwo","MWSIV6_0041","K07732","rfk","riboflavin kinase, archaea type","0.6172","0.3849","Methanothermobacter wolfeii"
"mwo","MWSIV6_0042","K07587","sepRS","O-phosphoseryl-tRNA synthetase","0.0000 ","0.1821","Methanothermobacter wolfeii"
"mwo","MWSIV6_0043","K18209","tfrA","fumarate reductase (CoM/CoB) subunit A","0.0000 ","0.0583","Methanothermobacter wolfeii"
"mwo","MWSIV6_0045","K12960","mtaD","5-methylthioadenosine/S-adenosylhomocysteine deaminase","0.0000 ","0.0141","Methanothermobacter wolfeii"
"mwo","MWSIV6_0046","K00765","hisG","ATP phosphoribosyltransferase","0.0606","0.0888","Methanothermobacter wolfeii"
"mwo","MWSIV6_0048","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Methanothermobacter wolfeii"
"mwo","MWSIV6_0050","K01916","nadE","NAD+ synthase","0.6496","0.4952","Methanothermobacter wolfeii"
"mwo","MWSIV6_0056","K03399","cbiE","cobalt-precorrin-7 (C5)-methyltransferase","0.0000 ","0.0280","Methanothermobacter wolfeii"
"mwo","MWSIV6_0061","K21611","cfbD","nickel-sirohydrochlorin a,c-diamide reductase subunit CfbD","0.0000 ","0.0067","Methanothermobacter wolfeii"
"mwo","MWSIV6_0063","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Methanothermobacter wolfeii"
"mwo","MWSIV6_0075","K02322","DPB1, polD2","DNA polymerase II large subunit","0.8098","0.8032","Methanothermobacter wolfeii"
"mwo","MWSIV6_0077","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Methanothermobacter wolfeii"
"mwo","MWSIV6_0079","K21636","nrdD","ribonucleoside-triphosphate reductase (formate)","0.3500","0.1132","Methanothermobacter wolfeii"
"mwo","MWSIV6_0082","K04566","lysK","lysyl-tRNA synthetase, class I","0.0825","0.1904","Methanothermobacter wolfeii"
"mwo","MWSIV6_0083","K03147","thiC","phosphomethylpyrimidine synthase","0.0335","0.1146","Methanothermobacter wolfeii"
"mwo","MWSIV6_0084","K22026","N/A","","N/A","N/A","Methanothermobacter wolfeii"
"mwo","MWSIV6_0086","K08094","hxlB","6-phospho-3-hexuloisomerase","0.0000 ","0.0000 ","Methanothermobacter wolfeii"
"mwo","MWSIV6_0088","K00334","nuoE","NADH-quinone oxidoreductase subunit E","0.0980","0.0425","Methanothermobacter wolfeii"
"mwo","MWSIV6_0089","K00335","nuoF","NADH-quinone oxidoreductase subunit F","0.0980","0.0425","Methanothermobacter wolfeii"
"mwo","MWSIV6_0090","K03639","moaA, CNX2","GTP 3,8-cyclase","0.0206","0.0410","Methanothermobacter wolfeii"
"mwo","MWSIV6_0095","K00205","fwdF, fmdF","4Fe-4S ferredoxin","0.0000 ","0.0055","Methanothermobacter wolfeii"
"mwo","MWSIV6_0096","K11260","fwdG","4Fe-4S ferredoxin","0.0000 ","0.0055","Methanothermobacter wolfeii"
"mwo","MWSIV6_0097","K00203","fwdD, fmdD","formylmethanofuran dehydrogenase subunit D","0.0000 ","0.0000 ","Methanothermobacter wolfeii"
"mwo","MWSIV6_0098","K00200","fwdA, fmdA","formylmethanofuran dehydrogenase subunit A","0.0000 ","0.0000 ","Methanothermobacter wolfeii"
"mwo","MWSIV6_0099","K00202","fwdC, fmdC","formylmethanofuran dehydrogenase subunit C","0.0000 ","0.0000 ","Methanothermobacter wolfeii"
"mwo","MWSIV6_0100","K00201","fwdB, fmdB","formylmethanofuran dehydrogenase subunit B","0.0000 ","0.0000 ","Methanothermobacter wolfeii"
"mwo","MWSIV6_0101","K02588","nifH","nitrogenase iron protein NifH","0.0000 ","0.0004","Methanothermobacter wolfeii"
"mwo","MWSIV6_0104","K02586","nifD","nitrogenase molybdenum-iron protein alpha chain","0.0000 ","0.0003","Methanothermobacter wolfeii"
"mwo","MWSIV6_0105","K02586","nifD","nitrogenase molybdenum-iron protein alpha chain","0.0000 ","0.0003","Methanothermobacter wolfeii"
"mwo","MWSIV6_0106","K02586","nifD","nitrogenase molybdenum-iron protein alpha chain","0.0000 ","0.0003","Methanothermobacter wolfeii"
"mwo","MWSIV6_0107","K02591","nifK","nitrogenase molybdenum-iron protein beta chain","0.0000 ","0.0003","Methanothermobacter wolfeii"
"mwo","MWSIV6_0116","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Methanothermobacter wolfeii"
"mwo","MWSIV6_0121","K03147","thiC","phosphomethylpyrimidine synthase","0.0335","0.1146","Methanothermobacter wolfeii"
"mwo","MWSIV6_0125","K10747","LIG1","DNA ligase 1","0.0000 ","0.2360","Methanothermobacter wolfeii"
"mwo","MWSIV6_0128","K15778","pmm-pgm","phosphomannomutase / phosphoglucomutase","0.1854","0.2408","Methanothermobacter wolfeii"
"mwo","MWSIV6_0131","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Methanothermobacter wolfeii"
"mwo","MWSIV6_0133","K04042","glmU","bifunctional UDP-N-acetylglucosamine pyrophosphorylase / Glucosamine-1-phosphate N-acetyltransferase","0.5073","0.2081","Methanothermobacter wolfeii"
"mwo","MWSIV6_0134","K03431","glmM","phosphoglucosamine mutase","0.6398","0.1673","Methanothermobacter wolfeii"
"mwo","MWSIV6_0135","K15635","apgM","2,3-bisphosphoglycerate-independent phosphoglycerate mutase","0.5281","0.4225","Methanothermobacter wolfeii"
"mwo","MWSIV6_0137","K02984","RP-S3Ae, RPS3A","small subunit ribosomal protein S3Ae","0.0000 ","0.2901","Methanothermobacter wolfeii"
"mwo","MWSIV6_0140","K00772","mtaP, MTAP","5-methylthioadenosine phosphorylase","0.0000 ","0.0207","Methanothermobacter wolfeii"
"mwo","MWSIV6_0145","K07142","mptE","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.0000 ","0.0063","Methanothermobacter wolfeii"
"mwo","MWSIV6_0147","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Methanothermobacter wolfeii"
"mwo","MWSIV6_0149","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Methanothermobacter wolfeii"
"mwo","MWSIV6_0150","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Methanothermobacter wolfeii"
"mwo","MWSIV6_0151","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Methanothermobacter wolfeii"
"mwo","MWSIV6_0152","K01821","praC, xylH","4-oxalocrotonate tautomerase","0.0192","0.0185","Methanothermobacter wolfeii"
"mwo","MWSIV6_0154","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Methanothermobacter wolfeii"
"mwo","MWSIV6_0156","K02944","RP-LX, rplX","large subunit ribosomal protein LX","0.0000 ","0.2901","Methanothermobacter wolfeii"
"mwo","MWSIV6_0158","K02910","RP-L31e, RPL31","large subunit ribosomal protein L31e","0.0000 ","0.2901","Methanothermobacter wolfeii"
"mwo","MWSIV6_0159","K02924","RP-L39e, RPL39","large subunit ribosomal protein L39e","0.0000 ","0.2901","Methanothermobacter wolfeii"
"mwo","MWSIV6_0162","K02966","RP-S19e, RPS19","small subunit ribosomal protein S19e","0.0000 ","0.2901","Methanothermobacter wolfeii"
