"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"ecli","ECNIH5_00020","K00852","rbsK, RBKS","ribokinase","0.0015","0.0048","Enterobacter cloacae ECNIH5"
"ecli","ECNIH5_00025","K10439","rbsB","ribose transport system substrate-binding protein","0.0020","0.0020","Enterobacter cloacae ECNIH5"
"ecli","ECNIH5_00030","K10440","rbsC","ribose transport system permease protein","0.0000 ","0.0053","Enterobacter cloacae ECNIH5"
"ecli","ECNIH5_00035","K10441","rbsA","ribose transport system ATP-binding protein","0.0000 ","0.0057","Enterobacter cloacae ECNIH5"
"ecli","ECNIH5_00040","K06726","rbsD","D-ribose pyranase","0.0000 ","0.0053","Enterobacter cloacae ECNIH5"
"ecli","ECNIH5_00060","K01914","asnA","aspartate--ammonia ligase","0.0426","0.0290","Enterobacter cloacae ECNIH5"
"ecli","ECNIH5_00090","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Enterobacter cloacae ECNIH5"
"ecli","ECNIH5_00095","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Enterobacter cloacae ECNIH5"
"ecli","ECNIH5_00100","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Enterobacter cloacae ECNIH5"
"ecli","ECNIH5_00105","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Enterobacter cloacae ECNIH5"
"ecli","ECNIH5_00110","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Enterobacter cloacae ECNIH5"
"ecli","ECNIH5_00115","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Enterobacter cloacae ECNIH5"
"ecli","ECNIH5_00120","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Enterobacter cloacae ECNIH5"
"ecli","ECNIH5_00125","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Enterobacter cloacae ECNIH5"
