"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"psj","PSJM300_00005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Pseudomonas stutzeri DSM 10701"
"psj","PSJM300_00010","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Pseudomonas stutzeri DSM 10701"
"psj","PSJM300_00015","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Pseudomonas stutzeri DSM 10701"
"psj","PSJM300_00140","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Pseudomonas stutzeri DSM 10701"
"psj","PSJM300_00145","K03273","gmhB","D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase","0.0875","0.0999","Pseudomonas stutzeri DSM 10701"
"psj","PSJM300_00150","K01879","glyS","glycyl-tRNA synthetase beta chain","0.6310","0.4651","Pseudomonas stutzeri DSM 10701"
"psj","PSJM300_00155","K01878","glyQ","glycyl-tRNA synthetase alpha chain","0.4306","0.3913","Pseudomonas stutzeri DSM 10701"
"psj","PSJM300_00160","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Pseudomonas stutzeri DSM 10701"
"psj","PSJM300_00165","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Pseudomonas stutzeri DSM 10701"
"psj","PSJM300_00210","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Pseudomonas stutzeri DSM 10701"
"psj","PSJM300_00240","K00228","CPOX, hemF","coproporphyrinogen III oxidase","0.3618","0.1531","Pseudomonas stutzeri DSM 10701"
"psj","PSJM300_00245","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Pseudomonas stutzeri DSM 10701"
"psj","PSJM300_00280","K18893","vcaM","ATP-binding cassette, subfamily B, multidrug efflux pump","0.0000 ","0.0165","Pseudomonas stutzeri DSM 10701"
"psj","PSJM300_00310","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Pseudomonas stutzeri DSM 10701"
"psj","PSJM300_00320","K01854","glf","UDP-galactopyranose mutase","0.0127","0.0311","Pseudomonas stutzeri DSM 10701"
"psj","PSJM300_00375","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Pseudomonas stutzeri DSM 10701"
"psj","PSJM300_00430","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Pseudomonas stutzeri DSM 10701"
"psj","PSJM300_00435","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Pseudomonas stutzeri DSM 10701"
"psj","PSJM300_00440","K02258","COX11","cytochrome c oxidase assembly protein subunit 11","0.0000 ","0.0160","Pseudomonas stutzeri DSM 10701"
"psj","PSJM300_00445","K02276","coxC","cytochrome c oxidase subunit III","0.0000 ","0.0169","Pseudomonas stutzeri DSM 10701"
"psj","PSJM300_00465","K02259","COX15","cytochrome c oxidase assembly protein subunit 15","0.0192","0.0252","Pseudomonas stutzeri DSM 10701"
"psj","PSJM300_00470","K02257","COX10","protoheme IX farnesyltransferase","0.0286","0.0140","Pseudomonas stutzeri DSM 10701"
"psj","PSJM300_00525","K11690","dctM","C4-dicarboxylate transporter, DctM subunit","0.0000 ","0.0016","Pseudomonas stutzeri DSM 10701"
"psj","PSJM300_00530","K11689","dctQ","C4-dicarboxylate transporter, DctQ subunit","0.0000 ","0.0016","Pseudomonas stutzeri DSM 10701"
"psj","PSJM300_00535","K11688","dctP","C4-dicarboxylate-binding protein DctP","0.0000 ","0.0014","Pseudomonas stutzeri DSM 10701"
"psj","PSJM300_00540","K10126","dctD","two-component system, NtrC family, C4-dicarboxylate transport response regulator DctD","0.0000 ","0.0011","Pseudomonas stutzeri DSM 10701"
"psj","PSJM300_00545","K10125","dctB","two-component system, NtrC family, C4-dicarboxylate transport sensor histidine kinase DctB","0.0000 ","0.0007","Pseudomonas stutzeri DSM 10701"
"psj","PSJM300_00550","K00067","rfbD, rmlD","dTDP-4-dehydrorhamnose reductase","0.0335","0.0762","Pseudomonas stutzeri DSM 10701"
"psj","PSJM300_00555","K01790","rfbC, rmlC","dTDP-4-dehydrorhamnose 3,5-epimerase","0.0463","0.0857","Pseudomonas stutzeri DSM 10701"
"psj","PSJM300_00560","K00973","E2.7.7.24, rfbA, rffH","glucose-1-phosphate thymidylyltransferase","0.0335","0.0709","Pseudomonas stutzeri DSM 10701"
"psj","PSJM300_00565","K01710","E4.2.1.46, rfbB, rffG","dTDP-glucose 4,6-dehydratase","0.0322","0.0736","Pseudomonas stutzeri DSM 10701"
"psj","PSJM300_00590","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Pseudomonas stutzeri DSM 10701"
"psj","PSJM300_00595","K02065","mlaF, linL, mkl","phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein","0.0012","0.0117","Pseudomonas stutzeri DSM 10701"
"psj","PSJM300_00600","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Pseudomonas stutzeri DSM 10701"
"psj","PSJM300_00615","K13821","putA","RHH-type transcriptional regulator, proline utilization regulon repressor / proline dehydrogenase / delta 1-pyrroline-5-carboxylate dehydrogenase","0.0750","0.0820","Pseudomonas stutzeri DSM 10701"
"psj","PSJM300_00640","K06966","K06966","uncharacterized protein","0.0012","0.0125","Pseudomonas stutzeri DSM 10701"
"psj","PSJM300_00645","K00981","E2.7.7.41, CDS1, CDS2, cdsA","phosphatidate cytidylyltransferase","0.8212","0.9472","Pseudomonas stutzeri DSM 10701"
"psj","PSJM300_00655","K00995","pgsA, PGS1","CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase","0.5261","0.1601","Pseudomonas stutzeri DSM 10701"
"psj","PSJM300_00680","K02204","thrB2","homoserine kinase type II","0.1369","0.0862","Pseudomonas stutzeri DSM 10701"
"psj","PSJM300_00690","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Pseudomonas stutzeri DSM 10701"
"psj","PSJM300_00695","K11903","hcp","type VI secretion system secreted protein Hcp","0.0000 ","0.0000 ","Pseudomonas stutzeri DSM 10701"
