"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"axe","P40_00005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Alcanivorax xenomutans"
"axe","P40_00010","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Alcanivorax xenomutans"
"axe","P40_00015","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Alcanivorax xenomutans"
"axe","P40_00030","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Alcanivorax xenomutans"
"axe","P40_00035","K03273","gmhB","D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase","0.0875","0.0999","Alcanivorax xenomutans"
"axe","P40_00055","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Alcanivorax xenomutans"
"axe","P40_00060","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Alcanivorax xenomutans"
"axe","P40_00070","K01879","glyS","glycyl-tRNA synthetase beta chain","0.6310","0.4651","Alcanivorax xenomutans"
"axe","P40_00075","K01878","glyQ","glycyl-tRNA synthetase alpha chain","0.4306","0.3913","Alcanivorax xenomutans"
"axe","P40_00080","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Alcanivorax xenomutans"
"axe","P40_00085","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Alcanivorax xenomutans"
"axe","P40_00125","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Alcanivorax xenomutans"
"axe","P40_00170","K00681","ggt","gamma-glutamyltranspeptidase / glutathione hydrolase","0.0013","0.0125","Alcanivorax xenomutans"
"axe","P40_00175","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Alcanivorax xenomutans"
"axe","P40_00225","K01031","pcaI","3-oxoadipate CoA-transferase, alpha subunit","0.0051","0.0012","Alcanivorax xenomutans"
"axe","P40_00230","K01032","pcaJ","3-oxoadipate CoA-transferase, beta subunit","0.0051","0.0012","Alcanivorax xenomutans"
"axe","P40_00290","K01759","GLO1, gloA","lactoylglutathione lyase","0.0000 ","0.0104","Alcanivorax xenomutans"
"axe","P40_00305","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Alcanivorax xenomutans"
"axe","P40_00315","K06598","chpC","chemosensory pili system protein ChpC","0.0000 ","0.0203","Alcanivorax xenomutans"
"axe","P40_00320","K06597","chpB","chemosensory pili system protein ChpB (putative protein-glutamate methylesterase)","0.0000 ","0.0009","Alcanivorax xenomutans"
"axe","P40_00325","K02487","pilL","type IV pili sensor histidine kinase and response regulator","0.0000 ","0.0007","Alcanivorax xenomutans"
"axe","P40_00330","K02661","pilK","type IV pilus assembly protein PilK","0.0000 ","0.0007","Alcanivorax xenomutans"
"axe","P40_00335","K02660","pilJ","twitching motility protein PilJ","0.0000 ","0.0010","Alcanivorax xenomutans"
"axe","P40_00340","K02659","pilI","twitching motility protein PilI","0.0000 ","0.0052","Alcanivorax xenomutans"
"axe","P40_00345","K02658","pilH","twitching motility two-component system response regulator PilH","0.0000 ","0.0004","Alcanivorax xenomutans"
"axe","P40_00350","K02657","pilG","twitching motility two-component system response regulator PilG","0.0000 ","0.0004","Alcanivorax xenomutans"
"axe","P40_00355","K01920","gshB","glutathione synthase","0.0144","0.0293","Alcanivorax xenomutans"
"axe","P40_00380","K02825","pyrR","pyrimidine operon attenuation protein / uracil phosphoribosyltransferase","0.0321","0.1417","Alcanivorax xenomutans"
"axe","P40_00385","K00609","pyrB, PYR2","aspartate carbamoyltransferase catalytic subunit","0.0526","0.2378","Alcanivorax xenomutans"
"axe","P40_00390","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Alcanivorax xenomutans"
"axe","P40_00405","K07666","qseB","two-component system, OmpR family, response regulator QseB","0.0021","0.0024","Alcanivorax xenomutans"
"axe","P40_00455","K00286","proC","pyrroline-5-carboxylate reductase","0.0526","0.0624","Alcanivorax xenomutans"
"axe","P40_00470","K01640","E4.1.3.4, HMGCL, hmgL","hydroxymethylglutaryl-CoA lyase","0.0091","0.0134","Alcanivorax xenomutans"
"axe","P40_00520","K00496","alkB1_2, alkM","alkane 1-monooxygenase","0.0000 ","0.0203","Alcanivorax xenomutans"
"axe","P40_00615","K00632","fadA, fadI","acetyl-CoA acyltransferase","0.0067","0.0198","Alcanivorax xenomutans"
"axe","P40_00645","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Alcanivorax xenomutans"
"axe","P40_00670","K00228","CPOX, hemF","coproporphyrinogen III oxidase","0.3618","0.1531","Alcanivorax xenomutans"
"axe","P40_00675","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Alcanivorax xenomutans"
"axe","P40_00755","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Alcanivorax xenomutans"
"axe","P40_00770","K01588","purE","5-(carboxyamino)imidazole ribonucleotide mutase","0.0526","0.0937","Alcanivorax xenomutans"
"axe","P40_00775","K01589","purK","5-(carboxyamino)imidazole ribonucleotide synthase","0.0429","0.0792","Alcanivorax xenomutans"
"axe","P40_00810","K01139","spoT","GTP diphosphokinase / guanosine-3,5-bis(diphosphate) 3-diphosphatase","0.0609","0.0641","Alcanivorax xenomutans"
"axe","P40_00815","K03060","rpoZ","DNA-directed RNA polymerase subunit omega","0.7119","0.8249","Alcanivorax xenomutans"
"axe","P40_00820","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Alcanivorax xenomutans"
"axe","P40_00825","K15784","doeB","N2-acetyl-L-2,4-diaminobutanoate deacetylase","0.0000 ","0.0002","Alcanivorax xenomutans"
"axe","P40_00835","K00054","mvaA","hydroxymethylglutaryl-CoA reductase","0.0825","0.1393","Alcanivorax xenomutans"
"axe","P40_00895","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Alcanivorax xenomutans"
"axe","P40_00910","K00930","argB","acetylglutamate kinase","0.0463","0.0630","Alcanivorax xenomutans"
"axe","P40_00920","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Alcanivorax xenomutans"
"axe","P40_00925","K13038","coaBC, dfp","phosphopantothenoylcysteine decarboxylase / phosphopantothenate--cysteine ligase","0.4153","0.3095","Alcanivorax xenomutans"
"axe","P40_00935","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Alcanivorax xenomutans"
