"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"mtuc","J113_00005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Mycobacterium tuberculosis CAS/NITR204"
"mtuc","J113_00010","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Mycobacterium tuberculosis CAS/NITR204"
"mtuc","J113_00015","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Mycobacterium tuberculosis CAS/NITR204"
"mtuc","J113_00070","K03767","PPIA","peptidyl-prolyl cis-trans isomerase A (cyclophilin A)","0.0000 ","0.0178","Mycobacterium tuberculosis CAS/NITR204"
"mtuc","J113_00095","K01664","pabA","para-aminobenzoate synthetase component II","0.0024","0.1645","Mycobacterium tuberculosis CAS/NITR204"
"mtuc","J113_00115","K05364","pbpA","penicillin-binding protein A","0.0000 ","0.0344","Mycobacterium tuberculosis CAS/NITR204"
"mtuc","J113_00145","K00459","ncd2, npd","nitronate monooxygenase","0.0017","0.1220","Mycobacterium tuberculosis CAS/NITR204"
"mtuc","J113_00275","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Mycobacterium tuberculosis CAS/NITR204"
"mtuc","J113_00305","K01858","INO1, ISYNA1","myo-inositol-1-phosphate synthase","0.0080","0.0008","Mycobacterium tuberculosis CAS/NITR204"
"mtuc","J113_00340","K02990","RP-S6, MRPS6, rpsF","small subunit ribosomal protein S6","0.5030","0.5709","Mycobacterium tuberculosis CAS/NITR204"
"mtuc","J113_00345","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Mycobacterium tuberculosis CAS/NITR204"
"mtuc","J113_00350","K02963","RP-S18, MRPS18, rpsR","small subunit ribosomal protein S18","0.4440","0.5564","Mycobacterium tuberculosis CAS/NITR204"
"mtuc","J113_00355","K02939","RP-L9, MRPL9, rplI","large subunit ribosomal protein L9","0.0090","0.3152","Mycobacterium tuberculosis CAS/NITR204"
"mtuc","J113_00360","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Mycobacterium tuberculosis CAS/NITR204"
"mtuc","J113_00390","K01179","E3.2.1.4","endoglucanase","0.0044","0.0058","Mycobacterium tuberculosis CAS/NITR204"
"mtuc","J113_00425","K00031","IDH1, IDH2, icd","isocitrate dehydrogenase","0.1443","0.2055","Mycobacterium tuberculosis CAS/NITR204"
"mtuc","J113_00440","K01752","E4.3.1.17, sdaA, sdaB, tdcG","L-serine dehydratase","0.1877","0.2699","Mycobacterium tuberculosis CAS/NITR204"
"mtuc","J113_00445","K00600","glyA, SHMT","glycine hydroxymethyltransferase","0.3164","0.4597","Mycobacterium tuberculosis CAS/NITR204"
"mtuc","J113_00475","K14155","patB, malY","cystathione beta-lyase","0.4044","0.3065","Mycobacterium tuberculosis CAS/NITR204"
"mtuc","J113_00615","K01243","mtnN, mtn, pfs","adenosylhomocysteine nucleosidase","0.0429","0.1589","Mycobacterium tuberculosis CAS/NITR204"
"mtuc","J113_00720","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Mycobacterium tuberculosis CAS/NITR204"
"mtuc","J113_00800","K15856","rmd","GDP-4-dehydro-6-deoxy-D-mannose reductase","0.0000 ","0.0456","Mycobacterium tuberculosis CAS/NITR204"
"mtuc","J113_00805","K03271","gmhA, lpcA","D-sedoheptulose 7-phosphate isomerase","0.0472","0.0727","Mycobacterium tuberculosis CAS/NITR204"
"mtuc","J113_00810","K03273","gmhB","D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase","0.0875","0.0999","Mycobacterium tuberculosis CAS/NITR204"
"mtuc","J113_00815","K07031","hddA","D-glycero-alpha-D-manno-heptose-7-phosphate kinase","0.0000 ","0.0605","Mycobacterium tuberculosis CAS/NITR204"
"mtuc","J113_00840","K01577","oxc","oxalyl-CoA decarboxylase","0.0071","0.0062","Mycobacterium tuberculosis CAS/NITR204"
"mtuc","J113_00845","K01577","oxc","oxalyl-CoA decarboxylase","0.0071","0.0062","Mycobacterium tuberculosis CAS/NITR204"
"mtuc","J113_00850","K01577","oxc","oxalyl-CoA decarboxylase","0.0071","0.0062","Mycobacterium tuberculosis CAS/NITR204"
"mtuc","J113_00905","K05343","treS","maltose alpha-D-glucosyltransferase / alpha-amylase","0.0206","0.0080","Mycobacterium tuberculosis CAS/NITR204"
"mtuc","J113_00910","K16146","pep2","maltokinase","0.0080","0.0048","Mycobacterium tuberculosis CAS/NITR204"
"mtuc","J113_00920","K18851","fbp","diacylglycerol O-acyltransferase / trehalose O-mycolyltransferase","0.0071","0.0015","Mycobacterium tuberculosis CAS/NITR204"
"mtuc","J113_00930","K00249","ACADM, acd","acyl-CoA dehydrogenase","0.0080","0.0113","Mycobacterium tuberculosis CAS/NITR204"
"mtuc","J113_01045","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Mycobacterium tuberculosis CAS/NITR204"
"mtuc","J113_01100","K00249","ACADM, acd","acyl-CoA dehydrogenase","0.0080","0.0113","Mycobacterium tuberculosis CAS/NITR204"
"mtuc","J113_01125","K00324","pntA","NAD(P) transhydrogenase subunit alpha","0.4010","0.3698","Mycobacterium tuberculosis CAS/NITR204"
"mtuc","J113_01130","K00324","pntA","NAD(P) transhydrogenase subunit alpha","0.4010","0.3698","Mycobacterium tuberculosis CAS/NITR204"
"mtuc","J113_01200","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Mycobacterium tuberculosis CAS/NITR204"
"mtuc","J113_01205","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Mycobacterium tuberculosis CAS/NITR204"
"mtuc","J113_01215","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Mycobacterium tuberculosis CAS/NITR204"
"mtuc","J113_01220","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium tuberculosis CAS/NITR204"
"mtuc","J113_01225","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium tuberculosis CAS/NITR204"
"mtuc","J113_01230","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium tuberculosis CAS/NITR204"
"mtuc","J113_01235","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium tuberculosis CAS/NITR204"
"mtuc","J113_01240","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium tuberculosis CAS/NITR204"
"mtuc","J113_01245","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium tuberculosis CAS/NITR204"
"mtuc","J113_01320","K05349","bglX","beta-glucosidase","0.0024","0.0063","Mycobacterium tuberculosis CAS/NITR204"
"mtuc","J113_01340","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Mycobacterium tuberculosis CAS/NITR204"
"mtuc","J113_01510","K01596","E4.1.1.32, pckA, PCK","phosphoenolpyruvate carboxykinase (GTP)","0.1577","0.0802","Mycobacterium tuberculosis CAS/NITR204"
"mtuc","J113_01575","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Mycobacterium tuberculosis CAS/NITR204"
"mtuc","J113_01615","K00249","ACADM, acd","acyl-CoA dehydrogenase","0.0080","0.0113","Mycobacterium tuberculosis CAS/NITR204"
"mtuc","J113_01620","K00526","E1.17.4.1B, nrdB, nrdF","ribonucleoside-diphosphate reductase beta chain","0.7656","0.6595","Mycobacterium tuberculosis CAS/NITR204"
"mtuc","J113_01705","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Mycobacterium tuberculosis CAS/NITR204"
"mtuc","J113_01710","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Mycobacterium tuberculosis CAS/NITR204"
"mtuc","J113_01735","K00240","sdhB, frdB","succinate dehydrogenase / fumarate reductase, iron-sulfur subunit","0.2338","0.2373","Mycobacterium tuberculosis CAS/NITR204"
