"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"vcr","VC395_0003","K01776","murI","glutamate racemase","0.3599","0.4250","Vibrio cholerae O395"
"vcr","VC395_0004","K14645","K14645","serine protease","0.0000 ","0.0004","Vibrio cholerae O395"
"vcr","VC395_0029","K00322","sthA, udhA","NAD(P) transhydrogenase","0.4649","0.2525","Vibrio cholerae O395"
"vcr","VC395_0031","K09811","ftsX","cell division transport system permease protein","0.1399","0.0813","Vibrio cholerae O395"
"vcr","VC395_0032","K09812","ftsE","cell division transport system ATP-binding protein","0.1086","0.0737","Vibrio cholerae O395"
"vcr","VC395_0033","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Vibrio cholerae O395"
"vcr","VC395_0043","K07181","cdgJ","c-di-GMP phosphodiesterase","0.0000 ","0.0003","Vibrio cholerae O395"
"vcr","VC395_0045","K01048","pldB","lysophospholipase","0.0022","0.0366","Vibrio cholerae O395"
"vcr","VC395_0050","K20964","cdpA","c-di-GMP phosphodiesterase","0.0000 ","0.0003","Vibrio cholerae O395"
"vcr","VC395_0051","K20862","yigB","FMN hydrolase / 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase","0.5680","0.1942","Vibrio cholerae O395"
"vcr","VC395_0054","K01778","dapF","diaminopimelate epimerase","0.3297","0.2269","Vibrio cholerae O395"
"vcr","VC395_0055","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Vibrio cholerae O395"
"vcr","VC395_0058","K05851","cyaA","adenylate cyclase, class 1","0.0031","0.0048","Vibrio cholerae O395"
"vcr","VC395_0060","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Vibrio cholerae O395"
"vcr","VC395_0061","K01719","hemD, UROS","uroporphyrinogen-III synthase","0.3727","0.2247","Vibrio cholerae O395"
"vcr","VC395_0062","K02496","hemX","uroporphyrin-III C-methyltransferase","0.0221","0.0383","Vibrio cholerae O395"
"vcr","VC395_0064","K02495","hemN, hemZ","oxygen-independent coproporphyrinogen III oxidase","0.3500","0.1348","Vibrio cholerae O395"
"vcr","VC395_0072","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Vibrio cholerae O395"
"vcr","VC395_0075","K01698","hemB, ALAD","porphobilinogen synthase","0.3579","0.2014","Vibrio cholerae O395"
"vcr","VC395_0080","K02439","glpE","thiosulfate sulfurtransferase","0.0031","0.0090","Vibrio cholerae O395"
