"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bpy","Bphyt_0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Paraburkholderia phytofirmans"
"bpy","Bphyt_0002","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Paraburkholderia phytofirmans"
"bpy","Bphyt_0021","K03735","eutB","ethanolamine ammonia-lyase large subunit","0.0026","0.0536","Paraburkholderia phytofirmans"
"bpy","Bphyt_0022","K03736","eutC","ethanolamine ammonia-lyase small subunit","0.0026","0.0536","Paraburkholderia phytofirmans"
"bpy","Bphyt_0024","K00138","aldB","aldehyde dehydrogenase","0.0016","0.0092","Paraburkholderia phytofirmans"
"bpy","Bphyt_0032","K10013","ABC.ARG.S, argT","lysine/arginine/ornithine transport system substrate-binding protein","0.0000 ","0.0060","Paraburkholderia phytofirmans"
"bpy","Bphyt_0041","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Paraburkholderia phytofirmans"
"bpy","Bphyt_0043","K06016","pydC","beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase","0.0044","0.1559","Paraburkholderia phytofirmans"
"bpy","Bphyt_0049","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Paraburkholderia phytofirmans"
"bpy","Bphyt_0052","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Paraburkholderia phytofirmans"
"bpy","Bphyt_0053","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Paraburkholderia phytofirmans"
"bpy","Bphyt_0054","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Paraburkholderia phytofirmans"
"bpy","Bphyt_0055","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Paraburkholderia phytofirmans"
"bpy","Bphyt_0056","K14048","ureAB","urease subunit gamma/beta","0.0071","0.0029","Paraburkholderia phytofirmans"
"bpy","Bphyt_0057","K01428","ureC","urease subunit alpha","0.0022","0.0055","Paraburkholderia phytofirmans"
"bpy","Bphyt_0062","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Paraburkholderia phytofirmans"
"bpy","Bphyt_0073","K00231","PPOX, hemY","protoporphyrinogen/coproporphyrinogen III oxidase","0.0725","0.0452","Paraburkholderia phytofirmans"
"bpy","Bphyt_0083","K17315","gtsA, glcE","glucose/mannose transport system substrate-binding protein","0.0000 ","0.0053","Paraburkholderia phytofirmans"
"bpy","Bphyt_0102","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Paraburkholderia phytofirmans"
"bpy","Bphyt_0104","K03885","ndh","NADH dehydrogenase","0.0014","0.0187","Paraburkholderia phytofirmans"
"bpy","Bphyt_0105","K01070","frmB, ESD, fghA","S-formylglutathione hydrolase","0.0000 ","0.0002","Paraburkholderia phytofirmans"
"bpy","Bphyt_0108","K00121","frmA, ADH5, adhC","S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase","0.0144","0.0255","Paraburkholderia phytofirmans"
"bpy","Bphyt_0110","K01919","gshA","glutamate--cysteine ligase","0.0526","0.0617","Paraburkholderia phytofirmans"
"bpy","Bphyt_0119","K00425","cydA","cytochrome d ubiquinol oxidase subunit I","0.0184","0.0390","Paraburkholderia phytofirmans"
"bpy","Bphyt_0126","K20250","cciI","acyl homoserine lactone synthase","0.0000 ","0.0000 ","Paraburkholderia phytofirmans"
"bpy","Bphyt_0127","K19731","cciR","LuxR family transcriptional regulator, quorum-sensing system regulator CciR","0.0000 ","0.0006","Paraburkholderia phytofirmans"
"bpy","Bphyt_0136","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Paraburkholderia phytofirmans"
"bpy","Bphyt_0138","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Paraburkholderia phytofirmans"
"bpy","Bphyt_0143","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Paraburkholderia phytofirmans"
"bpy","Bphyt_0146","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Paraburkholderia phytofirmans"
"bpy","Bphyt_0147","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Paraburkholderia phytofirmans"
"bpy","Bphyt_0149","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Paraburkholderia phytofirmans"
"bpy","Bphyt_0151","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Paraburkholderia phytofirmans"
"bpy","Bphyt_0160","K03194","virB1","type IV secretion system protein VirB1","0.0000 ","0.0204","Paraburkholderia phytofirmans"
"bpy","Bphyt_0161","K03197","virB2, lvhB2","type IV secretion system protein VirB2","0.0000 ","0.0000 ","Paraburkholderia phytofirmans"
"bpy","Bphyt_0162","K03198","virB3, lvhB3","type IV secretion system protein VirB3","0.0000 ","0.0001","Paraburkholderia phytofirmans"
"bpy","Bphyt_0163","K03199","virB4, lvhB4","type IV secretion system protein VirB4","0.0000 ","0.0001","Paraburkholderia phytofirmans"
"bpy","Bphyt_0164","K03201","virB6, lvhB6","type IV secretion system protein VirB6","0.0000 ","0.0001","Paraburkholderia phytofirmans"
"bpy","Bphyt_0165","K03200","virB5, lvhB5","type IV secretion system protein VirB5","0.0000 ","0.0001","Paraburkholderia phytofirmans"
"bpy","Bphyt_0167","K03203","virB8, lvhB8","type IV secretion system protein VirB8","0.0000 ","0.0001","Paraburkholderia phytofirmans"
"bpy","Bphyt_0168","K03204","virB9, lvhB9","type IV secretion system protein VirB9","0.0000 ","0.0001","Paraburkholderia phytofirmans"
"bpy","Bphyt_0169","K03195","virB10, lvhB10","type IV secretion system protein VirB10","0.0000 ","0.0001","Paraburkholderia phytofirmans"
"bpy","Bphyt_0170","K03196","virB11, lvhB11","type IV secretion system protein VirB11","0.0000 ","0.0012","Paraburkholderia phytofirmans"
"bpy","Bphyt_0172","K03205","virD4, lvhD4","type IV secretion system protein VirD4","0.0000 ","0.0001","Paraburkholderia phytofirmans"
"bpy","Bphyt_0177","K06223","dam","DNA adenine methylase","0.0192","0.0218","Paraburkholderia phytofirmans"
"bpy","Bphyt_0209","K00619","argA","amino-acid N-acetyltransferase","0.1421","0.0509","Paraburkholderia phytofirmans"
"bpy","Bphyt_0220","K01725","cynS","cyanate lyase","0.0000 ","0.0033","Paraburkholderia phytofirmans"
"bpy","Bphyt_0228","K06152","E1.1.99.3G","gluconate 2-dehydrogenase gamma chain","0.0000 ","0.0224","Paraburkholderia phytofirmans"
"bpy","Bphyt_0271","K00600","glyA, SHMT","glycine hydroxymethyltransferase","0.3164","0.4597","Paraburkholderia phytofirmans"
