"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"cgv","CGLAU_00005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Corynebacterium glaucum"
"cgv","CGLAU_00015","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Corynebacterium glaucum"
"cgv","CGLAU_00020","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Corynebacterium glaucum"
"cgv","CGLAU_00120","K00297","metF, MTHFR","methylenetetrahydrofolate reductase (NADPH)","0.0012","0.0130","Corynebacterium glaucum"
"cgv","CGLAU_00125","K00549","metE","5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase","0.0429","0.1899","Corynebacterium glaucum"
"cgv","CGLAU_00130","K03767","PPIA","peptidyl-prolyl cis-trans isomerase A (cyclophilin A)","0.0000 ","0.0178","Corynebacterium glaucum"
"cgv","CGLAU_00155","K05364","pbpA","penicillin-binding protein A","0.0000 ","0.0344","Corynebacterium glaucum"
"cgv","CGLAU_00220","K01425","glsA, GLS","glutaminase","0.4954","0.4712","Corynebacterium glaucum"
"cgv","CGLAU_00255","K01241","amn","AMP nucleosidase","0.0098","0.0553","Corynebacterium glaucum"
"cgv","CGLAU_00350","K08641","vanX","zinc D-Ala-D-Ala dipeptidase","0.0000 ","0.0000 ","Corynebacterium glaucum"
"cgv","CGLAU_00530","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Corynebacterium glaucum"
"cgv","CGLAU_00560","K04517","tyrA2","prephenate dehydrogenase","0.0824","0.0517","Corynebacterium glaucum"
"cgv","CGLAU_00600","K01885","EARS, gltX","glutamyl-tRNA synthetase","0.6626","0.5645","Corynebacterium glaucum"
"cgv","CGLAU_00605","K01113","phoD","alkaline phosphatase D","0.1207","0.0659","Corynebacterium glaucum"
"cgv","CGLAU_00650","K02343","DPO3G, dnaX","DNA polymerase III subunit gamma/tau","0.9384","0.9971","Corynebacterium glaucum"
"cgv","CGLAU_00660","K06187","recR","recombination protein RecR","0.0040","0.0446","Corynebacterium glaucum"
"cgv","CGLAU_00680","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Corynebacterium glaucum"
"cgv","CGLAU_00690","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Corynebacterium glaucum"
"cgv","CGLAU_00700","K07693","desR","two-component system, NarL family, response regulator DesR","0.0000 ","0.0010","Corynebacterium glaucum"
"cgv","CGLAU_00705","K07778","desK","two-component system, NarL family, sensor histidine kinase DesK","0.0000 ","0.0013","Corynebacterium glaucum"
"cgv","CGLAU_00725","K00928","lysC","aspartate kinase","0.3479","0.4527","Corynebacterium glaucum"
"cgv","CGLAU_00730","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Corynebacterium glaucum"
"cgv","CGLAU_00745","K03781","katE, CAT, catB, srpA","catalase","0.0000 ","0.0000 ","Corynebacterium glaucum"
"cgv","CGLAU_00795","K01077","E3.1.3.1, phoA, phoB","alkaline phosphatase","0.2007","0.1265","Corynebacterium glaucum"
"cgv","CGLAU_00840","K10914","crp","CRP/FNR family transcriptional regulator, cyclic AMP receptor protein","0.0000 ","5.20E-","Corynebacterium glaucum"
"cgv","CGLAU_00845","K10773","NTH","endonuclease III","0.0010","0.0113","Corynebacterium glaucum"
"cgv","CGLAU_00940","K01768","E4.6.1.1","adenylate cyclase","0.0000 ","0.0000 ","Corynebacterium glaucum"
"cgv","CGLAU_00945","K02341","DPO3D2, holB","DNA polymerase III subunit delta","0.9384","0.9971","Corynebacterium glaucum"
"cgv","CGLAU_01010","K00973","E2.7.7.24, rfbA, rffH","glucose-1-phosphate thymidylyltransferase","0.0335","0.0709","Corynebacterium glaucum"
"cgv","CGLAU_01020","K00067","rfbD, rmlD","dTDP-4-dehydrorhamnose reductase","0.0335","0.0762","Corynebacterium glaucum"
"cgv","CGLAU_01025","K01710","E4.2.1.46, rfbB, rffG","dTDP-glucose 4,6-dehydratase","0.0322","0.0736","Corynebacterium glaucum"
"cgv","CGLAU_01065","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Corynebacterium glaucum"
"cgv","CGLAU_01080","K00241","sdhC, frdC","succinate dehydrogenase / fumarate reductase, cytochrome b subunit","0.2684","0.2467","Corynebacterium glaucum"
"cgv","CGLAU_01085","K00239","sdhA, frdA","succinate dehydrogenase / fumarate reductase, flavoprotein subunit","0.2684","0.2219","Corynebacterium glaucum"
"cgv","CGLAU_01090","K00240","sdhB, frdB","succinate dehydrogenase / fumarate reductase, iron-sulfur subunit","0.2338","0.2373","Corynebacterium glaucum"
"cgv","CGLAU_01130","K00075","murB","UDP-N-acetylmuramate dehydrogenase","0.7026","0.7608","Corynebacterium glaucum"
"cgv","CGLAU_01145","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Corynebacterium glaucum"
"cgv","CGLAU_01150","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Corynebacterium glaucum"
"cgv","CGLAU_01285","K01834","PGAM, gpmA","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase","0.4443","0.4971","Corynebacterium glaucum"
"cgv","CGLAU_01290","K07768","senX3","two-component system, OmpR family, sensor histidine kinase SenX3","0.0000 ","0.0013","Corynebacterium glaucum"
